trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20251127-110000-001-000-297,O-20251201-080000-001-000-298,BUY,FLAT,0.000000,1.313314,1764241200000000000,2025-11-27 11:00:00+00:00,1764576000000000000,2025-12-01 08:00:00+00:00,334800000000000,91371.87999999999,86869.51,['140.45000000 USDT'],-0.04928,-6053.48000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20251201-200000-001-000-299,O-20251202-190000-001-000-300,SELL,FLAT,0.000000,1.403213,1764619200000000000,2025-12-01 20:00:00+00:00,1764702000000000000,2025-12-02 19:00:00+00:00,82800000000000,85518.0,91903.39,['149.38000000 USDT'],-0.07467,-9109.44000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20251203-200000-001-000-301,O-20251206-000000-001-000-302,BUY,FLAT,0.000000,1.290594,1764792000000000000,2025-12-03 20:00:00+00:00,1764979200000000000,2025-12-06 00:00:00+00:00,187200000000000,92980.43,89422.25,['141.24000000 USDT'],-0.03827,-4733.41000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20251207-170000-001-000-303,O-20251208-040000-001-000-304,SELL,FLAT,0.000000,1.319476,1765126800000000000,2025-12-07 17:00:00+00:00,1765166400000000000,2025-12-08 04:00:00+00:00,39600000000000,90945.17,91291.33,['144.27000000 USDT'],-0.00381,-601.02000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20251209-180000-001-000-305,O-20251211-010000-001-000-306,BUY,FLAT,0.000000,1.277677,1765303200000000000,2025-12-09 18:00:00+00:00,1765414800000000000,2025-12-11 01:00:00+00:00,111600000000000,93920.48,90674.73999999999,['141.51000000 USDT'],-0.03456,-4288.52000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20251215-170000-001-000-307,O-20251220-140000-001-000-308,SELL,FLAT,0.000000,1.399207,1765818000000000000,2025-12-15 17:00:00+00:00,1766239200000000000,2025-12-20 14:00:00+00:00,421200000000000,85762.87,88260.88,['146.10000000 USDT'],-0.02913,-3641.33000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20251220-200000-001-000-309,O-20251220-220000-001-000-310,SELL,FLAT,0.000000,1.359441,1766260800000000000,2025-12-20 20:00:00+00:00,1766268000000000000,2025-12-20 22:00:00+00:00,7200000000000,88271.6,88279.35,['144.01000000 USDT'],-9e-05,-154.55000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260103-060000-001-000-311,O-20260108-160000-001-000-312,BUY,FLAT,0.000000,1.335246,1767420000000000000,2026-01-03 06:00:00+00:00,1767888000000000000,2026-01-08 16:00:00+00:00,468000000000000,89871.05,90926.84000000001,['144.85000000 USDT'],0.01175,1264.89000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260114-050000-001-000-313,O-20260119-070000-001-000-314,BUY,FLAT,0.000000,1.263091,1768366800000000000,2026-01-14 05:00:00+00:00,1768806000000000000,2026-01-19 07:00:00+00:00,439200000000000,95005.0,92841.62,['142.36000000 USDT'],-0.02277,-2874.91000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260120-120000-001-000-315,O-20260128-130000-001-000-316,SELL,FLAT,0.000000,1.314632,1768910400000000000,2026-01-20 12:00:00+00:00,1769605200000000000,2026-01-28 13:00:00+00:00,694800000000000,91280.31,90257.91,['143.19000000 USDT'],0.0112,1200.89000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260129-220000-001-000-317,O-20260214-000000-001-000-318,SELL,FLAT,0.000000,1.418942,1769724000000000000,2026-01-29 22:00:00+00:00,1771027200000000000,2026-02-14 00:00:00+00:00,1303200000000000,84570.05,69090.24,['130.82000000 USDT'],0.18304,21834.13000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260215-140000-001-000-319,O-20260216-060000-001-000-320,BUY,FLAT,0.000000,1.734843,1771164000000000000,2026-02-15 14:00:00+00:00,1771221600000000000,2026-02-16 06:00:00+00:00,57600000000000,69170.51,68450.8,['143.25000000 USDT'],-0.0104,-1391.83000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260218-020000-001-000-321,O-20260218-130000-001-000-322,SELL,FLAT,0.000000,1.782133,1771380000000000000,2026-02-18 02:00:00+00:00,1771419600000000000,2026-02-18 13:00:00+00:00,39600000000000,67335.04,67236.88,['143.90000000 USDT'],0.00146,31.03000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260218-200000-001-000-323,O-20260220-230000-001-000-324,SELL,FLAT,0.000000,1.810818,1771444800000000000,2026-02-18 20:00:00+00:00,1771628400000000000,2026-02-20 23:00:00+00:00,183600000000000,66268.39,68020.01,['145.90000000 USDT'],-0.02643,-3317.77000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260223-070000-001-000-325,O-20260226-050000-001-000-326,SELL,FLAT,0.000000,1.819314,1771830000000000000,2026-02-23 07:00:00+00:00,1772082000000000000,2026-02-26 05:00:00+00:00,252000000000000,65958.94,68443.81,['146.71000000 USDT'],-0.03767,-4667.47000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260227-020000-001-000-327,O-20260228-000000-001-000-328,BUY,FLAT,0.000000,1.783947,1772157600000000000,2026-02-27 02:00:00+00:00,1772236800000000000,2026-02-28 00:00:00+00:00,79200000000000,67266.58,65942.0,['142.58000000 USDT'],-0.01969,-2505.56000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260228-150000-001-000-329,O-20260301-040000-001-000-330,SELL,FLAT,0.000000,1.850676,1772290800000000000,2026-02-28 15:00:00+00:00,1772337600000000000,2026-03-01 04:00:00+00:00,46800000000000,64841.18,67346.5,['146.78000000 USDT'],-0.03864,-4783.32000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260303-000000-001-000-331,O-20260307-160000-001-000-332,BUY,FLAT,0.000000,1.736793,1772496000000000000,2026-03-03 00:00:00+00:00,1772899200000000000,2026-03-07 16:00:00+00:00,403200000000000,69092.88,67783.62999999999,['142.64000000 USDT'],-0.01895,-2416.54000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260308-200000-001-000-333,O-20260310-020000-001-000-334,SELL,FLAT,0.000000,1.784684,1773000000000000000,2026-03-08 20:00:00+00:00,1773108000000000000,2026-03-10 02:00:00+00:00,108000000000000,67238.8,70272.01,['147.25000000 USDT'],-0.04511,-5560.57000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260310-200000-001-000-335,O-20260310-220000-001-000-336,BUY,FLAT,0.000000,1.708535,1773172800000000000,2026-03-10 20:00:00+00:00,1773180000000000000,2026-03-10 22:00:00+00:00,7200000000000,70235.6,69721.58,['143.47000000 USDT'],-0.00732,-1021.69000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260311-140000-001-000-337,O-20260312-190000-001-000-338,BUY,FLAT,0.000000,1.700230,1773237600000000000,2026-03-11 14:00:00+00:00,1773342000000000000,2026-03-12 19:00:00+00:00,104400000000000,70578.7,70432.32,['143.85000000 USDT'],-0.00207,-392.73000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260313-140000-001-000-339,O-20260319-080000-001-000-340,BUY,FLAT,0.000000,1.657854,1773410400000000000,2026-03-13 14:00:00+00:00,1773907200000000000,2026-03-19 08:00:00+00:00,496800000000000,72382.72,69985.19,['141.62000000 USDT'],-0.03312,-4116.37000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260320-130000-001-000-341,O-20260325-120000-001-000-342,SELL,FLAT,0.000000,1.717627,1774011600000000000,2026-03-20 13:00:00+00:00,1774440000000000000,2026-03-25 12:00:00+00:00,428400000000000,69863.84,71715.23999999999,['145.91000000 USDT'],-0.0265,-3325.92000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260327-140000-001-000-343,O-20260401-090000-001-000-344,SELL,FLAT,0.000000,1.812550,1774620000000000000,2026-03-27 14:00:00+00:00,1775034000000000000,2026-04-01 09:00:00+00:00,414000000000000,66205.06,68644.0,['146.65000000 USDT'],-0.03684,-4567.35000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260402-150000-001-000-345,O-20260404-000000-001-000-346,SELL,FLAT,0.000000,1.794985,1775142000000000000,2026-04-02 15:00:00+00:00,1775260800000000000,2026-04-04 00:00:00+00:00,118800000000000,66852.90999999999,66893.39,['144.04000000 USDT'],-0.00061,-216.70000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260406-110000-001-000-347,O-20260425-210000-001-000-348,BUY,FLAT,0.000000,1.723769,1775473200000000000,2026-04-06 11:00:00+00:00,1777150800000000000,2026-04-25 21:00:00+00:00,1677600000000000,69614.90999999999,77525.84,['152.18000000 USDT'],0.11364,13484.44000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260427-030000-001-000-349,O-20260427-200000-001-000-350,BUY,FLAT,0.000000,1.516962,1777258800000000000,2026-04-27 03:00:00+00:00,1777320000000000000,2026-04-27 20:00:00+00:00,61200000000000,79105.49,76960.43,['142.05000000 USDT'],-0.02712,-3396.02000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260430-090000-001-000-351,O-20260501-100000-001-000-352,SELL,FLAT,0.000000,1.576931,1777539600000000000,2026-04-30 09:00:00+00:00,1777629600000000000,2026-05-01 10:00:00+00:00,90000000000000,76097.19,77304.34,['145.14000000 USDT'],-0.01586,-2048.73000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260503-130000-001-000-353,O-20260509-150000-001-000-354,BUY,FLAT,0.000000,1.525359,1777813200000000000,2026-05-03 13:00:00+00:00,1778338800000000000,2026-05-09 15:00:00+00:00,525600000000000,78670.01,80527.92,['145.70000000 USDT'],0.02362,2688.28000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260516-220000-001-000-355,O-20260522-100000-001-000-356,SELL,FLAT,0.000000,1.534797,1778968800000000000,2026-05-16 22:00:00+00:00,1779444000000000000,2026-05-22 10:00:00+00:00,475200000000000,78186.25,77312.0,['143.19000000 USDT'],0.01118,1198.61000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260522-220000-001-000-357,O-20260525-120000-001-000-358,SELL,FLAT,0.000000,1.584419,1779487200000000000,2026-05-22 22:00:00+00:00,1779710400000000000,2026-05-25 12:00:00+00:00,223200000000000,75737.52,77367.98000000001,['145.55000000 USDT'],-0.02153,-2728.88000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260528-010000-001-000-359,O-20260612-010000-001-000-360,SELL,FLAT,0.000000,1.614116,1779930000000000000,2026-05-28 01:00:00+00:00,1781226000000000000,2026-06-12 01:00:00+00:00,1296000000000000,74344.08,63426.200000000004,['133.43000000 USDT'],0.14686,17489.29000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260613-090000-001-000-361,O-20260618-170000-001-000-362,BUY,FLAT,0.000000,1.882556,1781341200000000000,2026-06-13 09:00:00+00:00,1781802000000000000,2026-06-18 17:00:00+00:00,460800000000000,63743.12,62606.0,['142.72000000 USDT'],-0.01784,-2283.41000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260619-100000-001-000-363,O-20260621-140000-001-000-364,SELL,FLAT,0.000000,1.918979,1781863200000000000,2026-06-19 10:00:00+00:00,1782050400000000000,2026-06-21 14:00:00+00:00,187200000000000,62533.25000000001,64145.97000000001,['145.86000000 USDT'],-0.02579,-3240.64000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260623-170000-001-000-365,O-20260702-140000-001-000-366,SELL,FLAT,0.000000,1.924372,1782234000000000000,2026-06-23 17:00:00+00:00,1783000800000000000,2026-07-02 14:00:00+00:00,766800000000000,62358.02,61696.61000000001,['143.24000000 USDT'],0.01061,1129.56000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260703-140000-001-000-367,O-20260713-080000-001-000-368,BUY,FLAT,0.000000,1.930270,1783087200000000000,2026-07-03 14:00:00+00:00,1783929600000000000,2026-07-13 08:00:00+00:00,842400000000000,62167.48,63206.97,['145.20000000 USDT'],0.01672,1861.30000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260716-120000-001-000-369,O-20260717-110000-001-000-370,BUY,FLAT,0.000000,1.875996,1784203200000000000,2026-07-16 12:00:00+00:00,1784286000000000000,2026-07-17 11:00:00+00:00,82800000000000,63966.009999999995,63298.009999999995,['143.25000000 USDT'],-0.01044,-1396.42000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260721-060000-001-000-371,O-20260724-060000-001-000-372,BUY,FLAT,0.000000,1.820582,1784613600000000000,2026-07-21 06:00:00+00:00,1784872800000000000,2026-07-24 06:00:00+00:00,259200000000000,65913.0,65472.0,['143.52000000 USDT'],-0.00669,-946.40000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260729-160000-001-000-373,O-20260730-190000-001-000-374,SELL,FLAT,0.000000,1.880632,1785340800000000000,2026-07-29 16:00:00+00:00,1785438000000000000,2026-07-30 19:00:00+00:00,97200000000000,63808.33,64800.0,['145.12000000 USDT'],-0.01554,-2010.09000000 USDT,True
TESTER-001,TrendFollowStrategy-000,BTC/USDT.SIM,SIM-001,O-20260802-140000-001-000-375,O-20260804-030000-001-000-376,SELL,FLAT,0.000000,1.902667,1785679200000000000,2026-08-02 14:00:00+00:00,1785812400000000000,2026-08-04 03:00:00+00:00,133200000000000,63069.369999999995,63800.009999999995,['144.83000000 USDT'],-0.01158,-1534.99 USDT,False
