ts_ns,equity
1692554400000000000,101257.99
1692576000000000000,101257.99
1692597600000000000,101257.99
1692619200000000000,101257.99
1692640800000000000,101257.99
1692662400000000000,101257.99
1692684000000000000,101257.99
1692705600000000000,101257.99
1692727200000000000,101257.99
1692748800000000000,101257.99
1692770400000000000,101257.99
1692792000000000000,101257.99
1692813600000000000,101257.99
1692835200000000000,101257.99
1692856800000000000,101257.99
1692878400000000000,101257.99
1692900000000000000,101257.99
1692921600000000000,101257.99
1692943200000000000,101257.99
1692964800000000000,101257.99
1692986400000000000,101257.99
1693008000000000000,101257.99
1693029600000000000,112001.49
1693051200000000000,112001.49
1693072800000000000,112001.49
1693094400000000000,112001.49
1693116000000000000,112001.49
1693137600000000000,112001.49
1693159200000000000,112001.49
1693180800000000000,112001.49
1693202400000000000,112001.49
1693224000000000000,112001.49
1693245600000000000,112001.49
1693267200000000000,112001.49
1693288800000000000,112001.49
1693310400000000000,112001.49
1693332000000000000,112001.49
1693353600000000000,111929.49
1693375200000000000,111929.49
1693396800000000000,111929.49
1693418400000000000,111929.49
1693440000000000000,111929.49
1693461600000000000,111929.49
1693483200000000000,111929.49
1693504800000000000,111929.49
1693526400000000000,111929.49
1693548000000000000,111929.49
1693569600000000000,105178.8
1693591200000000000,105178.8
1693612800000000000,105178.8
1693634400000000000,105178.8
1693656000000000000,105178.8
1693677600000000000,105106.8
1693699200000000000,105106.8
1693720800000000000,105106.8
1693742400000000000,105106.8
1693764000000000000,105106.8
1693785600000000000,105106.8
1693807200000000000,105106.8
1693828800000000000,105106.8
1693850400000000000,105106.8
1693872000000000000,105106.8
1693893600000000000,105106.8
1693915200000000000,105106.8
1693936800000000000,105106.8
1693958400000000000,105106.8
1693980000000000000,105106.8
1694001600000000000,105106.8
1694023200000000000,105106.8
1694044800000000000,105106.8
1694066400000000000,105106.8
1694088000000000000,105106.8
1694109600000000000,105106.8
1694131200000000000,105106.8
1694152800000000000,105106.8
1694174400000000000,103619.23999999999
1694196000000000000,103619.23999999999
1694217600000000000,103619.23999999999
1694239200000000000,103619.23999999999
1694260800000000000,103619.23999999999
1694282400000000000,103619.23999999999
1694304000000000000,103619.23999999999
1694325600000000000,103619.23999999999
1694347200000000000,103619.23999999999
1694368800000000000,103619.23999999999
1694390400000000000,103619.23999999999
1694412000000000000,103619.23999999999
1694433600000000000,103619.23999999999
1694455200000000000,103619.23999999999
1694476800000000000,103619.23999999999
1694498400000000000,103619.23999999999
1694520000000000000,103619.23999999999
1694541600000000000,103619.23999999999
1694563200000000000,103619.23999999999
1694584800000000000,103619.23999999999
1694606400000000000,103619.23999999999
1694628000000000000,103619.23999999999
1694649600000000000,103619.23999999999
1694671200000000000,103619.23999999999
1694692800000000000,103547.23999999999
1694714400000000000,103547.23999999999
1694736000000000000,103547.23999999999
1694757600000000000,103547.23999999999
1694779200000000000,103547.23999999999
1694800800000000000,103547.23999999999
1694822400000000000,103547.23999999999
1694844000000000000,103547.23999999999
1694865600000000000,103547.23999999999
1694887200000000000,103547.23999999999
1694908800000000000,103547.23999999999
1694930400000000000,103547.23999999999
1694952000000000000,103547.23999999999
1694973600000000000,103547.23999999999
1694995200000000000,103547.23999999999
1695016800000000000,103547.23999999999
1695038400000000000,103547.23999999999
1695060000000000000,103547.23999999999
1695081600000000000,103547.23999999999
1695103200000000000,103547.23999999999
1695124800000000000,103547.23999999999
1695146400000000000,103547.23999999999
1695168000000000000,103547.23999999999
1695189600000000000,103547.23999999999
1695211200000000000,103547.23999999999
1695232800000000000,103547.23999999999
1695254400000000000,103547.23999999999
1695276000000000000,103547.23999999999
1695297600000000000,103547.23999999999
1695319200000000000,103547.23999999999
1695340800000000000,103547.23999999999
1695362400000000000,104298.85
1695384000000000000,104298.85
1695405600000000000,104298.85
1695427200000000000,104298.85
1695448800000000000,104298.85
1695470400000000000,104298.85
1695492000000000000,104298.85
1695513600000000000,104298.85
1695535200000000000,104298.85
1695556800000000000,104298.85
1695578400000000000,104298.85
1695600000000000000,104298.85
1695621600000000000,104298.85
1695643200000000000,104298.85
1695664800000000000,104298.85
1695686400000000000,104298.85
1695708000000000000,104298.85
1695729600000000000,104298.85
1695751200000000000,104226.85
1695772800000000000,104226.85
1695794400000000000,104226.85
1695816000000000000,104226.85
1695837600000000000,104226.85
1695859200000000000,104226.85
1695880800000000000,104226.85
1695902400000000000,104226.85
1695924000000000000,100298.51
1695945600000000000,100298.51
1695967200000000000,100298.51
1695988800000000000,100298.51
1696010400000000000,100298.51
1696032000000000000,100298.51
1696053600000000000,100298.51
1696075200000000000,100298.51
1696096800000000000,100226.51
1696118400000000000,100226.51
1696140000000000000,100226.51
1696161600000000000,100226.51
1696183200000000000,100226.51
1696204800000000000,100226.51
1696226400000000000,100226.51
1696248000000000000,100226.51
1696269600000000000,100226.51
1696291200000000000,100226.51
1696312800000000000,100226.51
1696334400000000000,100226.51
1696356000000000000,100226.51
1696377600000000000,100226.51
1696399200000000000,100226.51
1696420800000000000,100226.51
1696442400000000000,100226.51
1696464000000000000,100226.51
1696485600000000000,100226.51
1696507200000000000,100226.51
1696528800000000000,100226.51
1696550400000000000,100226.51
1696572000000000000,100226.51
1696593600000000000,100226.51
1696615200000000000,100226.51
1696636800000000000,100226.51
1696658400000000000,100226.51
1696680000000000000,100226.51
1696701600000000000,100226.51
1696723200000000000,100226.51
1696744800000000000,100226.51
1696766400000000000,100226.51
1696788000000000000,100226.51
1696809600000000000,100226.51
1696831200000000000,100226.51
1696852800000000000,100226.51
1696874400000000000,102140.34999999999
1696896000000000000,102140.34999999999
1696917600000000000,102140.34999999999
1696939200000000000,102140.34999999999
1696960800000000000,102140.34999999999
1696982400000000000,102140.34999999999
1697004000000000000,102140.34999999999
1697025600000000000,102140.34999999999
1697047200000000000,102068.34999999999
1697068800000000000,102068.34999999999
1697090400000000000,102068.34999999999
1697112000000000000,102068.34999999999
1697133600000000000,102068.34999999999
1697155200000000000,102068.34999999999
1697176800000000000,102068.34999999999
1697198400000000000,102068.34999999999
1697220000000000000,102068.34999999999
1697241600000000000,102068.34999999999
1697263200000000000,102068.34999999999
1697284800000000000,102068.34999999999
1697306400000000000,102068.34999999999
1697328000000000000,102068.34999999999
1697349600000000000,102068.34999999999
1697371200000000000,102068.34999999999
1697392800000000000,102068.34999999999
1697414400000000000,102068.34999999999
1697436000000000000,102068.34999999999
1697457600000000000,96911.70999999999
1697479200000000000,96911.70999999999
1697500800000000000,96839.70999999999
1697522400000000000,96839.70999999999
1697544000000000000,96839.70999999999
1697565600000000000,96839.70999999999
1697587200000000000,96839.70999999999
1697608800000000000,96839.70999999999
1697630400000000000,96839.70999999999
1697652000000000000,96839.70999999999
1697673600000000000,96839.70999999999
1697695200000000000,96839.70999999999
1697716800000000000,96839.70999999999
1697738400000000000,96839.70999999999
1697760000000000000,96839.70999999999
1697781600000000000,96839.70999999999
1697803200000000000,96839.70999999999
1697824800000000000,96839.70999999999
1697846400000000000,96839.70999999999
1697868000000000000,96839.70999999999
1697889600000000000,96839.70999999999
1697911200000000000,96839.70999999999
1697932800000000000,96839.70999999999
1697954400000000000,96839.70999999999
1697976000000000000,96839.70999999999
1697997600000000000,96839.70999999999
1698019200000000000,96839.70999999999
1698040800000000000,96839.70999999999
1698062400000000000,96839.70999999999
1698084000000000000,96839.70999999999
1698105600000000000,96839.70999999999
1698127200000000000,96839.70999999999
1698148800000000000,96839.70999999999
1698170400000000000,96839.70999999999
1698192000000000000,96839.70999999999
1698213600000000000,96839.70999999999
1698235200000000000,96839.70999999999
1698256800000000000,96839.70999999999
1698278400000000000,96839.70999999999
1698300000000000000,96839.70999999999
1698321600000000000,96839.70999999999
1698343200000000000,96839.70999999999
1698364800000000000,96839.70999999999
1698386400000000000,96839.70999999999
1698408000000000000,96839.70999999999
1698429600000000000,96839.70999999999
1698451200000000000,96839.70999999999
1698472800000000000,96839.70999999999
1698494400000000000,96839.70999999999
1698516000000000000,96839.70999999999
1698537600000000000,96839.70999999999
1698559200000000000,96839.70999999999
1698580800000000000,96839.70999999999
1698602400000000000,96839.70999999999
1698624000000000000,96839.70999999999
1698645600000000000,96839.70999999999
1698667200000000000,96839.70999999999
1698688800000000000,96839.70999999999
1698710400000000000,96839.70999999999
1698732000000000000,96839.70999999999
1698753600000000000,96839.70999999999
1698775200000000000,96839.70999999999
1698796800000000000,96839.70999999999
1698818400000000000,96839.70999999999
1698840000000000000,121759.98000000001
1698861600000000000,121759.98000000001
1698883200000000000,121759.98000000001
1698904800000000000,121687.98000000001
1698926400000000000,121687.98000000001
1698948000000000000,121687.98000000001
1698969600000000000,121687.98000000001
1698991200000000000,121687.98000000001
1699012800000000000,116843.20999999999
1699034400000000000,116843.20999999999
1699056000000000000,116843.20999999999
1699077600000000000,116843.20999999999
1699099200000000000,116843.20999999999
1699120800000000000,116843.20999999999
1699142400000000000,116843.20999999999
1699164000000000000,116843.20999999999
1699185600000000000,116843.20999999999
1699207200000000000,116843.20999999999
1699228800000000000,116843.20999999999
1699250400000000000,116843.20999999999
1699272000000000000,116843.20999999999
1699293600000000000,116843.20999999999
1699315200000000000,116843.20999999999
1699336800000000000,116843.20999999999
1699358400000000000,116843.20999999999
1699380000000000000,116843.20999999999
1699401600000000000,116843.20999999999
1699423200000000000,116843.20999999999
1699444800000000000,116843.20999999999
1699466400000000000,116843.20999999999
1699488000000000000,116843.20999999999
1699509600000000000,116771.20999999999
1699531200000000000,116771.20999999999
1699552800000000000,116771.20999999999
1699574400000000000,116771.20999999999
1699596000000000000,116771.20999999999
1699617600000000000,116771.20999999999
1699639200000000000,116771.20999999999
1699660800000000000,116771.20999999999
1699682400000000000,116771.20999999999
1699704000000000000,116771.20999999999
1699725600000000000,116771.20999999999
1699747200000000000,116771.20999999999
1699768800000000000,116771.20999999999
1699790400000000000,116771.20999999999
1699812000000000000,116771.20999999999
1699833600000000000,116771.20999999999
1699855200000000000,116771.20999999999
1699876800000000000,116771.20999999999
1699898400000000000,116771.20999999999
1699920000000000000,116771.20999999999
1699941600000000000,116771.20999999999
1699963200000000000,116771.20999999999
1699984800000000000,116771.20999999999
1700006400000000000,113172.13
1700028000000000000,113172.13
1700049600000000000,113172.13
1700071200000000000,113172.13
1700092800000000000,113172.13
1700114400000000000,113172.13
1700136000000000000,113172.13
1700157600000000000,113172.13
1700179200000000000,113172.13
1700200800000000000,113172.13
1700222400000000000,113172.13
1700244000000000000,113172.13
1700265600000000000,113172.13
1700287200000000000,113172.13
1700308800000000000,113172.13
1700330400000000000,113172.13
1700352000000000000,113172.13
1700373600000000000,113172.13
1700395200000000000,113172.13
1700416800000000000,113172.13
1700438400000000000,113172.13
1700460000000000000,113172.13
1700481600000000000,113172.13
1700503200000000000,113172.13
1700524800000000000,113172.13
1700546400000000000,113172.13
1700568000000000000,113172.13
1700589600000000000,113172.13
1700611200000000000,113172.13
1700632800000000000,113172.13
1700654400000000000,113172.13
1700676000000000000,113172.13
1700697600000000000,113172.13
1700719200000000000,113100.13
1700740800000000000,113100.13
1700762400000000000,113100.13
1700784000000000000,112663.52
1700805600000000000,112663.52
1700827200000000000,112663.52
1700848800000000000,112663.52
1700870400000000000,112591.52
1700892000000000000,112591.52
1700913600000000000,112591.52
1700935200000000000,112591.52
1700956800000000000,112591.52
1700978400000000000,112591.52
1701000000000000000,112591.52
1701021600000000000,112591.52
1701043200000000000,112591.52
1701064800000000000,112591.52
1701086400000000000,112591.52
1701108000000000000,109927.90000000001
1701129600000000000,109927.90000000001
1701151200000000000,109927.90000000001
1701172800000000000,109927.90000000001
1701194400000000000,109927.90000000001
1701216000000000000,109927.90000000001
1701237600000000000,109927.90000000001
1701259200000000000,109927.90000000001
1701280800000000000,109927.90000000001
1701302400000000000,109927.90000000001
1701324000000000000,109927.90000000001
1701345600000000000,109855.90000000001
1701367200000000000,109855.90000000001
1701388800000000000,109855.90000000001
1701410400000000000,109855.90000000001
1701432000000000000,109855.90000000001
1701453600000000000,109855.90000000001
1701475200000000000,109855.90000000001
1701496800000000000,109855.90000000001
1701518400000000000,109855.90000000001
1701540000000000000,109855.90000000001
1701561600000000000,109855.90000000001
1701583200000000000,109855.90000000001
1701604800000000000,109855.90000000001
1701626400000000000,109855.90000000001
1701648000000000000,109855.90000000001
1701669600000000000,109855.90000000001
1701691200000000000,109855.90000000001
1701712800000000000,109855.90000000001
1701734400000000000,109855.90000000001
1701756000000000000,109855.90000000001
1701777600000000000,109855.90000000001
1701799200000000000,109855.90000000001
1701820800000000000,109855.90000000001
1701842400000000000,109855.90000000001
1701864000000000000,109855.90000000001
1701885600000000000,109855.90000000001
1701907200000000000,109855.90000000001
1701928800000000000,109855.90000000001
1701950400000000000,109855.90000000001
1701972000000000000,109855.90000000001
1701993600000000000,109855.90000000001
1702015200000000000,109855.90000000001
1702036800000000000,109855.90000000001
1702058400000000000,109855.90000000001
1702080000000000000,109855.90000000001
1702101600000000000,109855.90000000001
1702123200000000000,109855.90000000001
1702144800000000000,109855.90000000001
1702166400000000000,109855.90000000001
1702188000000000000,109855.90000000001
1702209600000000000,109855.90000000001
1702231200000000000,109855.90000000001
1702252800000000000,109855.90000000001
1702274400000000000,109855.90000000001
1702296000000000000,109855.90000000001
1702317600000000000,109855.90000000001
1702339200000000000,119019.82
1702360800000000000,119019.82
1702382400000000000,118947.82
1702404000000000000,118947.82
1702425600000000000,118947.82
1702447200000000000,118947.82
1702468800000000000,118947.82
1702490400000000000,118947.82
1702512000000000000,118947.82
1702533600000000000,118947.82
1702555200000000000,118947.82
1702576800000000000,118947.82
1702598400000000000,118947.82
1702620000000000000,118947.82
1702641600000000000,118947.82
1702663200000000000,117501.34
1702684800000000000,117501.34
1702706400000000000,117501.34
1702728000000000000,117501.34
1702749600000000000,117501.34
1702771200000000000,117501.34
1702792800000000000,117501.34
1702814400000000000,117501.34
1702836000000000000,117429.34
1702857600000000000,117429.34
1702879200000000000,117429.34
1702900800000000000,117429.34
1702922400000000000,117429.34
1702944000000000000,117429.34
1702965600000000000,117429.34
1702987200000000000,113134.0
1703008800000000000,113134.0
1703030400000000000,113134.0
1703052000000000000,113134.0
1703073600000000000,113134.0
1703095200000000000,113062.0
1703116800000000000,113062.0
1703138400000000000,113062.0
1703160000000000000,113062.0
1703181600000000000,113062.0
1703203200000000000,113062.0
1703224800000000000,113062.0
1703246400000000000,113062.0
1703268000000000000,113062.0
1703289600000000000,113062.0
1703311200000000000,113062.0
1703332800000000000,113062.0
1703354400000000000,113062.0
1703376000000000000,113062.0
1703397600000000000,113062.0
1703419200000000000,113062.0
1703440800000000000,113062.0
1703462400000000000,113062.0
1703484000000000000,113062.0
1703505600000000000,113062.0
1703527200000000000,113062.0
1703548800000000000,113062.0
1703570400000000000,113062.0
1703592000000000000,109415.75
1703613600000000000,109415.75
1703635200000000000,109415.75
1703656800000000000,109415.75
1703678400000000000,109343.75
1703700000000000000,109343.75
1703721600000000000,107438.37000000001
1703743200000000000,107438.37000000001
1703764800000000000,107438.37000000001
1703786400000000000,107438.37000000001
1703808000000000000,107366.37000000001
1703829600000000000,107366.37000000001
1703851200000000000,107366.37000000001
1703872800000000000,107366.37000000001
1703894400000000000,107366.37000000001
1703916000000000000,107366.37000000001
1703937600000000000,107366.37000000001
1703959200000000000,107366.37000000001
1703980800000000000,107366.37000000001
1704002400000000000,107366.37000000001
1704024000000000000,107366.37000000001
1704045600000000000,107366.37000000001
1704067200000000000,107366.37000000001
1704088800000000000,107366.37000000001
1704110400000000000,107366.37000000001
1704132000000000000,106429.22
1704153600000000000,106429.22
1704175200000000000,106357.22
1704196800000000000,106357.22
1704218400000000000,106357.22
1704240000000000000,106357.22
1704261600000000000,106357.22
1704283200000000000,106357.22
1704304800000000000,106357.22
1704326400000000000,106357.22
1704348000000000000,106357.22
1704369600000000000,106357.22
1704391200000000000,106357.22
1704412800000000000,106357.22
1704434400000000000,106357.22
1704456000000000000,106357.22
1704477600000000000,102842.47
1704499200000000000,102842.47
1704520800000000000,102842.47
1704542400000000000,102842.47
1704564000000000000,102842.47
1704585600000000000,102770.47
1704607200000000000,102770.47
1704628800000000000,102770.47
1704650400000000000,102770.47
1704672000000000000,102770.47
1704693600000000000,102770.47
1704715200000000000,102770.47
1704736800000000000,102770.47
1704758400000000000,102770.47
1704780000000000000,102770.47
1704801600000000000,102770.47
1704823200000000000,102770.47
1704844800000000000,102770.47
1704866400000000000,102770.47
1704888000000000000,102770.47
1704909600000000000,102770.47
1704931200000000000,102770.47
1704952800000000000,102770.47
1704974400000000000,102770.47
1704996000000000000,102770.47
1705017600000000000,102770.47
1705039200000000000,102770.47
1705060800000000000,102770.47
1705082400000000000,102770.47
1705104000000000000,98957.82
1705125600000000000,98957.82
1705147200000000000,98957.82
1705168800000000000,98885.82
1705190400000000000,98885.82
1705212000000000000,98885.82
1705233600000000000,98885.82
1705255200000000000,98885.82
1705276800000000000,98885.82
1705298400000000000,98885.82
1705320000000000000,98885.82
1705341600000000000,98885.82
1705363200000000000,98885.82
1705384800000000000,98885.82
1705406400000000000,98885.82
1705428000000000000,98885.82
1705449600000000000,98885.82
1705471200000000000,98885.82
1705492800000000000,98885.82
1705514400000000000,98885.82
1705536000000000000,98885.82
1705557600000000000,98885.82
1705579200000000000,98885.82
1705600800000000000,98885.82
1705622400000000000,98885.82
1705644000000000000,98885.82
1705665600000000000,98885.82
1705687200000000000,98885.82
1705708800000000000,98885.82
1705730400000000000,98885.82
1705752000000000000,98885.82
1705773600000000000,98885.82
1705795200000000000,98885.82
1705816800000000000,98885.82
1705838400000000000,98885.82
1705860000000000000,98885.82
1705881600000000000,98885.82
1705903200000000000,98885.82
1705924800000000000,98885.82
1705946400000000000,98885.82
1705968000000000000,98885.82
1705989600000000000,98885.82
1706011200000000000,98885.82
1706032800000000000,98885.82
1706054400000000000,98885.82
1706076000000000000,98885.82
1706097600000000000,98885.82
1706119200000000000,98885.82
1706140800000000000,98885.82
1706162400000000000,98885.82
1706184000000000000,98885.82
1706205600000000000,98885.82
1706227200000000000,98885.82
1706248800000000000,98885.82
1706270400000000000,98885.82
1706292000000000000,98885.82
1706313600000000000,101477.23
1706335200000000000,101477.23
1706356800000000000,101477.23
1706378400000000000,101405.23
1706400000000000000,101405.23
1706421600000000000,101405.23
1706443200000000000,101405.23
1706464800000000000,101405.23
1706486400000000000,101405.23
1706508000000000000,101405.23
1706529600000000000,101405.23
1706551200000000000,101405.23
1706572800000000000,101405.23
1706594400000000000,101405.23
1706616000000000000,101405.23
1706637600000000000,101405.23
1706659200000000000,101405.23
1706680800000000000,101405.23
1706702400000000000,101405.23
1706724000000000000,101405.23
1706745600000000000,101405.23
1706767200000000000,101405.23
1706788800000000000,101405.23
1706810400000000000,101405.23
1706832000000000000,101405.23
1706853600000000000,101405.23
1706875200000000000,101405.23
1706896800000000000,101405.23
1706918400000000000,101405.23
1706940000000000000,101405.23
1706961600000000000,101405.23
1706983200000000000,101405.23
1707004800000000000,101405.23
1707026400000000000,101405.23
1707048000000000000,101405.23
1707069600000000000,101405.23
1707091200000000000,103506.19
1707112800000000000,103506.19
1707134400000000000,103506.19
1707156000000000000,103506.19
1707177600000000000,103506.19
1707199200000000000,103506.19
1707220800000000000,103506.19
1707242400000000000,103506.19
1707264000000000000,103506.19
1707285600000000000,103506.19
1707307200000000000,103506.19
1707328800000000000,103506.19
1707350400000000000,103506.19
1707372000000000000,103506.19
1707393600000000000,103434.19
1707415200000000000,103434.19
1707436800000000000,103434.19
1707458400000000000,103434.19
1707480000000000000,103434.19
1707501600000000000,103434.19
1707523200000000000,103434.19
1707544800000000000,103434.19
1707566400000000000,103434.19
1707588000000000000,103434.19
1707609600000000000,103434.19
1707631200000000000,103434.19
1707652800000000000,103434.19
1707674400000000000,103434.19
1707696000000000000,103434.19
1707717600000000000,103434.19
1707739200000000000,103434.19
1707760800000000000,103434.19
1707782400000000000,103434.19
1707804000000000000,103434.19
1707825600000000000,103434.19
1707847200000000000,103434.19
1707868800000000000,103434.19
1707890400000000000,103434.19
1707912000000000000,103434.19
1707933600000000000,103434.19
1707955200000000000,103434.19
1707976800000000000,103434.19
1707998400000000000,103434.19
1708020000000000000,103434.19
1708041600000000000,103434.19
1708063200000000000,103434.19
1708084800000000000,103434.19
1708106400000000000,103434.19
1708128000000000000,103434.19
1708149600000000000,103434.19
1708171200000000000,103434.19
1708192800000000000,103434.19
1708214400000000000,103434.19
1708236000000000000,103434.19
1708257600000000000,103434.19
1708279200000000000,103434.19
1708300800000000000,103434.19
1708322400000000000,103434.19
1708344000000000000,103434.19
1708365600000000000,103434.19
1708387200000000000,103434.19
1708408800000000000,103434.19
1708430400000000000,103434.19
1708452000000000000,103434.19
1708473600000000000,103434.19
1708495200000000000,103434.19
1708516800000000000,103434.19
1708538400000000000,121411.82999999999
1708560000000000000,121411.82999999999
1708581600000000000,121411.82999999999
1708603200000000000,121411.82999999999
1708624800000000000,121411.82999999999
1708646400000000000,121411.82999999999
1708668000000000000,121411.82999999999
1708689600000000000,121411.82999999999
1708711200000000000,121411.82999999999
1708732800000000000,121411.82999999999
1708754400000000000,121411.82999999999
1708776000000000000,121411.82999999999
1708797600000000000,121411.82999999999
1708819200000000000,121411.82999999999
1708840800000000000,121411.82999999999
1708862400000000000,121411.82999999999
1708884000000000000,121411.82999999999
1708905600000000000,121411.82999999999
1708927200000000000,121411.82999999999
1708948800000000000,121411.82999999999
1708970400000000000,121411.82999999999
1708992000000000000,121339.82999999999
1709013600000000000,121339.82999999999
1709035200000000000,121339.82999999999
1709056800000000000,121339.82999999999
1709078400000000000,121339.82999999999
1709100000000000000,121339.82999999999
1709121600000000000,121339.82999999999
1709143200000000000,121339.82999999999
1709164800000000000,121339.82999999999
1709186400000000000,121339.82999999999
1709208000000000000,121339.82999999999
1709229600000000000,121339.82999999999
1709251200000000000,121339.82999999999
1709272800000000000,121339.82999999999
1709294400000000000,121339.82999999999
1709316000000000000,121339.82999999999
1709337600000000000,121339.82999999999
1709359200000000000,121339.82999999999
1709380800000000000,121339.82999999999
1709402400000000000,121339.82999999999
1709424000000000000,121339.82999999999
1709445600000000000,121339.82999999999
1709467200000000000,121339.82999999999
1709488800000000000,121339.82999999999
1709510400000000000,121339.82999999999
1709532000000000000,121339.82999999999
1709553600000000000,121339.82999999999
1709575200000000000,121339.82999999999
1709596800000000000,121339.82999999999
1709618400000000000,121339.82999999999
1709640000000000000,121339.82999999999
1709661600000000000,121339.82999999999
1709683200000000000,121339.82999999999
1709704800000000000,121339.82999999999
1709726400000000000,121339.82999999999
1709748000000000000,121339.82999999999
1709769600000000000,121339.82999999999
1709791200000000000,121339.82999999999
1709812800000000000,121339.82999999999
1709834400000000000,121339.82999999999
1709856000000000000,121339.82999999999
1709877600000000000,121339.82999999999
1709899200000000000,121339.82999999999
1709920800000000000,121339.82999999999
1709942400000000000,121339.82999999999
1709964000000000000,121339.82999999999
1709985600000000000,121339.82999999999
1710007200000000000,121339.82999999999
1710028800000000000,121339.82999999999
1710050400000000000,121339.82999999999
1710072000000000000,121339.82999999999
1710093600000000000,121339.82999999999
1710115200000000000,121339.82999999999
1710136800000000000,121339.82999999999
1710158400000000000,121339.82999999999
1710180000000000000,121339.82999999999
1710201600000000000,121339.82999999999
1710223200000000000,121339.82999999999
1710244800000000000,121339.82999999999
1710266400000000000,121339.82999999999
1710288000000000000,121339.82999999999
1710309600000000000,121339.82999999999
1710331200000000000,121339.82999999999
1710352800000000000,121339.82999999999
1710374400000000000,121339.82999999999
1710396000000000000,121339.82999999999
1710417600000000000,121339.82999999999
1710439200000000000,121339.82999999999
1710460800000000000,121339.82999999999
1710482400000000000,121339.82999999999
1710504000000000000,121339.82999999999
1710525600000000000,151385.18
1710547200000000000,151385.18
1710568800000000000,151385.18
1710590400000000000,151385.18
1710612000000000000,151313.18
1710633600000000000,151313.18
1710655200000000000,151313.18
1710676800000000000,151313.18
1710698400000000000,151313.18
1710720000000000000,151313.18
1710741600000000000,151313.18
1710763200000000000,151313.18
1710784800000000000,151313.18
1710806400000000000,151313.18
1710828000000000000,151313.18
1710849600000000000,151313.18
1710871200000000000,151313.18
1710892800000000000,151313.18
1710914400000000000,151313.18
1710936000000000000,151313.18
1710957600000000000,151313.18
1710979200000000000,151313.18
1711000800000000000,151313.18
1711022400000000000,151313.18
1711044000000000000,151313.18
1711065600000000000,151313.18
1711087200000000000,151313.18
1711108800000000000,151313.18
1711130400000000000,151313.18
1711152000000000000,151313.18
1711173600000000000,151313.18
1711195200000000000,151313.18
1711216800000000000,151313.18
1711238400000000000,151313.18
1711260000000000000,151313.18
1711281600000000000,151313.18
1711303200000000000,151313.18
1711324800000000000,151313.18
1711346400000000000,153859.74
1711368000000000000,153859.74
1711389600000000000,153787.74
1711411200000000000,153787.74
1711432800000000000,153787.74
1711454400000000000,153787.74
1711476000000000000,153787.74
1711497600000000000,153787.74
1711519200000000000,153787.74
1711540800000000000,153787.74
1711562400000000000,153787.74
1711584000000000000,153787.74
1711605600000000000,153787.74
1711627200000000000,153787.74
1711648800000000000,153787.74
1711670400000000000,153787.74
1711692000000000000,153787.74
1711713600000000000,153787.74
1711735200000000000,153787.74
1711756800000000000,153787.74
1711778400000000000,153787.74
1711800000000000000,153787.74
1711821600000000000,153787.74
1711843200000000000,153787.74
1711864800000000000,153787.74
1711886400000000000,153787.74
1711908000000000000,153787.74
1711929600000000000,153787.74
1711951200000000000,153787.74
1711972800000000000,153787.74
1711994400000000000,153787.74
1712016000000000000,153787.74
1712037600000000000,147817.24000000002
1712059200000000000,147817.24000000002
1712080800000000000,147745.24000000002
1712102400000000000,147745.24000000002
1712124000000000000,147745.24000000002
1712145600000000000,147745.24000000002
1712167200000000000,147745.24000000002
1712188800000000000,147745.24000000002
1712210400000000000,147745.24000000002
1712232000000000000,147745.24000000002
1712253600000000000,147745.24000000002
1712275200000000000,147745.24000000002
1712296800000000000,147745.24000000002
1712318400000000000,147745.24000000002
1712340000000000000,147745.24000000002
1712361600000000000,147745.24000000002
1712383200000000000,147745.24000000002
1712404800000000000,147745.24000000002
1712426400000000000,143485.16
1712448000000000000,143485.16
1712469600000000000,143485.16
1712491200000000000,143485.16
1712512800000000000,143485.16
1712534400000000000,143485.16
1712556000000000000,143485.16
1712577600000000000,143413.16
1712599200000000000,143413.16
1712620800000000000,143413.16
1712642400000000000,143413.16
1712664000000000000,143413.16
1712685600000000000,143413.16
1712707200000000000,143413.16
1712728800000000000,143413.16
1712750400000000000,143413.16
1712772000000000000,143413.16
1712793600000000000,143413.16
1712815200000000000,143413.16
1712836800000000000,143413.16
1712858400000000000,143413.16
1712880000000000000,143413.16
1712901600000000000,143413.16
1712923200000000000,143413.16
1712944800000000000,143413.16
1712966400000000000,138477.59
1712988000000000000,138477.59
1713009600000000000,138477.59
1713031200000000000,138477.59
1713052800000000000,138405.59
1713074400000000000,138405.59
1713096000000000000,138405.59
1713117600000000000,138405.59
1713139200000000000,138405.59
1713160800000000000,138405.59
1713182400000000000,138405.59
1713204000000000000,138405.59
1713225600000000000,138405.59
1713247200000000000,138405.59
1713268800000000000,138405.59
1713290400000000000,138405.59
1713312000000000000,138405.59
1713333600000000000,138405.59
1713355200000000000,138405.59
1713376800000000000,138405.59
1713398400000000000,138405.59
1713420000000000000,138405.59
1713441600000000000,138405.59
1713463200000000000,138405.59
1713484800000000000,138405.59
1713506400000000000,138405.59
1713528000000000000,138405.59
1713549600000000000,138405.59
1713571200000000000,138405.59
1713592800000000000,138405.59
1713614400000000000,138405.59
1713636000000000000,138405.59
1713657600000000000,138050.81
1713679200000000000,138050.81
1713700800000000000,138050.81
1713722400000000000,138050.81
1713744000000000000,138050.81
1713765600000000000,137978.81
1713787200000000000,137978.81
1713808800000000000,137978.81
1713830400000000000,137978.81
1713852000000000000,137978.81
