ts_ns,btc_qty,usdt_free,equity,price
1737271500000000000,0.036439,98546.25,98546.25,282555.44
1737273300000000000,0.036439,98546.25,98546.25,284585.34
1737274500000000000,0.036439,98546.25,98546.25,287620.09
1737274800000000000,0.0,98059.27,98059.27,286070.58
1737275100000000000,0.0,98059.27,98059.27,286774.19
1737275400000000000,0.0,98059.27,98059.27,288618.32
1737275700000000000,0.0,98059.27,98059.27,287063.78
1737276000000000000,0.0,98059.27,98059.27,285829.35
1737276300000000000,0.0,98059.27,98059.27,287703.07
1737276600000000000,0.0,98059.27,98059.27,286996.1
1737276900000000000,0.0,98059.27,98059.27,285666.43
1737277200000000000,0.0,98059.27,98059.27,285303.17000000004
1737277500000000000,0.0,98059.27,98059.27,286550.85000000003
1737277800000000000,0.0,98059.27,98059.27,287544.5
1737278100000000000,0.0,98059.27,98059.27,286890.39999999997
1737278400000000000,0.0,98059.27,98059.27,287918.71
1737278700000000000,0.0,98059.27,98059.27,287676.56
1737279000000000000,0.0,98059.27,98059.27,286036.41
1737279300000000000,0.0,98059.27,98059.27,287404.8
1737279600000000000,0.0,98059.27,98059.27,287606.53
1737279900000000000,0.0,98059.27,98059.27,286513.77999999997
1737280200000000000,0.0,98059.27,98059.27,286541.45
1737280500000000000,0.0,98059.27,98059.27,286650.61
1737280800000000000,0.0,98059.27,98059.27,284749.17
1737281100000000000,0.0,98059.27,98059.27,287243.79000000004
1737281400000000000,0.0,98059.27,98059.27,287319.72
1737281700000000000,0.0,98059.27,98059.27,287099.86000000004
1737282000000000000,0.0,98059.27,98059.27,286745.95
1737282300000000000,0.0,98059.27,98059.27,288009.36
1737282600000000000,0.0,98059.27,98059.27,287530.38
1737282900000000000,0.0,98059.27,98059.27,288596.52
1737283200000000000,0.0,98059.27,98059.27,289563.42
1737283500000000000,0.0,98059.27,98059.27,288047.14
1737283800000000000,0.0,98059.27,98059.27,288297.7
1737284100000000000,0.0,98059.27,98059.27,288639.48
1737284400000000000,0.0,98059.27,98059.27,288258.95
1737284700000000000,0.0,98059.27,98059.27,287622.18
1737285000000000000,0.0,98059.27,98059.27,287777.76
1737285300000000000,0.0,98059.27,98059.27,286783.64999999997
1737285600000000000,0.0,98059.27,98059.27,287250.89
1737285900000000000,0.0,98059.27,98059.27,286544.39999999997
1737286200000000000,0.0,98059.27,98059.27,285006.37
1737286500000000000,0.0,98059.27,98059.27,285965.67
1737286800000000000,0.0,98059.27,98059.27,286405.17
1737287100000000000,0.0,98059.27,98059.27,286142.69
1737287400000000000,0.0,98059.27,98059.27,287226.58
1737287700000000000,0.0,98059.27,98059.27,289338.22
1737288000000000000,0.0,98059.27,98059.27,288502.89
1737288300000000000,0.0,98059.27,98059.27,289035.88
1737288600000000000,0.0,98059.27,98059.27,287783.75
1737288900000000000,0.0,98059.27,98059.27,287964.87
1737289200000000000,0.0,98059.27,98059.27,288308.66
1737289500000000000,0.0,98059.27,98059.27,289375.93
1737289800000000000,0.0,98059.27,98059.27,290740.17
1737290100000000000,0.0,98059.27,98059.27,290056.75
1737290400000000000,0.0,98059.27,98059.27,289952.36
1737290700000000000,0.0,98059.27,98059.27,289807.51
1737291000000000000,0.0,98059.27,98059.27,289137.79
1737291300000000000,0.0,98059.27,98059.27,287880.55
1737291600000000000,0.0,98059.27,98059.27,287948.6
1737291900000000000,0.0,98059.27,98059.27,288784.84
1737292200000000000,0.0,98059.27,98059.27,290035.38999999996
1737292500000000000,0.0,98059.27,98059.27,291570.39
1737292800000000000,0.0,98059.27,98059.27,291629.55
1737293100000000000,0.0,98059.27,98059.27,291052.13
1737293400000000000,0.0,98059.27,98059.27,290968.7
1737293700000000000,0.0,98059.27,98059.27,289656.97
1737294000000000000,0.0,98059.27,98059.27,291398.73
1737294300000000000,0.0,98059.27,98059.27,293463.99
1737294600000000000,0.0,98059.27,98059.27,293623.19999999995
1737294900000000000,0.0,98059.27,98059.27,295352.56
1737295200000000000,0.0,98059.27,98059.27,293516.36000000004
1737295500000000000,0.0,98059.27,98059.27,294886.16
1737295800000000000,0.0,98059.27,98059.27,295811.04000000004
1737296100000000000,0.0,98059.27,98059.27,296364.75
1737296400000000000,0.0,98059.27,98059.27,297323.63
1737296700000000000,0.0,98059.27,98059.27,297805.33
1737297000000000000,0.0,98059.27,98059.27,297199.23
1737297300000000000,0.0,98059.27,98059.27,296596.19
1737297600000000000,0.0,98059.27,98059.27,293913.04
1737297900000000000,0.0,98059.27,98059.27,295200.39
1737298200000000000,0.0,98059.27,98059.27,294181.94
1737298500000000000,0.0,98059.27,98059.27,293001.91000000003
1737298800000000000,0.0,98059.27,98059.27,293376.75
1737299100000000000,0.0,98059.27,98059.27,292509.74
1737299400000000000,0.0,98059.27,98059.27,293055.33
1737299700000000000,0.0,98059.27,98059.27,292788.17
1737300000000000000,0.0,98059.27,98059.27,293589.49
1737300300000000000,0.0,98059.27,98059.27,294168.92
1737300600000000000,0.0,98059.27,98059.27,296063.99
1737300900000000000,0.0,98059.27,98059.27,296191.06
1737301200000000000,0.0,98059.27,98059.27,297291.72000000003
1737301500000000000,0.0,98059.27,98059.27,299766.76999999996
1737301800000000000,0.0,98059.27,98059.27,300393.55000000005
1737302100000000000,0.0,98059.27,98059.27,300781.56
1737302400000000000,0.0,98059.27,98059.27,303328.85
1737302700000000000,0.0,98059.27,98059.27,303602.25
1737303000000000000,0.0,98059.27,98059.27,302564.27
1737303300000000000,0.0,98059.27,98059.27,303244.79000000004
1737303600000000000,0.0,98059.27,98059.27,303036.08
1737303900000000000,0.0,98059.27,98059.27,303635.37
1737304200000000000,0.0,98059.27,98059.27,303472.39
1737304500000000000,0.0,98059.27,98059.27,302850.69
1737304800000000000,0.0,98059.27,98059.27,302428.67
1737305100000000000,0.0,98059.27,98059.27,305331.49
1737305400000000000,0.0,98059.27,98059.27,306022.94
1737305700000000000,0.0,98059.27,98059.27,308219.66
1737306000000000000,0.0,98059.27,98059.27,307408.73000000004
1737306300000000000,0.0,98059.27,98059.27,306762.01
1737306600000000000,0.0,98059.27,98059.27,306524.87
1737306900000000000,0.0,98059.27,98059.27,306529.43
1737307200000000000,0.0,98059.27,98059.27,305923.62
1737307500000000000,0.0,98059.27,98059.27,305333.56
1737307800000000000,0.0,98059.27,98059.27,306944.34
1737308100000000000,0.0,98059.27,98059.27,306909.36
1737308400000000000,0.0,98059.27,98059.27,309142.64
1737308700000000000,0.0,98059.27,98059.27,309498.36
1737309000000000000,0.0,98059.27,98059.27,309049.19
1737309300000000000,0.0,98059.27,98059.27,309400.32999999996
1737309600000000000,0.0,98059.27,98059.27,310248.29
1737309900000000000,0.0,98059.27,98059.27,311439.82
1737310200000000000,0.0,98059.27,98059.27,311665.77999999997
1737310500000000000,0.0,98059.27,98059.27,310708.34
1737310800000000000,0.0,98059.27,98059.27,309535.51999999996
1737311100000000000,0.0,98059.27,98059.27,309142.51999999996
1737311400000000000,0.0,98059.27,98059.27,306228.95
1737311700000000000,0.0,98059.27,98059.27,305443.55
1737312000000000000,0.0,98059.27,98059.27,306622.44
1737312300000000000,0.0,98059.27,98059.27,308149.21
1737312600000000000,0.0,98059.27,98059.27,310102.79
1737312900000000000,0.0,98059.27,98059.27,309946.63
1737313200000000000,0.0,98059.27,98059.27,308605.63
1737313500000000000,0.0,98059.27,98059.27,307880.91000000003
1737313800000000000,0.0,98059.27,98059.27,308033.89999999997
1737314100000000000,0.0,98059.27,98059.27,308771.77999999997
1737314400000000000,0.0,98059.27,98059.27,309263.33
1737314700000000000,0.0,98059.27,98059.27,309851.56
1737315000000000000,0.0,98059.27,98059.27,310453.11
1737315300000000000,0.0,98059.27,98059.27,312060.86000000004
1737315600000000000,0.0,98059.27,98059.27,313208.7
1737315900000000000,0.0,98059.27,98059.27,312121.45
1737316200000000000,0.0,98059.27,98059.27,313388.41
1737316500000000000,0.0,98059.27,98059.27,312152.43
1737316800000000000,0.0,98059.27,98059.27,313970.05000000005
1737317100000000000,0.0,98059.27,98059.27,315297.56
1737317400000000000,0.0,98059.27,98059.27,319531.42
1737317700000000000,0.0,98059.27,98059.27,320563.29000000004
1737318000000000000,0.0,98059.27,98059.27,320967.91
1737318300000000000,0.0,98059.27,98059.27,319656.92
1737318600000000000,0.0,98059.27,98059.27,319333.48
1737318900000000000,0.0,98059.27,98059.27,320274.62
1737319200000000000,0.0,98059.27,98059.27,320134.9
1737319500000000000,0.0,98059.27,98059.27,321951.83
1737319800000000000,0.0,98059.27,98059.27,321800.99
1737320100000000000,0.0,98059.27,98059.27,321770.66000000003
1737320400000000000,0.0,98059.27,98059.27,319554.72
1737320700000000000,0.0,98059.27,98059.27,320112.77
1737321000000000000,0.0,98059.27,98059.27,321516.17
1737321300000000000,0.0,98059.27,98059.27,322035.9
1737321600000000000,0.0,98059.27,98059.27,323586.43
1737321900000000000,0.0,98059.27,98059.27,322247.06
1737322200000000000,0.0,98059.27,98059.27,323404.56
1737322500000000000,0.0,98059.27,98059.27,322190.79
1737322800000000000,0.0,98059.27,98059.27,323189.62
1737323100000000000,0.0,98059.27,98059.27,323295.16
1737323400000000000,0.0,98059.27,98059.27,323534.64
1737323700000000000,0.0,98059.27,98059.27,321515.19
1737324000000000000,0.0,98059.27,98059.27,320707.43
1737324300000000000,0.0,98059.27,98059.27,320029.66
1737324600000000000,0.0,98059.27,98059.27,321311.77
1737324900000000000,0.0,98059.27,98059.27,323313.81
1737325200000000000,0.0,98059.27,98059.27,323182.65
1737325500000000000,0.0,98059.27,98059.27,322960.09
1737325800000000000,0.0,98059.27,98059.27,322828.9
1737326100000000000,0.0,98059.27,98059.27,323813.79000000004
1737326400000000000,0.0,98059.27,98059.27,322746.92
1737326700000000000,0.0,98059.27,98059.27,323933.28
1737327000000000000,0.0,98059.27,98059.27,323898.33
1737327300000000000,0.0,98059.27,98059.27,325139.35
1737327600000000000,0.0,98059.27,98059.27,323540.3
1737327900000000000,0.0,98059.27,98059.27,323760.85
1737328200000000000,0.0,98059.27,98059.27,326980.52999999997
1737328500000000000,0.0,98059.27,98059.27,328101.37
1737328800000000000,0.0,98059.27,98059.27,325975.91
1737329100000000000,0.0,98059.27,98059.27,323503.08999999997
1737329400000000000,0.0,98059.27,98059.27,322543.47
1737329700000000000,0.0,98059.27,98059.27,323464.07999999996
1737330000000000000,0.0,98059.27,98059.27,322606.9
1737330300000000000,0.0,98059.27,98059.27,321352.72
1737330600000000000,0.0,98059.27,98059.27,320497.44
1737330900000000000,0.0,98059.27,98059.27,321749.11
1737331200000000000,0.0,98059.27,98059.27,321020.05
1737331500000000000,0.0,98059.27,98059.27,319609.09
1737331800000000000,0.0,98059.27,98059.27,321354.84
1737332100000000000,0.0,98059.27,98059.27,320422.28
1737332400000000000,0.0,98059.27,98059.27,320439.38
1737332700000000000,0.0,98059.27,98059.27,322162.56
1737333000000000000,0.0,98059.27,98059.27,322870.28
1737333300000000000,0.0,98059.27,98059.27,324531.47000000003
1737333600000000000,0.0,98059.27,98059.27,323858.11
1737333900000000000,0.0,98059.27,98059.27,324029.56
1737334200000000000,0.0,98059.27,98059.27,323520.99
1737334500000000000,0.0,98059.27,98059.27,323252.85
1737334800000000000,0.0,98059.27,98059.27,323062.29
1737335100000000000,0.0,98059.27,98059.27,323646.86
1737335400000000000,0.0,98059.27,98059.27,323951.18
1737335700000000000,0.0,98059.27,98059.27,322247.64999999997
1737336000000000000,0.0,98059.27,98059.27,323438.42000000004
1737336300000000000,0.0,98059.27,98059.27,323546.77999999997
1737336600000000000,0.0,98059.27,98059.27,322558.16
1737336900000000000,0.0,98059.27,98059.27,322398.68
1737337200000000000,0.0,98059.27,98059.27,321590.8
1737337500000000000,0.0,98059.27,98059.27,321613.69
1737337800000000000,0.0,98059.27,98059.27,322243.07
1737338100000000000,0.0,98059.27,98059.27,320365.38
1737338400000000000,0.0,98059.27,98059.27,321258.14999999997
1737338700000000000,0.0,98059.27,98059.27,322616.53
1737339000000000000,0.0,98059.27,98059.27,321425.84
1737339300000000000,0.0,98059.27,98059.27,323183.08999999997
1737339600000000000,0.0,98059.27,98059.27,323956.8
1737339900000000000,0.0,98059.27,98059.27,323743.66
1737340200000000000,0.0,98059.27,98059.27,324003.9
1737340500000000000,0.0,98059.27,98059.27,324234.1
1737340800000000000,0.0,98059.27,98059.27,324134.35000000003
1737341100000000000,0.0,98059.27,98059.27,323974.62
1737341400000000000,0.0,98059.27,98059.27,323055.91
1737341700000000000,0.0,98059.27,98059.27,324496.59
1737342000000000000,0.0,98059.27,98059.27,323637.55
1737342300000000000,0.0,98059.27,98059.27,325072.89
1737342600000000000,0.0,98059.27,98059.27,328044.02
1737342900000000000,0.0,98059.27,98059.27,328724.06999999995
1737343200000000000,0.0,98059.27,98059.27,328180.7
1737343500000000000,0.0,98059.27,98059.27,329226.52999999997
1737343800000000000,0.0,98059.27,98059.27,329613.67
1737344100000000000,0.0,98059.27,98059.27,329044.73
1737344400000000000,0.0,98059.27,98059.27,328795.19
1737344700000000000,0.0,98059.27,98059.27,330162.92
1737345000000000000,0.0,98059.27,98059.27,329930.52999999997
1737345300000000000,0.0,98059.27,98059.27,329170.81
1737345600000000000,0.0,98059.27,98059.27,328521.63
1737345900000000000,0.0,98059.27,98059.27,327797.2
1737346200000000000,0.0,98059.27,98059.27,327634.26
1737346500000000000,0.0,98059.27,98059.27,329985.03
1737346800000000000,0.0,98059.27,98059.27,329454.87
1737347100000000000,0.0,98059.27,98059.27,329381.42
1737348900000000000,0.015018,98058.26999999999,98058.26999999999,331008.06
1737350700000000000,0.015018,98058.26999999999,98058.26999999999,333717.42
1737352500000000000,0.015018,98058.26999999999,98058.26999999999,334040.80000000005
1737354300000000000,0.01799,98058.07,98058.07,338933.49
1737355200000000000,0.01799,98058.07,98058.07,339701.29000000004
1737355500000000000,0.0,97943.06,97943.06,338594.26
1737355800000000000,0.0,97943.06,97943.06,341066.87
1737356100000000000,0.0,97943.06,97943.06,340868.63999999996
1737356400000000000,0.0,97943.06,97943.06,340656.2
1737356700000000000,0.0,97943.06,97943.06,338522.83
1737357000000000000,0.0,97943.06,97943.06,338250.31
1737357300000000000,0.0,97943.06,97943.06,339755.20999999996
1737357600000000000,0.0,97943.06,97943.06,340230.12
1737357900000000000,0.0,97943.06,97943.06,338869.63
1737358200000000000,0.0,97943.06,97943.06,337415.28
1737358500000000000,0.0,97943.06,97943.06,335729.48000000004
1737358800000000000,0.0,97943.06,97943.06,336571.29000000004
1737359100000000000,0.0,97943.06,97943.06,337885.48
1737359400000000000,0.0,97943.06,97943.06,336505.28
1737359700000000000,0.0,97943.06,97943.06,337296.28
1737360000000000000,0.0,97943.06,97943.06,337457.77
1737360300000000000,0.0,97943.06,97943.06,337832.76
1737360600000000000,0.0,97943.06,97943.06,338064.46
1737360900000000000,0.0,97943.06,97943.06,339135.74
1737361200000000000,0.0,97943.06,97943.06,338529.74
1737361500000000000,0.0,97943.06,97943.06,338898.63
1737361800000000000,0.0,97943.06,97943.06,338595.85
1737362100000000000,0.0,97943.06,97943.06,337241.19
1737362400000000000,0.0,97943.06,97943.06,336486.06
1737362700000000000,0.0,97943.06,97943.06,338306.69
1737363000000000000,0.0,97943.06,97943.06,338577.29
1737363300000000000,0.0,97943.06,97943.06,337252.05
1737363600000000000,0.0,97943.06,97943.06,337636.95
1737363900000000000,0.0,97943.06,97943.06,337801.32999999996
1737364200000000000,0.0,97943.06,97943.06,336559.47
1737364500000000000,0.0,97943.06,97943.06,339505.31
1737364800000000000,0.0,97943.06,97943.06,341221.35
1737365100000000000,0.0,97943.06,97943.06,340288.11
1737365400000000000,0.0,97943.06,97943.06,341101.74
1737365700000000000,0.0,97943.06,97943.06,343196.63
1737366000000000000,0.0,97943.06,97943.06,342772.92
1737366300000000000,0.0,97943.06,97943.06,341420.86000000004
1737366600000000000,0.0,97943.06,97943.06,339781.26999999996
1737366900000000000,0.0,97943.06,97943.06,339539.33
1737367200000000000,0.0,97943.06,97943.06,338377.97
1737367500000000000,0.0,97943.06,97943.06,337980.77
1737367800000000000,0.0,97943.06,97943.06,338081.6
1737368100000000000,0.0,97943.06,97943.06,337974.60000000003
1737368400000000000,0.0,97943.06,97943.06,335370.02
1737368700000000000,0.0,97943.06,97943.06,334893.01
1737369000000000000,0.0,97943.06,97943.06,336937.69
1737369300000000000,0.0,97943.06,97943.06,335942.94999999995
1737369600000000000,0.0,97943.06,97943.06,334568.62
1737369900000000000,0.0,97943.06,97943.06,333466.66000000003
1737370200000000000,0.0,97943.06,97943.06,333697.46
1737370500000000000,0.0,97943.06,97943.06,335727.92000000004
1737370800000000000,0.0,97943.06,97943.06,335370.16000000003
1737371100000000000,0.0,97943.06,97943.06,335398.42000000004
1737371400000000000,0.0,97943.06,97943.06,335228.35
1737371700000000000,0.0,97943.06,97943.06,335820.31999999995
1737372000000000000,0.0,97943.06,97943.06,334635.02999999997
1737372300000000000,0.0,97943.06,97943.06,332207.03
1737374100000000000,0.009291,97942.45000000001,97942.45000000001,328529.11
1737375900000000000,0.009291,97942.45000000001,97942.45000000001,327815.93
1737377700000000000,0.009291,97942.45000000001,97942.45000000001,330579.54000000004
1737379500000000000,0.009291,97942.45000000001,97942.45000000001,332041.29
1737381300000000000,0.009291,97942.45000000001,97942.45000000001,327530.23000000004
1737383100000000000,0.009291,97942.45000000001,97942.45000000001,328800.67
1737384900000000000,0.009291,97942.45000000001,97942.45000000001,328261.57
1737386700000000000,0.009291,97942.45000000001,97942.45000000001,326803.07
1737388500000000000,0.009291,97942.45000000001,97942.45000000001,326619.51
1737389100000000000,0.009291,97942.45000000001,97942.45000000001,326421.85000000003
1737389400000000000,0.0,97928.41,97928.41,325307.95
1737389700000000000,0.0,97928.41,97928.41,324606.93
1737390000000000000,0.0,97928.41,97928.41,322292.56
1737390300000000000,0.0,97928.41,97928.41,322295.16
1737390600000000000,0.0,97928.41,97928.41,321422.89
1737390900000000000,0.0,97928.41,97928.41,322049.57
1737391200000000000,0.0,97928.41,97928.41,320840.47
1737391500000000000,0.0,97928.41,97928.41,321173.14
1737391800000000000,0.0,97928.41,97928.41,320896.23
1737392100000000000,0.0,97928.41,97928.41,322014.94999999995
1737392400000000000,0.0,97928.41,97928.41,322716.45
1737392700000000000,0.0,97928.41,97928.41,326089.35
1737393000000000000,0.0,97928.41,97928.41,326267.25
1737393300000000000,0.0,97928.41,97928.41,327106.37
1737393600000000000,0.0,97928.41,97928.41,325916.06999999995
1737393900000000000,0.0,97928.41,97928.41,326224.44
1737394200000000000,0.0,97928.41,97928.41,325680.16
1737394500000000000,0.0,97928.41,97928.41,326371.43
1737394800000000000,0.0,97928.41,97928.41,327347.93000000005
1737395100000000000,0.0,97928.41,97928.41,328803.70999999996
1737395400000000000,0.0,97928.41,97928.41,327858.61
1737395700000000000,0.0,97928.41,97928.41,330157.41
1737396000000000000,0.0,97928.41,97928.41,328310.75
1737396300000000000,0.0,97928.41,97928.41,328532.65
1737396600000000000,0.0,97928.41,97928.41,328263.7
1737396900000000000,0.0,97928.41,97928.41,329131.77
1737397200000000000,0.0,97928.41,97928.41,330203.5
1737397500000000000,0.0,97928.41,97928.41,331842.13
1737397800000000000,0.0,97928.41,97928.41,332000.72
1737399300000000000,0.0,97928.41,97928.41,331827.61000000004
1737401100000000000,0.0,97928.41,97928.41,332134.01
1737402900000000000,0.0,97928.41,97928.41,333421.21
1737404700000000000,0.014834,97927.41,97927.41,336886.88
1737406500000000000,0.014834,97927.41,97927.41,338131.79000000004
1737408300000000000,0.028118,97926.5,97926.5,339091.77
1737410100000000000,0.028118,97926.5,97926.5,339944.03
1737411900000000000,0.028118,97926.5,97926.5,337915.06
1737412800000000000,0.028118,97926.5,97926.5,337173.27999999997
1737413100000000000,0.0,97978.72,97978.72,337735.8
1737413400000000000,0.0,97978.72,97978.72,338825.74
1737413700000000000,0.0,97978.72,97978.72,337475.32
1737414000000000000,0.0,97978.72,97978.72,337445.25
1737414300000000000,0.0,97978.72,97978.72,334943.98
1737414600000000000,0.0,97978.72,97978.72,334688.05
1737414900000000000,0.0,97978.72,97978.72,333768.73000000004
1737415200000000000,0.0,97978.72,97978.72,332696.07999999996
1737415500000000000,0.0,97978.72,97978.72,332755.48
1737415800000000000,0.0,97978.72,97978.72,331624.85
1737416100000000000,0.0,97978.72,97978.72,331441.31
1737416400000000000,0.0,97978.72,97978.72,331418.62
1737416700000000000,0.0,97978.72,97978.72,329989.13
1737417000000000000,0.0,97978.72,97978.72,328316.6
1737417300000000000,0.0,97978.72,97978.72,327345.87
1737417600000000000,0.0,97978.72,97978.72,327161.42
1737417900000000000,0.0,97978.72,97978.72,327739.11
1737419100000000000,0.0,97978.72,97978.72,328823.83
1737420900000000000,0.0,97978.72,97978.72,328209.63
1737422700000000000,0.0,97978.72,97978.72,328862.32
1737424500000000000,0.0,97978.72,97978.72,328669.79000000004
1737426300000000000,0.0,97978.72,97978.72,327802.0
1737428100000000000,0.015043,97977.72,97977.72,331597.3
1737429900000000000,0.015043,97977.72,97977.72,332877.79000000004
1737431700000000000,0.015043,97977.72,97977.72,330835.27999999997
1737433500000000000,0.015043,97977.72,97977.72,331566.32
1737435300000000000,0.015043,97977.72,97977.72,335602.68
1737437100000000000,0.02992,97976.72,97976.72,341157.67
1737438900000000000,0.02992,97976.72,97976.72,344332.43
1737440700000000000,0.02992,97976.72,97976.72,345149.16
1737442500000000000,0.02992,97976.72,97976.72,347817.17
1737443700000000000,0.02992,97976.72,97976.72,348071.38
1737444000000000000,0.0,97556.13,97556.13,348866.5
1737444300000000000,0.0,97556.13,97556.13,346810.93
1737444600000000000,0.0,97556.13,97556.13,345602.64
1737444900000000000,0.0,97556.13,97556.13,345439.7
1737445200000000000,0.0,97556.13,97556.13,346820.20999999996
1737445500000000000,0.0,97556.13,97556.13,345682.45999999996
1737445800000000000,0.0,97556.13,97556.13,345659.94
1737446100000000000,0.0,97556.13,97556.13,347181.39
1737446400000000000,0.0,97556.13,97556.13,347174.53
1737446700000000000,0.0,97556.13,97556.13,346608.53
1737447000000000000,0.0,97556.13,97556.13,344454.96
1737447300000000000,0.0,97556.13,97556.13,344933.38
1737447600000000000,0.0,97556.13,97556.13,344833.72
1737447900000000000,0.0,97556.13,97556.13,345071.16
1737448200000000000,0.0,97556.13,97556.13,345460.73
1737448500000000000,0.0,97556.13,97556.13,343766.82
1737448800000000000,0.0,97556.13,97556.13,341890.16000000003
1737449100000000000,0.0,97556.13,97556.13,343285.81
1737449400000000000,0.0,97556.13,97556.13,345118.32
1737449700000000000,0.0,97556.13,97556.13,347917.96
1737450000000000000,0.0,97556.13,97556.13,346865.43
1737450300000000000,0.0,97556.13,97556.13,346063.77
1737450600000000000,0.0,97556.13,97556.13,347663.82
1737450900000000000,0.0,97556.13,97556.13,347422.29
1737451200000000000,0.0,97556.13,97556.13,345750.26999999996
1737451500000000000,0.0,97556.13,97556.13,345167.16
1737451800000000000,0.0,97556.13,97556.13,342513.44
1737452100000000000,0.0,97556.13,97556.13,344552.97
1737452400000000000,0.0,97556.13,97556.13,346170.92
1737452700000000000,0.0,97556.13,97556.13,347047.67000000004
1737453000000000000,0.0,97556.13,97556.13,347565.96
1737453300000000000,0.0,97556.13,97556.13,347248.18
1737453600000000000,0.0,97556.13,97556.13,347390.71
1737453900000000000,0.0,97556.13,97556.13,347557.5
1737454200000000000,0.0,97556.13,97556.13,347989.83999999997
1737454500000000000,0.0,97556.13,97556.13,348582.76
1737454800000000000,0.0,97556.13,97556.13,349455.33999999997
1737455100000000000,0.0,97556.13,97556.13,350946.35
1737455400000000000,0.0,97556.13,97556.13,350539.26
1737455700000000000,0.0,97556.13,97556.13,354777.89999999997
1737456000000000000,0.0,97556.13,97556.13,353954.55
1737456300000000000,0.0,97556.13,97556.13,355909.73
1737456600000000000,0.0,97556.13,97556.13,356035.99
1737456900000000000,0.0,97556.13,97556.13,355828.36000000004
1737457200000000000,0.0,97556.13,97556.13,356446.41
1737457500000000000,0.0,97556.13,97556.13,355138.14999999997
1737457800000000000,0.0,97556.13,97556.13,358021.92
1737458100000000000,0.0,97556.13,97556.13,356596.37
1737458400000000000,0.0,97556.13,97556.13,357050.7
1737458700000000000,0.0,97556.13,97556.13,355322.93
1737459000000000000,0.0,97556.13,97556.13,355858.85
1737459300000000000,0.0,97556.13,97556.13,357051.83
1737459600000000000,0.0,97556.13,97556.13,358654.65
1737459900000000000,0.0,97556.13,97556.13,356156.37
1737460200000000000,0.0,97556.13,97556.13,356427.09
1737460500000000000,0.0,97556.13,97556.13,354270.68
1737460800000000000,0.0,97556.13,97556.13,355217.77
1737461100000000000,0.0,97556.13,97556.13,353680.42
1737461400000000000,0.0,97556.13,97556.13,356081.2
1737461700000000000,0.0,97556.13,97556.13,356103.73
1737462000000000000,0.0,97556.13,97556.13,355102.92000000004
1737462300000000000,0.0,97556.13,97556.13,354602.70999999996
1737462600000000000,0.0,97556.13,97556.13,355197.04000000004
1737462900000000000,0.0,97556.13,97556.13,357117.93
1737463200000000000,0.0,97556.13,97556.13,357776.43
1737463500000000000,0.0,97556.13,97556.13,354914.43
1737463800000000000,0.0,97556.13,97556.13,354822.36
1737464100000000000,0.0,97556.13,97556.13,355330.31
1737464400000000000,0.0,97556.13,97556.13,356178.52999999997
1737464700000000000,0.0,97556.13,97556.13,355667.02999999997
1737465000000000000,0.0,97556.13,97556.13,354465.50999999995
1737465300000000000,0.0,97556.13,97556.13,357336.61
1737465600000000000,0.0,97556.13,97556.13,355286.83999999997
1737465900000000000,0.0,97556.13,97556.13,355078.76
1737466200000000000,0.0,97556.13,97556.13,354510.10000000003
1737466500000000000,0.0,97556.13,97556.13,353978.59
1737466800000000000,0.0,97556.13,97556.13,353589.91
1737467100000000000,0.0,97556.13,97556.13,351927.73
1737467400000000000,0.0,97556.13,97556.13,351089.61
1737467700000000000,0.0,97556.13,97556.13,350703.56
1737468000000000000,0.0,97556.13,97556.13,350738.57
1737468300000000000,0.0,97556.13,97556.13,350336.81
1737468600000000000,0.0,97556.13,97556.13,352725.88
1737468900000000000,0.0,97556.13,97556.13,351773.14
1737469200000000000,0.0,97556.13,97556.13,353437.02999999997
1737469500000000000,0.0,97556.13,97556.13,353084.31
1737469800000000000,0.0,97556.13,97556.13,351707.18
1737470100000000000,0.0,97556.13,97556.13,352422.46
1737470400000000000,0.0,97556.13,97556.13,350810.57
1737470700000000000,0.0,97556.13,97556.13,350464.11
1737471000000000000,0.0,97556.13,97556.13,350329.44
1737471300000000000,0.0,97556.13,97556.13,349959.3
1737471600000000000,0.0,97556.13,97556.13,347875.62
1737471900000000000,0.0,97556.13,97556.13,348515.85
1737473100000000000,0.0,97556.13,97556.13,351590.47000000003
1737474900000000000,0.0,97556.13,97556.13,353862.17000000004
1737476700000000000,0.01408,97555.13,97555.13,353652.06
1737478500000000000,0.01408,97555.13,97555.13,355165.73
1737480300000000000,0.01408,97555.13,97555.13,354172.83999999997
1737482100000000000,0.01408,97555.13,97555.13,352359.87
1737483900000000000,0.01408,97555.13,97555.13,348179.69
1737485700000000000,0.01408,97555.13,97555.13,348430.01
1737487500000000000,0.014828,97682.67,97682.67,347410.64
1737489300000000000,0.014828,97682.67,97682.67,350934.18
1737491100000000000,0.014828,97682.67,97682.67,353659.76
1737492900000000000,0.014828,97682.67,97682.67,352676.57
1737494700000000000,0.001852,97886.11,97886.11,361422.25
1737496500000000000,0.001852,97886.11,97886.11,362493.85000000003
1737498300000000000,0.001852,97886.11,97886.11,364362.38
1737500100000000000,0.001852,97886.11,97886.11,361872.84
1737501900000000000,0.001852,97886.11,97886.11,357364.13999999996
1737503700000000000,0.001852,97886.11,97886.11,358391.94
1737505500000000000,0.001852,97886.11,97886.11,359308.51
1737507300000000000,0.001852,97886.11,97886.11,361472.31
