ts_ns,equity
1738686300000000000,106056.26999999999
1738688100000000000,106056.26999999999
1738689900000000000,106056.26999999999
1738691700000000000,106056.26999999999
1738693500000000000,106056.26999999999
1738695300000000000,106056.26999999999
1738697100000000000,106056.26999999999
1738698900000000000,106056.26999999999
1738700700000000000,106056.26999999999
1738702500000000000,106056.26999999999
1738704300000000000,106056.26999999999
1738706100000000000,106056.26999999999
1738707900000000000,106056.26999999999
1738709700000000000,106056.26999999999
1738711500000000000,106056.26999999999
1738713300000000000,106056.26999999999
1738715100000000000,106056.26999999999
1738716900000000000,106056.26999999999
1738718700000000000,106056.26999999999
1738720500000000000,106056.26999999999
1738722300000000000,106056.26999999999
1738724100000000000,106055.27
1738725900000000000,106055.27
1738727700000000000,106055.27
1738729500000000000,106054.29000000001
1738729800000000000,105734.71
1738730100000000000,105734.71
1738730400000000000,105734.71
1738730700000000000,105734.71
1738731000000000000,105734.71
1738731300000000000,105734.71
1738731600000000000,105734.71
1738731900000000000,105734.71
1738732200000000000,105734.71
1738732500000000000,105734.71
1738732800000000000,105734.71
1738733100000000000,105734.71
1738733400000000000,105734.71
1738733700000000000,105734.71
1738734000000000000,105734.71
1738734300000000000,105734.71
1738734600000000000,105734.71
1738734900000000000,105734.71
1738735200000000000,105734.71
1738735500000000000,105734.71
1738735800000000000,105734.71
1738736100000000000,105734.71
1738736400000000000,105734.71
1738736700000000000,105734.71
1738737000000000000,105734.71
1738737300000000000,105734.71
1738737600000000000,105734.71
1738737900000000000,105734.71
1738738200000000000,105734.71
1738738500000000000,105734.71
1738738800000000000,105734.71
1738739100000000000,105734.71
1738739400000000000,105734.71
1738739700000000000,105734.71
1738740000000000000,105734.71
1738740300000000000,105734.71
1738740600000000000,105734.71
1738740900000000000,105734.71
1738741200000000000,105734.71
1738741500000000000,105734.71
1738741800000000000,105734.71
1738742100000000000,105734.71
1738742400000000000,105734.71
1738742700000000000,105734.71
1738743000000000000,105734.71
1738743300000000000,105734.71
1738743600000000000,105734.71
1738743900000000000,105734.71
1738744200000000000,105734.71
1738744500000000000,105734.71
1738745700000000000,105734.71
1738747500000000000,105734.71
1738749300000000000,105733.70999999999
1738751100000000000,105732.71
1738752900000000000,105732.71
1738754700000000000,105732.71
1738756500000000000,105732.71
1738758300000000000,105732.71
1738760100000000000,105732.71
1738761900000000000,105732.71
1738763700000000000,105732.71
1738765500000000000,105732.71
1738767300000000000,105732.71
1738769100000000000,105732.71
1738770900000000000,105732.71
1738772700000000000,105732.71
1738774500000000000,105732.71
1738776300000000000,105732.71
1738778100000000000,105732.71
1738779900000000000,105732.71
1738781700000000000,105732.71
1738783500000000000,105732.71
1738785300000000000,105732.71
1738787100000000000,105732.71
1738788900000000000,105732.71
1738790700000000000,105732.71
1738792500000000000,105732.71
1738794300000000000,105732.71
1738796100000000000,105732.71
1738797900000000000,105732.71
1738799700000000000,105732.71
1738801500000000000,105732.71
1738803300000000000,105732.71
1738805100000000000,105471.73000000001
1738806900000000000,105471.73000000001
1738808700000000000,105471.73000000001
1738810500000000000,105471.73000000001
1738812300000000000,105471.73000000001
1738814100000000000,105471.73000000001
1738815900000000000,105471.73000000001
1738817700000000000,105471.73000000001
1738819500000000000,105471.73000000001
1738821300000000000,105471.73000000001
1738822500000000000,105471.73000000001
1738822800000000000,105471.78
1738823100000000000,105471.78
1738823400000000000,105471.78
1738823700000000000,105471.78
1738824000000000000,105471.78
1738824300000000000,105471.78
1738824600000000000,105471.78
1738824900000000000,105471.78
1738825200000000000,105471.78
1738825500000000000,105471.78
1738825800000000000,105471.78
1738826100000000000,105471.78
1738826400000000000,105471.78
1738826700000000000,105471.78
1738827000000000000,105471.78
1738827300000000000,105471.78
1738827600000000000,105471.78
1738827900000000000,105471.78
1738828200000000000,105471.78
1738828500000000000,105471.78
1738828800000000000,105471.78
1738829100000000000,105471.78
1738829400000000000,105471.78
1738829700000000000,105471.78
1738830000000000000,105471.78
1738830300000000000,105471.78
1738830600000000000,105471.78
1738830900000000000,105471.78
1738831200000000000,105471.78
1738831500000000000,105471.78
1738831800000000000,105471.78
1738832100000000000,105471.78
1738832400000000000,105471.78
1738832700000000000,105471.78
1738833000000000000,105471.78
1738833300000000000,105471.78
1738833600000000000,105471.78
1738833900000000000,105471.78
1738834200000000000,105471.78
1738834500000000000,105471.78
1738834800000000000,105471.78
1738835100000000000,105471.78
1738835400000000000,105471.78
1738835700000000000,105471.78
1738836000000000000,105471.78
1738836300000000000,105471.78
1738836600000000000,105471.78
1738836900000000000,105471.78
1738837500000000000,105471.78
1738839300000000000,105470.78
1738841100000000000,105470.78
1738842900000000000,105470.78
1738844700000000000,105470.78
1738846500000000000,105470.78
1738848300000000000,105470.78
1738850100000000000,105551.28
1738851900000000000,105551.28
1738853700000000000,105551.28
1738855500000000000,105551.28
1738857300000000000,105551.28
1738859100000000000,105551.28
1738860900000000000,105549.28
1738862700000000000,105549.28
1738864500000000000,105549.28
1738866300000000000,105549.28
1738868100000000000,105549.28
1738869900000000000,105549.28
1738871700000000000,105549.28
1738873500000000000,105549.28
1738875300000000000,105549.28
1738877100000000000,105549.28
1738878900000000000,105549.28
1738880700000000000,105549.28
1738882500000000000,105549.28
1738884300000000000,105549.28
1738886100000000000,105549.28
1738887900000000000,105549.28
1738889700000000000,105549.28
1738891500000000000,105549.28
1738893300000000000,105549.28
1738895100000000000,105549.28
1738896900000000000,105549.28
1738898700000000000,105549.28
1738900500000000000,105591.94
1738902300000000000,105591.94
1738904100000000000,105591.94
1738905900000000000,105591.94
1738907700000000000,105591.94
1738909500000000000,105591.94
1738911300000000000,105591.94
1738913100000000000,105591.94
1738914900000000000,105591.94
1738916700000000000,105591.94
1738918500000000000,105591.94
1738920300000000000,105591.94
1738922100000000000,105676.79000000001
1738923900000000000,105676.79000000001
1738925700000000000,105676.79000000001
1738927500000000000,105676.79000000001
1738929300000000000,105676.79000000001
1738931100000000000,105676.79000000001
1738932900000000000,105676.79000000001
1738934700000000000,105676.79000000001
1738936500000000000,105673.79
1738938300000000000,105673.79
1738940100000000000,105673.79
1738941900000000000,105673.79
1738943700000000000,105670.79000000001
1738945500000000000,105670.79000000001
1738947300000000000,105670.79000000001
1738949100000000000,105670.79000000001
1738950900000000000,105670.79000000001
1738952700000000000,105670.79000000001
1738954500000000000,105670.79000000001
1738956300000000000,105670.79000000001
1738958100000000000,105670.79000000001
1738959900000000000,105670.79000000001
1738961700000000000,105670.79000000001
1738963500000000000,105670.79000000001
1738965300000000000,105670.79000000001
1738967100000000000,105670.79000000001
1738968900000000000,105670.79000000001
1738970700000000000,105670.79000000001
1738972500000000000,105670.79000000001
1738974300000000000,105670.79000000001
1738976100000000000,105670.79000000001
1738977900000000000,105670.79000000001
1738979700000000000,105670.79000000001
1738981500000000000,105670.79000000001
1738983300000000000,105670.79000000001
1738985100000000000,105670.79000000001
1738986900000000000,105670.79000000001
1738988700000000000,105670.79000000001
1738990500000000000,105670.79000000001
1738992300000000000,105670.79000000001
1738994100000000000,105670.79000000001
1738995900000000000,105670.79000000001
1738997700000000000,105670.79000000001
1738999500000000000,105670.79000000001
1739001300000000000,105670.79000000001
1739003100000000000,105670.79000000001
1739004900000000000,105717.45999999999
1739006700000000000,105717.45999999999
1739008500000000000,105717.45999999999
1739010300000000000,105717.45999999999
1739012100000000000,105747.18000000001
1739013900000000000,105747.18000000001
1739015700000000000,105817.91
1739017500000000000,105817.91
1739019300000000000,105817.91
1739021100000000000,105817.91
1739022900000000000,105817.91
1739024700000000000,105817.91
1739026500000000000,105817.91
1739028300000000000,105817.91
1739030100000000000,105817.91
1739031900000000000,105817.91
1739033700000000000,105817.91
1739035500000000000,105817.91
1739037300000000000,105817.91
1739039100000000000,105817.91
1739040900000000000,105817.91
1739042700000000000,105817.91
1739044500000000000,105817.91
1739046300000000000,105817.91
1739048100000000000,105817.91
1739049900000000000,105817.91
1739051700000000000,105817.91
1739053500000000000,105817.91
1739055300000000000,105817.91
1739057100000000000,105817.91
1739058900000000000,105817.91
1739060700000000000,105817.91
1739062500000000000,105817.91
1739064300000000000,105817.91
1739066100000000000,105817.91
1739067900000000000,105817.91
1739069700000000000,105817.91
1739071500000000000,105817.91
1739073300000000000,105817.91
1739075100000000000,105817.91
1739076900000000000,105817.91
1739078700000000000,105817.91
1739080500000000000,105817.91
1739082300000000000,105817.91
1739084100000000000,105816.90999999999
1739085900000000000,105816.90999999999
1739087700000000000,105816.90999999999
1739089500000000000,105816.90999999999
1739091300000000000,105816.90999999999
1739093100000000000,105815.91
1739094900000000000,105815.91
1739096700000000000,105815.91
1739098500000000000,105815.91
1739100300000000000,105815.91
1739102100000000000,105815.91
1739103900000000000,105815.91
1739105700000000000,105815.91
1739107500000000000,105815.91
1739109300000000000,105815.91
1739111100000000000,105815.91
1739112900000000000,105815.91
1739114700000000000,105815.91
1739116500000000000,105815.91
1739118300000000000,105815.91
1739120100000000000,105815.91
1739121900000000000,105815.91
1739123700000000000,105815.91
1739125500000000000,105815.91
1739127300000000000,105888.98999999999
1739129100000000000,105888.98999999999
1739130900000000000,105886.98999999999
1739132700000000000,105886.98999999999
1739134500000000000,105886.98999999999
1739136300000000000,105886.98999999999
1739138100000000000,105886.98999999999
1739139900000000000,105886.98999999999
1739141700000000000,105886.98999999999
1739143500000000000,105886.98999999999
1739145300000000000,105886.98999999999
1739147100000000000,105886.98999999999
1739148900000000000,105886.98999999999
1739150700000000000,105886.98999999999
1739152500000000000,105886.98999999999
1739154300000000000,105886.98999999999
1739156100000000000,105886.98999999999
1739157900000000000,105886.98999999999
1739159700000000000,105886.98999999999
1739161500000000000,105886.98999999999
1739163300000000000,105886.98999999999
1739165100000000000,105886.98999999999
1739166900000000000,105886.98999999999
1739168700000000000,105886.98999999999
1739170500000000000,105886.98999999999
1739172300000000000,106047.02
1739174100000000000,106047.02
1739175900000000000,106047.02
1739177700000000000,106047.02
1739179500000000000,106047.02
1739181300000000000,106047.02
1739183100000000000,106047.02
1739184900000000000,106193.66
1739186700000000000,106193.66
1739188500000000000,106193.66
1739190300000000000,106193.66
1739192100000000000,106193.66
1739193900000000000,106193.66
1739195700000000000,106193.66
1739197500000000000,106193.66
1739199300000000000,106193.66
1739201100000000000,106193.66
1739202900000000000,106193.66
1739204700000000000,106191.66
1739206500000000000,106191.66
1739208300000000000,106189.66
1739210100000000000,106189.66
1739211900000000000,106189.66
1739213700000000000,106189.66
1739215500000000000,106189.66
1739217300000000000,106189.66
1739219100000000000,106189.66
1739220900000000000,106189.66
1739222700000000000,106189.66
1739224500000000000,106189.66
1739226300000000000,106189.66
1739228100000000000,106189.66
1739229900000000000,106189.66
1739231700000000000,106189.66
1739233500000000000,106189.66
1739235300000000000,106549.47
1739237100000000000,106549.47
1739238900000000000,106549.47
1739240700000000000,106549.47
1739242500000000000,106549.47
1739244300000000000,106773.54999999999
1739246100000000000,106773.54999999999
1739246400000000000,107735.0
1739246700000000000,107735.0
1739247000000000000,107735.0
1739247300000000000,107735.0
1739247600000000000,107735.0
1739247900000000000,107735.0
1739248200000000000,107735.0
1739248500000000000,107735.0
1739248800000000000,107735.0
1739249100000000000,107735.0
1739249400000000000,107735.0
1739249700000000000,107735.0
1739250000000000000,107735.0
1739250300000000000,107735.0
1739250600000000000,107735.0
1739250900000000000,107735.0
1739251200000000000,107735.0
1739251500000000000,107735.0
1739251800000000000,107735.0
1739252100000000000,107735.0
1739252400000000000,107735.0
1739252700000000000,107735.0
1739253000000000000,107735.0
1739253300000000000,107735.0
1739253600000000000,107735.0
1739253900000000000,107735.0
1739254200000000000,107735.0
1739254500000000000,107735.0
1739254800000000000,107735.0
1739255100000000000,107735.0
1739255400000000000,107735.0
1739255700000000000,107735.0
1739256000000000000,107735.0
1739256300000000000,107735.0
1739256600000000000,107735.0
1739256900000000000,107735.0
1739257200000000000,107735.0
1739257500000000000,107735.0
1739257800000000000,107735.0
1739258100000000000,107735.0
1739258400000000000,107735.0
1739258700000000000,107735.0
1739259000000000000,107735.0
1739259300000000000,107735.0
1739259600000000000,107735.0
1739259900000000000,107735.0
1739260200000000000,107735.0
1739260500000000000,107735.0
1739260800000000000,107735.0
1739261100000000000,107735.0
1739261400000000000,107735.0
1739261700000000000,107735.0
1739262000000000000,107735.0
1739262300000000000,107735.0
1739264100000000000,107734.0
1739265900000000000,107734.0
1739267700000000000,107734.0
1739269500000000000,107734.0
1739271300000000000,107793.92
1739273100000000000,107793.92
1739274900000000000,107793.92
1739276700000000000,107793.92
1739278500000000000,107793.92
1739280300000000000,107793.92
1739282100000000000,107793.92
1739283900000000000,107791.92
1739285700000000000,107791.92
1739287500000000000,107791.92
1739289300000000000,107791.92
1739291100000000000,107791.92
1739292900000000000,107791.92
1739294700000000000,107791.92
1739296500000000000,107791.92
1739298300000000000,107791.92
1739300100000000000,107791.92
1739301900000000000,107791.92
1739303700000000000,107791.92
1739305500000000000,107791.92
1739307300000000000,107791.92
1739309100000000000,107791.92
1739310900000000000,107791.92
1739312700000000000,107791.92
1739314500000000000,107791.92
1739316300000000000,107791.92
1739318100000000000,107791.92
1739319900000000000,108127.23
1739321700000000000,108127.23
1739323500000000000,108127.23
1739325300000000000,108127.23
1739327100000000000,108126.23
1739328900000000000,108126.23
1739330700000000000,108126.23
1739332500000000000,108126.23
1739334300000000000,108126.23
1739336100000000000,108126.23
1739337900000000000,108244.84
1739339700000000000,108244.84
1739341500000000000,108244.84
1739343300000000000,108244.84
1739345100000000000,108244.84
1739346900000000000,108244.84
1739348700000000000,108244.84
1739350500000000000,108244.84
1739352300000000000,108244.84
1739354100000000000,108244.84
1739355900000000000,108244.84
1739357700000000000,108244.84
1739359500000000000,108244.84
1739361300000000000,108244.84
1739363100000000000,108386.12
1739364900000000000,108386.12
1739366700000000000,108386.12
1739368500000000000,108386.12
1739370300000000000,108386.12
1739372100000000000,108386.12
1739373900000000000,108386.12
1739375700000000000,108386.12
1739377500000000000,108386.12
1739379300000000000,108386.12
1739381100000000000,108399.04
1739382900000000000,108399.04
1739384700000000000,108405.68
1739386500000000000,108405.68
1739388300000000000,108405.68
1739390100000000000,108405.68
1739391900000000000,108405.68
1739393700000000000,108405.68
1739395500000000000,108405.68
1739397300000000000,108405.68
1739399100000000000,108405.68
1739400900000000000,108405.68
1739402700000000000,108405.68
1739404500000000000,108405.68
1739406300000000000,108405.68
1739408100000000000,108405.68
1739409900000000000,108405.68
1739411700000000000,108405.68
1739413500000000000,108405.68
1739415300000000000,108405.68
1739417100000000000,108405.68
1739418900000000000,108405.68
1739420700000000000,108405.68
1739422500000000000,108405.68
1739424300000000000,108405.68
1739426100000000000,108405.68
1739427900000000000,108405.68
1739429700000000000,108405.68
1739431500000000000,108405.68
1739433300000000000,108405.68
1739435100000000000,108405.68
1739436900000000000,108405.68
1739438700000000000,108405.68
1739440500000000000,108405.68
1739442300000000000,108404.68
1739444100000000000,108404.68
1739445900000000000,108403.68
1739447700000000000,108403.68
1739449500000000000,108403.68
1739451300000000000,108403.68
1739453100000000000,108403.68
1739454900000000000,108403.68
1739456700000000000,108403.68
1739458500000000000,108403.68
1739460300000000000,108403.68
1739462100000000000,108403.68
1739463900000000000,108403.68
1739465700000000000,108403.68
1739467500000000000,108403.68
1739469300000000000,108403.68
1739471100000000000,108403.68
1739472900000000000,108403.68
1739474700000000000,108403.68
1739476500000000000,108403.68
1739478300000000000,108403.68
1739480100000000000,108403.68
1739481900000000000,108403.68
1739483700000000000,108403.68
1739485500000000000,108403.68
1739487300000000000,108403.68
1739489100000000000,108403.68
1739490900000000000,108403.68
1739492700000000000,108403.68
1739494500000000000,108403.68
1739496300000000000,108403.68
1739498100000000000,108402.68000000001
1739499900000000000,108402.68000000001
1739501700000000000,108402.68000000001
1739503500000000000,108402.68000000001
1739505300000000000,108402.68000000001
1739507100000000000,108402.68000000001
1739508900000000000,108458.68000000001
1739510700000000000,108458.68000000001
1739512500000000000,108458.68000000001
1739514300000000000,108456.68
1739516100000000000,108456.68
1739517900000000000,108456.68
1739519700000000000,108456.68
1739521500000000000,108456.68
1739523300000000000,108456.68
1739525100000000000,108456.68
1739526900000000000,108456.68
1739528700000000000,108456.68
1739530500000000000,108456.68
1739532300000000000,108456.68
1739534100000000000,108456.68
1739535900000000000,108456.68
1739537700000000000,108456.68
1739539500000000000,108456.68
1739541300000000000,108456.68
1739543100000000000,108456.68
1739544900000000000,108456.68
1739546700000000000,108456.68
1739548500000000000,108456.68
1739550300000000000,108456.68
1739552100000000000,108455.68
1739553900000000000,108455.68
1739555700000000000,108455.68
1739557500000000000,108455.68
1739559300000000000,108454.68000000001
1739561100000000000,108454.68000000001
1739562900000000000,108454.68000000001
1739564700000000000,108454.68000000001
1739566500000000000,108454.68000000001
1739568300000000000,108454.68000000001
1739570100000000000,108454.68000000001
1739571900000000000,108454.68000000001
1739573700000000000,108454.68000000001
1739575500000000000,108454.68000000001
1739577300000000000,108454.68000000001
1739579100000000000,108454.68000000001
1739580900000000000,108454.68000000001
1739582700000000000,108454.68000000001
1739584500000000000,108454.68000000001
1739586300000000000,108454.68000000001
1739588100000000000,108454.68000000001
1739589900000000000,108454.68000000001
1739591700000000000,108734.46
1739593500000000000,108734.46
1739595300000000000,108734.46
1739597100000000000,108734.46
1739598900000000000,108734.46
1739600700000000000,108734.46
1739602500000000000,108734.46
1739604300000000000,108734.46
1739606100000000000,109118.8
1739607900000000000,109118.8
1739609700000000000,109118.8
1739611500000000000,109123.05
1739613300000000000,109122.05
1739615100000000000,109122.05
1739616900000000000,109122.05
1739618700000000000,109122.05
1739620500000000000,109122.05
1739622300000000000,109122.05
1739624100000000000,109122.05
1739625900000000000,109122.05
1739627700000000000,109122.05
1739629500000000000,109122.05
1739631300000000000,109122.05
1739633100000000000,109122.05
1739634900000000000,109122.05
1739636700000000000,109122.05
1739638500000000000,109122.05
1739640300000000000,109122.05
1739642100000000000,109122.05
1739643900000000000,109122.05
1739645700000000000,109122.05
1739647500000000000,109122.05
1739649300000000000,109122.05
1739651100000000000,109122.05
1739652900000000000,109122.05
1739654700000000000,109122.05
1739656500000000000,109122.05
1739658300000000000,109122.05
1739660100000000000,109122.05
1739661900000000000,109122.05
1739663700000000000,109122.05
1739665500000000000,109122.05
1739667300000000000,109135.2
1739669100000000000,109162.5
1739670900000000000,109162.5
1739672700000000000,109162.5
1739674500000000000,109162.5
1739676300000000000,109162.5
1739678100000000000,109207.07999999999
1739679900000000000,109207.07999999999
1739681700000000000,109207.07999999999
1739683500000000000,109207.07999999999
1739685300000000000,109207.07999999999
1739687100000000000,109207.07999999999
1739688900000000000,109207.07999999999
1739690700000000000,109207.07999999999
1739692500000000000,109207.07999999999
1739694300000000000,109207.07999999999
1739696100000000000,109207.07999999999
1739697900000000000,109207.07999999999
1739699700000000000,109207.07999999999
1739701500000000000,109207.07999999999
1739703300000000000,109207.07999999999
1739705100000000000,109207.07999999999
1739706900000000000,109207.07999999999
1739708700000000000,109207.07999999999
1739710500000000000,109207.07999999999
1739712300000000000,109207.07999999999
1739714100000000000,109207.07999999999
1739715900000000000,109207.07999999999
1739717700000000000,109207.07999999999
1739719500000000000,109207.07999999999
1739721300000000000,109207.07999999999
1739723100000000000,109207.07999999999
1739724900000000000,109207.07999999999
1739726700000000000,109207.07999999999
1739728500000000000,109320.26
1739730300000000000,109320.26
1739732100000000000,109318.26
1739733900000000000,109318.26
1739735700000000000,109318.26
1739737500000000000,109318.26
1739739300000000000,109318.26
1739741100000000000,109318.26
1739742900000000000,109318.26
1739744700000000000,109318.26
1739746500000000000,109318.26
1739748300000000000,109318.26
1739750100000000000,109318.26
1739751900000000000,109318.26
1739753700000000000,109318.26
1739755500000000000,109318.26
1739757300000000000,109318.26
1739759100000000000,109318.26
1739760900000000000,109318.26
1739762700000000000,109318.26
1739764500000000000,109318.26
1739766300000000000,109318.26
1739768100000000000,109318.26
1739769900000000000,109318.26
1739771700000000000,109318.26
1739773500000000000,109318.26
1739775300000000000,109318.26
1739777100000000000,109318.26
1739778900000000000,109318.26
1739780700000000000,109318.26
1739782500000000000,109317.26000000001
1739784300000000000,109317.26000000001
1739786100000000000,109317.26000000001
1739787900000000000,109317.26000000001
1739789700000000000,109317.26000000001
1739791500000000000,109317.26000000001
1739793300000000000,109317.26000000001
1739795100000000000,109317.06
1739796900000000000,109317.06
1739798700000000000,109317.06
1739800500000000000,109317.06
1739802300000000000,109317.06
1739804100000000000,109317.06
1739805900000000000,109317.06
1739807700000000000,109317.06
1739809500000000000,109317.06
1739811300000000000,109317.06
1739813100000000000,109317.06
1739814900000000000,109317.06
1739816700000000000,109317.06
1739818500000000000,109317.06
1739820300000000000,109317.06
1739822100000000000,109317.06
1739823900000000000,109317.06
1739825700000000000,109317.06
1739827500000000000,109317.06
1739829300000000000,109317.06
1739831100000000000,109317.06
1739832900000000000,109317.06
1739834700000000000,109317.06
1739836500000000000,109317.06
1739838300000000000,109317.06
1739840100000000000,109316.06
1739841900000000000,109316.06
1739843700000000000,109316.06
1739845500000000000,109316.06
1739847300000000000,109316.06
1739849100000000000,109316.06
1739850900000000000,109346.68000000001
1739852700000000000,109346.68000000001
1739854500000000000,109346.68000000001
1739856300000000000,109346.68000000001
1739858100000000000,109346.68000000001
1739859900000000000,109346.68000000001
1739861700000000000,109346.68000000001
1739863500000000000,109345.11
1739865300000000000,109345.11
1739867100000000000,109345.11
1739868900000000000,109345.11
1739870700000000000,109345.11
1739872500000000000,109345.11
1739874300000000000,109345.11
1739876100000000000,109345.11
1739877900000000000,109345.11
1739879700000000000,109345.11
1739881500000000000,109345.11
1739883300000000000,109345.11
1739885100000000000,109603.35
1739886900000000000,109603.35
1739888700000000000,109603.35
1739890500000000000,109603.35
1739892300000000000,109603.35
1739894100000000000,109603.35
1739895900000000000,109603.35
1739897700000000000,109603.35
1739899500000000000,109603.35
1739901300000000000,109700.55
1739903100000000000,109698.55
1739904900000000000,109698.55
1739906700000000000,109698.55
1739908500000000000,109698.55
1739910300000000000,109698.55
1739912100000000000,109698.55
1739913900000000000,109698.55
1739915700000000000,109698.55
1739917500000000000,109698.55
1739919300000000000,109698.55
1739921100000000000,109698.55
1739922900000000000,109698.55
1739924700000000000,109698.55
1739926500000000000,109698.55
1739928300000000000,109698.55
1739930100000000000,109698.55
1739931900000000000,109698.55
1739933700000000000,109698.55
1739935500000000000,109698.55
1739937300000000000,109698.55
1739939100000000000,109698.55
1739940900000000000,109698.55
1739942700000000000,109698.55
1739944500000000000,109698.55
1739946300000000000,109698.55
1739948100000000000,109698.55
1739949900000000000,109698.55
1739951700000000000,109698.55
1739953500000000000,109698.55
1739955300000000000,109698.55
1739957100000000000,109729.48
1739958900000000000,109729.48
1739960700000000000,109729.48
1739962500000000000,109729.48
1739964300000000000,109729.48
1739966100000000000,109729.48
1739967900000000000,109729.48
1739969700000000000,109729.48
1739971500000000000,109729.48
1739973300000000000,109729.48
1739975100000000000,109805.02
1739976900000000000,109805.02
1739978700000000000,109805.02
1739980500000000000,109805.02
1739982300000000000,109805.02
1739984100000000000,109805.02
1739985900000000000,109805.02
1739987700000000000,109805.02
1739989500000000000,109805.02
1739991300000000000,109805.02
1739993100000000000,109805.02
1739994900000000000,109805.02
1739996700000000000,109805.02
1739998500000000000,109805.02
1740000300000000000,109805.02
1740002100000000000,109805.02
1740003900000000000,109805.02
1740005700000000000,109805.02
1740007500000000000,109805.02
1740009300000000000,109805.02
1740011100000000000,109805.02
1740012900000000000,109805.02
1740014700000000000,109805.02
1740016500000000000,109805.02
1740018300000000000,109805.02
1740020100000000000,109805.02
1740021900000000000,109873.33
1740023700000000000,109873.33
1740025500000000000,109893.04
1740027300000000000,109893.04
1740029100000000000,109893.04
1740030900000000000,109893.04
1740032700000000000,109893.04
1740034500000000000,109893.04
1740036300000000000,109893.04
1740038100000000000,109986.25
1740039900000000000,109986.25
1740041700000000000,109986.25
1740043500000000000,109986.25
1740045300000000000,109986.25
1740047100000000000,109986.25
1740048900000000000,109986.25
1740050700000000000,109986.25
1740052500000000000,109986.25
1740054300000000000,109985.65000000001
1740056100000000000,109985.65000000001
1740057900000000000,109985.65000000001
1740059700000000000,109985.65000000001
1740061500000000000,109985.65000000001
1740063300000000000,109985.65000000001
1740065100000000000,109985.65000000001
1740066900000000000,109985.65000000001
1740068700000000000,109985.65000000001
1740070500000000000,109985.65000000001
1740072300000000000,109985.65000000001
1740074100000000000,109984.65
1740075900000000000,109983.65000000001
1740077700000000000,109983.65000000001
1740079500000000000,109983.65000000001
1740081300000000000,109983.65000000001
1740083100000000000,109983.65000000001
1740084900000000000,109983.65000000001
1740086700000000000,109983.65000000001
1740088500000000000,109983.65000000001
1740090300000000000,109983.65000000001
1740092100000000000,109983.65000000001
1740093900000000000,109983.65000000001
1740095700000000000,109983.65000000001
1740097500000000000,109983.65000000001
1740099300000000000,109983.65000000001
1740101100000000000,109983.65000000001
1740102900000000000,109983.65000000001
1740104700000000000,109983.65000000001
1740106500000000000,109983.65000000001
1740108300000000000,109983.65000000001
1740110100000000000,109983.65000000001
1740111900000000000,109983.65000000001
1740113700000000000,110523.77
1740115500000000000,110523.77
1740117300000000000,110523.77
1740119100000000000,110523.77
1740120900000000000,110523.77
1740122700000000000,110523.77
1740124500000000000,110523.77
1740126300000000000,110523.77
1740128100000000000,110523.77
1740129900000000000,110523.77
1740131700000000000,110522.77
1740133500000000000,110522.77
1740135300000000000,110522.77
1740137100000000000,110522.77
1740138900000000000,110522.77
1740140700000000000,110522.77
1740142500000000000,110756.05
1740144300000000000,110756.05
1740146100000000000,110756.05
1740147900000000000,110756.05
1740149700000000000,110756.05
1740151500000000000,110756.05
1740153300000000000,110756.05
1740155100000000000,110756.05
1740156900000000000,110756.05
1740158700000000000,110756.05
1740160500000000000,110756.05
1740162300000000000,110756.05
1740164100000000000,110756.05
1740165900000000000,110756.05
1740167700000000000,110756.05
1740169500000000000,110756.05
1740171300000000000,110756.05
1740173100000000000,110756.05
1740174900000000000,110756.05
1740176700000000000,110756.05
1740178500000000000,110756.05
1740180300000000000,110756.05
1740182100000000000,110878.95
1740183900000000000,110878.95
1740185700000000000,110877.95
1740187500000000000,110877.75
1740189300000000000,110877.75
1740191100000000000,110877.75
1740192900000000000,110877.75
1740194700000000000,110877.75
1740196500000000000,110877.75
1740198300000000000,110877.75
1740200100000000000,110877.75
1740201900000000000,110877.75
1740203700000000000,110877.75
1740205500000000000,110877.75
1740207300000000000,110877.75
1740209100000000000,111030.83
1740210900000000000,111030.83
1740212700000000000,111030.83
1740214500000000000,111030.83
1740216300000000000,111030.83
1740218100000000000,111030.83
1740219900000000000,111030.83
1740221700000000000,111030.83
1740223500000000000,111030.83
1740225300000000000,111030.83
1740227100000000000,111030.83
1740228900000000000,111030.83
1740230700000000000,111030.83
1740232500000000000,111030.83
1740234300000000000,111030.83
1740236100000000000,111030.83
1740237900000000000,111030.83
1740239700000000000,111030.83
1740241500000000000,111030.83
1740243300000000000,111030.83
1740245100000000000,111030.83
1740246900000000000,111030.83
1740248700000000000,111030.83
1740250500000000000,111029.83
1740252300000000000,111029.83
1740254100000000000,111029.83
1740255900000000000,111029.83
1740257700000000000,111029.83
1740259500000000000,111029.83
1740261300000000000,111029.83
1740263100000000000,111029.83
1740264900000000000,111029.83
1740266700000000000,111029.83
1740268500000000000,111029.83
1740270300000000000,111029.83
1740272100000000000,111029.83
1740273900000000000,111029.83
1740275700000000000,111029.83
1740277500000000000,111029.83
1740279300000000000,111029.83
1740281100000000000,111143.99
1740282900000000000,111143.99
1740284700000000000,111143.99
1740286500000000000,111143.99
1740288300000000000,111143.99
1740290100000000000,111143.99
1740291900000000000,111143.99
1740293700000000000,111143.99
1740295500000000000,111143.99
1740297300000000000,111214.7
1740299100000000000,111214.7
1740300900000000000,111214.7
