ts_ns,btc_qty,usdt_free,equity,price
1729069200000000000,0.0,102232.94,102232.94,67420.01
1729072800000000000,0.0,102232.94,102232.94,67733.54
1729076400000000000,0.0,102232.94,102232.94,67894.72
1729080000000000000,0.0,102232.94,102232.94,67832.0
1729083600000000000,0.0,102232.94,102232.94,67386.0
1729087200000000000,0.0,102232.94,102232.94,67671.91
1729090800000000000,0.0,102232.94,102232.94,67749.99
1729094400000000000,0.0,102232.94,102232.94,67823.87999999999
1729098000000000000,0.0,102232.94,102232.94,67942.0
1729101600000000000,0.0,102232.94,102232.94,67822.73999999999
1729105200000000000,0.0,102232.94,102232.94,67728.0
1729108800000000000,0.0,102232.94,102232.94,67630.01
1729112400000000000,0.0,102232.94,102232.94,67566.9
1729116000000000000,0.0,102232.94,102232.94,67790.01
1729119600000000000,0.0,102232.94,102232.94,67620.01
1729123200000000000,0.0,102232.94,102232.94,67709.99
1729126800000000000,0.0,102232.94,102232.94,67893.98000000001
1729130400000000000,0.0,102232.94,102232.94,67472.01
1729134000000000000,0.0,102232.94,102232.94,67601.40000000001
1729137600000000000,0.0,102232.94,102232.94,67260.0
1729141200000000000,0.0,102232.94,102232.94,67340.81999999999
1729144800000000000,0.0,102232.94,102232.94,67162.87
1729148400000000000,0.0,102232.94,102232.94,67303.18000000001
1729152000000000000,0.0,102232.94,102232.94,67450.0
1729155600000000000,0.0,102232.94,102232.94,67191.4
1729159200000000000,0.0,102232.94,102232.94,67214.0
1729162800000000000,0.0,102232.94,102232.94,66872.43
1729166400000000000,0.0,102232.94,102232.94,67171.42
1729170000000000000,0.0,102232.94,102232.94,67021.99
1729173600000000000,0.0,102232.94,102232.94,67123.8
1729177200000000000,0.0,102232.94,102232.94,67590.66
1729180800000000000,0.0,102232.94,102232.94,67384.42
1729184400000000000,0.0,102232.94,102232.94,67290.0
1729188000000000000,0.0,102232.94,102232.94,66938.01
1729191600000000000,0.0,102232.94,102232.94,66840.0
1729195200000000000,0.0,102232.94,102232.94,66940.0
1729198800000000000,0.0,102232.94,102232.94,67084.0
1729202400000000000,0.0,102232.94,102232.94,67444.01999999999
1729206000000000000,0.0,102232.94,102232.94,67421.78
1729209600000000000,0.0,102232.94,102232.94,67214.42
1729213200000000000,0.0,102232.94,102232.94,68085.5
1729216800000000000,0.0,102232.94,102232.94,68103.99
1729220400000000000,0.0,102232.94,102232.94,67555.4
1729224000000000000,0.0,102232.94,102232.94,67742.72
1729227600000000000,0.0,102232.94,102232.94,68000.79000000001
1729231200000000000,0.0,102232.94,102232.94,68108.0
1729234800000000000,0.0,102232.94,102232.94,67969.7
1729238400000000000,0.0,102232.94,102232.94,67922.45000000001
1729242000000000000,0.0,102232.94,102232.94,67802.0
1729245600000000000,0.0,102232.94,102232.94,67874.92
1729249200000000000,0.0,102232.94,102232.94,67702.0
1729252800000000000,0.0,102232.94,102232.94,67662.0
1729256400000000000,0.0,102232.94,102232.94,68196.0
1729260000000000000,0.0,102232.94,102232.94,68426.98
1729263600000000000,0.0,102232.94,102232.94,68735.35
1729267200000000000,0.0,102232.94,102232.94,68787.87999999999
1729270800000000000,0.0,102232.94,102232.94,68710.14
1729274400000000000,0.0,102232.94,102232.94,68892.42
1729278000000000000,0.0,102232.94,102232.94,68608.01
1729281600000000000,0.0,102232.94,102232.94,68432.0
1729285200000000000,0.0,102232.94,102232.94,68412.0
1729288800000000000,0.0,102232.94,102232.94,68205.6
1729292400000000000,0.0,102232.94,102232.94,68428.0
1729296000000000000,0.0,102232.94,102232.94,68334.20000000001
1729299600000000000,0.0,102232.94,102232.94,68340.01999999999
1729303200000000000,0.0,102232.94,102232.94,68459.59
1729306800000000000,0.0,102232.94,102232.94,68450.01
1729310400000000000,0.0,102232.94,102232.94,68334.01
1729314000000000000,0.0,102232.94,102232.94,68390.01
1729317600000000000,0.0,102232.94,102232.94,68335.83
1729321200000000000,0.0,102232.94,102232.94,68346.54000000001
1729324800000000000,0.0,102232.94,102232.94,68409.99
1729328400000000000,0.0,102232.94,102232.94,68352.0
1729332000000000000,0.0,102232.94,102232.94,68244.0
1729335600000000000,0.0,102232.94,102232.94,68090.3
1729339200000000000,0.0,102232.94,102232.94,68222.0
1729342800000000000,0.0,102232.94,102232.94,68114.7
1729346400000000000,0.0,102232.94,102232.94,68300.01
1729350000000000000,0.0,102232.94,102232.94,68226.93000000001
1729360800000000000,0.0,102232.94,102232.94,68179.99
1729382400000000000,0.073054,102231.94,102231.94,68231.23999999999
1729404000000000000,0.073054,102231.94,102231.94,68400.01
1729425600000000000,0.073054,102231.94,102231.94,68268.36
1729447200000000000,0.073054,102231.94,102231.94,68604.0
1729468800000000000,0.145683,102230.94,102230.94,69160.0
1729490400000000000,0.145683,102230.94,102230.94,68699.36
1729512000000000000,0.145683,102230.94,102230.94,68207.27
1729533600000000000,0.002595,102404.44,102404.44,67335.05
1729555200000000000,0.002595,102404.44,102404.44,67149.73000000001
1729576800000000000,0.002595,102404.44,102404.44,67572.01
1729598400000000000,0.002595,102404.44,102404.44,66984.0
1729620000000000000,0.002595,102404.44,102404.44,67385.0
1729641600000000000,0.002595,102404.44,102404.44,67179.13
1729663200000000000,0.002595,102404.44,102404.44,66917.54999999999
1729684800000000000,0.002595,102404.44,102404.44,66416.72
1729706400000000000,0.002595,102404.44,102404.44,66057.79
1729728000000000000,0.072206,102401.37,102401.37,67432.01
1729749600000000000,0.072206,102401.37,102401.37,67119.99
1729771200000000000,0.072206,102401.37,102401.37,67517.75
1729792800000000000,0.219678,102399.37,102399.37,67832.0
1729814400000000000,0.219678,102399.37,102399.37,67989.27
1729836000000000000,0.219678,102399.37,102399.37,67646.21
1729857600000000000,0.219678,102399.37,102399.37,68061.90000000001
1729879200000000000,0.219678,102399.37,102399.37,67026.61
1729900800000000000,0.219678,102399.37,102399.37,66736.0
1729922400000000000,0.219678,102399.37,102399.37,67170.03
1729944000000000000,0.219678,102399.37,102399.37,67034.11
1729965600000000000,0.219678,102399.37,102399.37,67042.0
1729987200000000000,0.219678,102399.37,102399.37,67014.85
1730008800000000000,0.219678,102399.37,102399.37,67186.0
1730030400000000000,0.219678,102399.37,102399.37,67400.0
1730052000000000000,0.219678,102399.37,102399.37,67560.0
1730073600000000000,0.292918,102398.37000000001,102398.37000000001,67859.91
1730095200000000000,0.292918,102398.37000000001,102398.37000000001,67959.15
1730116800000000000,0.365689,102397.37,102397.37,68908.01
1730138400000000000,0.365689,102397.37,102397.37,69212.12000000001
1730160000000000000,0.365689,102397.37,102397.37,69960.88
1730181600000000000,0.365689,102397.37,102397.37,71248.45000000001
1730203200000000000,0.365689,102397.37,102397.37,71108.01
1730224800000000000,0.365689,102397.37,102397.37,73170.01
1730228400000000000,0.0,100474.49,100474.49,72536.16
1730232000000000000,0.0,100474.49,100474.49,72336.22
1730235600000000000,0.0,100474.49,100474.49,72289.98000000001
1730239200000000000,0.0,100474.49,100474.49,72660.0
1730242800000000000,0.0,100474.49,100474.49,72736.42
1730246400000000000,0.0,100474.49,100474.49,72289.99
1730250000000000000,0.0,100474.49,100474.49,72415.36
1730253600000000000,0.0,100474.49,100474.49,72342.98999999999
1730257200000000000,0.0,100474.49,100474.49,72234.0
1730260800000000000,0.0,100474.49,100474.49,72282.0
1730264400000000000,0.0,100474.49,100474.49,72498.0
1730268000000000000,0.0,100474.49,100474.49,72306.31
1730271600000000000,0.0,100474.49,100474.49,72227.99
1730275200000000000,0.0,100474.49,100474.49,72241.35
1730278800000000000,0.0,100474.49,100474.49,72576.01
1730282400000000000,0.0,100474.49,100474.49,72378.01999999999
1730286000000000000,0.0,100474.49,100474.49,71983.99
1730289600000000000,0.0,100474.49,100474.49,71862.17
1730293200000000000,0.0,100474.49,100474.49,71966.0
1730296800000000000,0.0,100474.49,100474.49,72411.79
1730300400000000000,0.0,100474.49,100474.49,72061.34
1730304000000000000,0.0,100474.49,100474.49,72110.86
1730307600000000000,0.0,100474.49,100474.49,71894.72
1730311200000000000,0.0,100474.49,100474.49,71974.75
1730314800000000000,0.0,100474.49,100474.49,71822.01
1730318400000000000,0.0,100474.49,100474.49,72857.14
1730322000000000000,0.0,100474.49,100474.49,72388.09999999999
1730325600000000000,0.0,100474.49,100474.49,72397.40000000001
1730329200000000000,0.0,100474.49,100474.49,72344.73999999999
1730332800000000000,0.0,100474.49,100474.49,72165.99
1730336400000000000,0.0,100474.49,100474.49,72370.0
1730340000000000000,0.0,100474.49,100474.49,72553.01000000001
1730343600000000000,0.0,100474.49,100474.49,72353.74
1730347200000000000,0.0,100474.49,100474.49,72273.99
1730350800000000000,0.0,100474.49,100474.49,72282.0
1730354400000000000,0.0,100474.49,100474.49,72212.12000000001
1730358000000000000,0.0,100474.49,100474.49,72417.19
1730361600000000000,0.0,100474.49,100474.49,72276.05
1730365200000000000,0.0,100474.49,100474.49,72304.7
1730368800000000000,0.0,100474.49,100474.49,72639.27
1730372400000000000,0.0,100474.49,100474.49,72226.0
1730376000000000000,0.0,100474.49,100474.49,72114.0
1730379600000000000,0.0,100474.49,100474.49,71308.0
1730383200000000000,0.0,100474.49,100474.49,70752.01999999999
1730386800000000000,0.0,100474.49,100474.49,70620.0
1730390400000000000,0.0,100474.49,100474.49,70403.58
1730394000000000000,0.0,100474.49,100474.49,70785.28
1730397600000000000,0.0,100474.49,100474.49,70633.67
1730401200000000000,0.0,100474.49,100474.49,70092.07
1730404800000000000,0.0,100474.49,100474.49,70026.73
1730408400000000000,0.0,100474.49,100474.49,70442.39
1730412000000000000,0.0,100474.49,100474.49,70480.0
1730415600000000000,0.0,100474.49,100474.49,70292.01
1730419200000000000,0.0,100474.49,100474.49,70173.73000000001
1730422800000000000,0.0,100474.49,100474.49,69402.01
1730426400000000000,0.0,100474.49,100474.49,69579.89
1730430000000000000,0.0,100474.49,100474.49,69369.99
1730433600000000000,0.0,100474.49,100474.49,69592.0
1730437200000000000,0.0,100474.49,100474.49,69609.29
1730440800000000000,0.0,100474.49,100474.49,69212.13
1730444400000000000,0.0,100474.49,100474.49,69273.7
1730462400000000000,0.0,100474.49,100474.49,70354.87
1730484000000000000,0.070828,100473.49,100473.49,69151.66
1730505600000000000,0.070828,100473.49,100473.49,69665.99
1730527200000000000,0.070828,100473.49,100473.49,69744.86
1730548800000000000,0.070828,100473.49,100473.49,69459.05
1730570400000000000,0.070828,100473.49,100473.49,69422.93000000001
1730592000000000000,0.070828,100473.49,100473.49,69159.76
1730613600000000000,0.002531,100645.02,100645.02,68569.99
1730635200000000000,0.002531,100645.02,100645.02,68486.05
1730656800000000000,0.002531,100645.02,100645.02,68018.0
1730678400000000000,0.002531,100645.02,100645.02,68712.0
1730700000000000000,0.002531,100645.02,100645.02,69126.18
1730721600000000000,0.002531,100645.02,100645.02,68978.20000000001
1730743200000000000,0.002531,100645.02,100645.02,67651.81
1730764800000000000,0.151919,100643.02,100643.02,68030.0
1730786400000000000,0.151919,100643.02,100643.02,68779.90000000001
1730808000000000000,0.151919,100643.02,100643.02,68865.09000000001
1730829600000000000,0.0807,100873.14,100873.14,70229.99
1730851200000000000,0.010646,101181.29,101181.29,71096.04
1730872800000000000,0.010646,101181.29,101181.29,74252.56999999999
1730894400000000000,0.010646,101181.29,101181.29,74171.47
1730916000000000000,0.010646,101181.29,101181.29,75229.99
1730923200000000000,0.010646,101181.29,101181.29,76101.99
1730926800000000000,0.0,101278.86,101278.86,75890.0
1730930400000000000,0.0,101278.86,101278.86,75638.49
1730934000000000000,0.0,101278.86,101278.86,75571.99
1730937600000000000,0.0,101278.86,101278.86,75349.08
1730941200000000000,0.0,101278.86,101278.86,75386.0
1730944800000000000,0.0,101278.86,101278.86,75276.01
1730948400000000000,0.0,101278.86,101278.86,75048.01
1730952000000000000,0.0,101278.86,101278.86,74707.34
1730955600000000000,0.0,101278.86,101278.86,74755.49
1730959200000000000,0.0,101278.86,101278.86,74768.26999999999
1730962800000000000,0.0,101278.86,101278.86,74757.58
1730966400000000000,0.0,101278.86,101278.86,75150.0
1730970000000000000,0.0,101278.86,101278.86,74916.76000000001
1730973600000000000,0.0,101278.86,101278.86,75031.2
1730977200000000000,0.0,101278.86,101278.86,74746.0
1730980800000000000,0.0,101278.86,101278.86,74991.87999999999
1730984400000000000,0.0,101278.86,101278.86,74672.53
1730988000000000000,0.0,101278.86,101278.86,74822.0
1730991600000000000,0.0,101278.86,101278.86,76059.69
1730995200000000000,0.0,101278.86,101278.86,75893.99
1730998800000000000,0.0,101278.86,101278.86,76257.89
1731002400000000000,0.0,101278.86,101278.86,76604.01
1731006000000000000,0.0,101278.86,101278.86,76530.39
1731009600000000000,0.0,101278.86,101278.86,76431.48000000001
1731013200000000000,0.0,101278.86,101278.86,75876.49
1731016800000000000,0.0,101278.86,101278.86,75872.0
1731020400000000000,0.0,101278.86,101278.86,75857.89
1731024000000000000,0.0,101278.86,101278.86,76005.25
1731027600000000000,0.0,101278.86,101278.86,75983.91
1731031200000000000,0.0,101278.86,101278.86,75711.14
1731034800000000000,0.0,101278.86,101278.86,75890.79000000001
1731038400000000000,0.0,101278.86,101278.86,75832.14
1731042000000000000,0.0,101278.86,101278.86,75975.32
1731045600000000000,0.0,101278.86,101278.86,75876.0
1731049200000000000,0.0,101278.86,101278.86,76148.49
1731052800000000000,0.0,101278.86,101278.86,75802.0
1731056400000000000,0.0,101278.86,101278.86,75947.69
1731060000000000000,0.0,101278.86,101278.86,76229.98000000001
1731063600000000000,0.0,101278.86,101278.86,75934.46
1731067200000000000,0.0,101278.86,101278.86,76067.54999999999
1731070800000000000,0.0,101278.86,101278.86,76268.13
1731074400000000000,0.0,101278.86,101278.86,75752.0
1731078000000000000,0.0,101278.86,101278.86,76427.71999999999
1731081600000000000,0.0,101278.86,101278.86,75919.3
1731085200000000000,0.0,101278.86,101278.86,76385.99
1731088800000000000,0.0,101278.86,101278.86,76812.0
1731092400000000000,0.0,101278.86,101278.86,76912.58
1731096000000000000,0.0,101278.86,101278.86,76591.33
1731099600000000000,0.0,101278.86,101278.86,76483.09000000001
1731103200000000000,0.0,101278.86,101278.86,76369.12
1731106800000000000,0.0,101278.86,101278.86,76509.78
1731110400000000000,0.0,101278.86,101278.86,76430.0
1731114000000000000,0.0,101278.86,101278.86,76310.0
1731117600000000000,0.0,101278.86,101278.86,76422.98
1731121200000000000,0.0,101278.86,101278.86,76341.47
1731124800000000000,0.0,101278.86,101278.86,76377.99
1731128400000000000,0.0,101278.86,101278.86,76552.0
1731132000000000000,0.0,101278.86,101278.86,76510.0
1731135600000000000,0.0,101278.86,101278.86,76529.08
1731139200000000000,0.0,101278.86,101278.86,76539.99
1731142800000000000,0.0,101278.86,101278.86,76554.0
1731146400000000000,0.0,101278.86,101278.86,76468.01
1731150000000000000,0.0,101278.86,101278.86,76487.11
1731153600000000000,0.0,101278.86,101278.86,76280.26999999999
1731157200000000000,0.0,101278.86,101278.86,76426.39
1731160800000000000,0.0,101278.86,101278.86,76355.61
1731164400000000000,0.0,101278.86,101278.86,76319.90000000001
1731168000000000000,0.0,101278.86,101278.86,76087.18000000001
1731171600000000000,0.0,101278.86,101278.86,76238.77
1731175200000000000,0.0,101278.86,101278.86,76356.53
1731178800000000000,0.0,101278.86,101278.86,76204.92000000001
1731182400000000000,0.0,101278.86,101278.86,76294.0
1731186000000000000,0.0,101278.86,101278.86,76451.6
1731189600000000000,0.0,101278.86,101278.86,76519.90000000001
1731193200000000000,0.0,101278.86,101278.86,76677.45999999999
1731196800000000000,0.0,101278.86,101278.86,76884.01
1731200400000000000,0.0,101278.86,101278.86,76702.31
1731204000000000000,0.0,101278.86,101278.86,77033.99
1731207600000000000,0.0,101278.86,101278.86,77205.95999999999
1731211200000000000,0.0,101278.86,101278.86,79122.01999999999
1731214800000000000,0.0,101278.86,101278.86,79064.16
1731218400000000000,0.0,101278.86,101278.86,78903.42
1731222000000000000,0.0,101278.86,101278.86,78832.37000000001
1731225600000000000,0.0,101278.86,101278.86,79130.09999999999
1731229200000000000,0.0,101278.86,101278.86,79368.0
1731232800000000000,0.0,101278.86,101278.86,79540.73999999999
1731236400000000000,0.0,101278.86,101278.86,79844.01
1731240000000000000,0.0,101278.86,101278.86,79654.0
1731243600000000000,0.0,101278.86,101278.86,79728.01
1731247200000000000,0.0,101278.86,101278.86,79508.01
1731250800000000000,0.0,101278.86,101278.86,79694.03
1731254400000000000,0.0,101278.86,101278.86,79775.99
1731258000000000000,0.0,101278.86,101278.86,80333.01000000001
1731261600000000000,0.0,101278.86,101278.86,80538.04000000001
1731265200000000000,0.0,101278.86,101278.86,79748.98999999999
1731268800000000000,0.0,101278.86,101278.86,78950.01
1731272400000000000,0.0,101278.86,101278.86,79873.97
1731276000000000000,0.0,101278.86,101278.86,80614.01
1731279600000000000,0.0,101278.86,101278.86,80370.01
1731283200000000000,0.0,101278.86,101278.86,80579.99
1731286800000000000,0.0,101278.86,101278.86,81214.0
1731290400000000000,0.0,101278.86,101278.86,81431.17
1731294000000000000,0.0,101278.86,101278.86,81612.23
1731297600000000000,0.0,101278.86,101278.86,81440.01
1731301200000000000,0.0,101278.86,101278.86,80731.99
1731304800000000000,0.0,101278.86,101278.86,80900.68
1731308400000000000,0.0,101278.86,101278.86,81109.1
1731312000000000000,0.0,101278.86,101278.86,81239.53
1731315600000000000,0.0,101278.86,101278.86,81695.33
1731319200000000000,0.0,101278.86,101278.86,81984.19
1731322800000000000,0.0,101278.86,101278.86,82134.0
1731326400000000000,0.0,101278.86,101278.86,82168.90999999999
1731330000000000000,0.0,101278.86,101278.86,81835.74
1731333600000000000,0.0,101278.86,101278.86,82484.9
1731337200000000000,0.0,101278.86,101278.86,84059.54
1731340800000000000,0.0,101278.86,101278.86,84200.0
1731344400000000000,0.0,101278.86,101278.86,84603.99
1731348000000000000,0.0,101278.86,101278.86,85831.99
1731351600000000000,0.0,101278.86,101278.86,86102.21
1731355200000000000,0.0,101278.86,101278.86,86922.65
1731358800000000000,0.0,101278.86,101278.86,87900.01
1731362400000000000,0.0,101278.86,101278.86,87979.28
1731366000000000000,0.0,101278.86,101278.86,88647.99
1731369600000000000,0.0,101278.86,101278.86,88978.56999999999
1731373200000000000,0.0,101278.86,101278.86,88542.51
1731376800000000000,0.0,101278.86,101278.86,87694.53
1731380400000000000,0.0,101278.86,101278.86,88047.45999999999
1731384000000000000,0.0,101278.86,101278.86,88430.56999999999
1731387600000000000,0.0,101278.86,101278.86,88378.46
1731391200000000000,0.0,101278.86,101278.86,89545.45999999999
1731394800000000000,0.0,101278.86,101278.86,88983.35
1731398400000000000,0.0,101278.86,101278.86,89280.01
1731402000000000000,0.0,101278.86,101278.86,87630.89
1731405600000000000,0.0,101278.86,101278.86,86787.51
1731409200000000000,0.0,101278.86,101278.86,87155.54999999999
1731412800000000000,0.0,101278.86,101278.86,86348.01
1731416400000000000,0.0,101278.86,101278.86,86330.52
1731420000000000000,0.0,101278.86,101278.86,87001.51
1731423600000000000,0.0,101278.86,101278.86,86632.0
1731427200000000000,0.0,101278.86,101278.86,87030.31
1731430800000000000,0.0,101278.86,101278.86,86966.07
1731434400000000000,0.0,101278.86,101278.86,88796.41
1731438000000000000,0.0,101278.86,101278.86,88704.28000000001
1731441600000000000,0.0,101278.86,101278.86,89473.1
1731445200000000000,0.0,101278.86,101278.86,88240.32
1731448800000000000,0.0,101278.86,101278.86,88592.0
1731452400000000000,0.0,101278.86,101278.86,87952.01
1731456000000000000,0.0,101278.86,101278.86,88040.0
1731459600000000000,0.0,101278.86,101278.86,88253.53
1731463200000000000,0.0,101278.86,101278.86,87868.0
1731466800000000000,0.0,101278.86,101278.86,87136.0
1731470400000000000,0.0,101278.86,101278.86,87172.01
1731474000000000000,0.0,101278.86,101278.86,86545.99
1731477600000000000,0.0,101278.86,101278.86,86500.0
1731481200000000000,0.0,101278.86,101278.86,87356.0
1731484800000000000,0.0,101278.86,101278.86,87228.68
1731488400000000000,0.0,101278.86,101278.86,87400.01999999999
1731492000000000000,0.0,101278.86,101278.86,87535.54999999999
1731495600000000000,0.0,101278.86,101278.86,87669.39
1731499200000000000,0.0,101278.86,101278.86,87626.96
1731502800000000000,0.0,101278.86,101278.86,89152.01
1731506400000000000,0.0,101278.86,101278.86,91508.0
1731510000000000000,0.0,101278.86,101278.86,92540.01
1731513600000000000,0.0,101278.86,101278.86,92256.0
1731517200000000000,0.0,101278.86,101278.86,92218.87
1731520800000000000,0.0,101278.86,101278.86,92824.0
1731524400000000000,0.0,101278.86,101278.86,90193.51
1731528000000000000,0.0,101278.86,101278.86,89691.99
1731531600000000000,0.0,101278.86,101278.86,88539.77
1731535200000000000,0.0,101278.86,101278.86,89715.12
1731538800000000000,0.0,101278.86,101278.86,90375.2
1731542400000000000,0.0,101278.86,101278.86,90104.93000000001
1731546000000000000,0.0,101278.86,101278.86,90372.01
1731549600000000000,0.0,101278.86,101278.86,90104.01
1731553200000000000,0.0,101278.86,101278.86,89937.02
1731556800000000000,0.0,101278.86,101278.86,90123.99
1731560400000000000,0.0,101278.86,101278.86,89957.22
1731564000000000000,0.0,101278.86,101278.86,89300.69
1731567600000000000,0.0,101278.86,101278.86,90769.42
1731571200000000000,0.0,101278.86,101278.86,90558.28
1731574800000000000,0.0,101278.86,101278.86,90909.01000000001
1731578400000000000,0.0,101278.86,101278.86,91103.0
1731582000000000000,0.0,101278.86,101278.86,91491.86
1731585600000000000,0.0,101278.86,101278.86,91243.17
1731589200000000000,0.0,101278.86,101278.86,90754.42
1731592800000000000,0.0,101278.86,101278.86,88720.03
1731596400000000000,0.0,101278.86,101278.86,87947.99
1731600000000000000,0.0,101278.86,101278.86,89198.31
1731603600000000000,0.0,101278.86,101278.86,89239.35
1731607200000000000,0.0,101278.86,101278.86,89111.54999999999
1731610800000000000,0.0,101278.86,101278.86,89463.99
1731614400000000000,0.0,101278.86,101278.86,87612.66
1731618000000000000,0.0,101278.86,101278.86,88227.22
1731621600000000000,0.0,101278.86,101278.86,87640.01
1731625200000000000,0.0,101278.86,101278.86,87325.59
1731628800000000000,0.0,101278.86,101278.86,87870.26999999999
1731632400000000000,0.0,101278.86,101278.86,88098.98999999999
1731636000000000000,0.0,101278.86,101278.86,88364.07
1731639600000000000,0.0,101278.86,101278.86,88218.21
1731643200000000000,0.0,101278.86,101278.86,87454.56999999999
1731646800000000000,0.0,101278.86,101278.86,87724.0
1731650400000000000,0.0,101278.86,101278.86,88182.67
1731654000000000000,0.0,101278.86,101278.86,87612.0
1731657600000000000,0.0,101278.86,101278.86,88082.96
1731661200000000000,0.0,101278.86,101278.86,89195.99
1731664800000000000,0.0,101278.86,101278.86,89354.55
1731668400000000000,0.0,101278.86,101278.86,89741.25
1731672000000000000,0.0,101278.86,101278.86,89753.84
1731675600000000000,0.0,101278.86,101278.86,90148.0
1731679200000000000,0.0,101278.86,101278.86,89107.98000000001
1731682800000000000,0.0,101278.86,101278.86,88445.41
1731686400000000000,0.0,101278.86,101278.86,89375.99
1731690000000000000,0.0,101278.86,101278.86,89484.85
1731693600000000000,0.0,101278.86,101278.86,89387.99
1731697200000000000,0.0,101278.86,101278.86,90377.89
1731700800000000000,0.0,101278.86,101278.86,91447.98000000001
1731704400000000000,0.0,101278.86,101278.86,91678.78
1731708000000000000,0.0,101278.86,101278.86,91208.0
1731711600000000000,0.0,101278.86,101278.86,91032.07
1731715200000000000,0.0,101278.86,101278.86,91000.0
1731718800000000000,0.0,101278.86,101278.86,91249.29
1731722400000000000,0.0,101278.86,101278.86,91405.54
1731726000000000000,0.0,101278.86,101278.86,91252.03
1731729600000000000,0.0,101278.86,101278.86,91269.69
1731733200000000000,0.0,101278.86,101278.86,91350.34
1731736800000000000,0.0,101278.86,101278.86,91192.0
1731740400000000000,0.0,101278.86,101278.86,91117.53
1731744000000000000,0.0,101278.86,101278.86,91425.98000000001
1731747600000000000,0.0,101278.86,101278.86,91235.23999999999
1731751200000000000,0.0,101278.86,101278.86,91393.93
1731754800000000000,0.0,101278.86,101278.86,91169.69
1731758400000000000,0.0,101278.86,101278.86,90894.73999999999
1731762000000000000,0.0,101278.86,101278.86,90755.99
1731765600000000000,0.0,101278.86,101278.86,90968.0
1731769200000000000,0.0,101278.86,101278.86,90521.2
1731772800000000000,0.0,101278.86,101278.86,90612.65
1731776400000000000,0.0,101278.86,101278.86,90904.03
1731780000000000000,0.0,101278.86,101278.86,91303.04
1731783600000000000,0.0,101278.86,101278.86,91100.24
1731787200000000000,0.0,101278.86,101278.86,90752.01
1731801600000000000,0.0,101278.86,101278.86,90808.0
1731823200000000000,0.055735,101277.86,101277.86,90645.44
1731844800000000000,0.055735,101277.86,101277.86,91080.68
1731866400000000000,0.055735,101277.86,101277.86,89936.0
1731888000000000000,0.055735,101277.86,101277.86,89940.0
1731909600000000000,0.055735,101277.86,101277.86,92061.84
1731931200000000000,0.00155,101415.86,101415.86,90517.13
1731952800000000000,0.00155,101415.86,101415.86,90356.8
1731974400000000000,0.00155,101415.86,101415.86,91042.94
1731996000000000000,0.00155,101415.86,101415.86,91959.11
1732017600000000000,0.00155,101415.86,101415.86,92467.99
1732039200000000000,0.009138,101421.62,101421.62,93646.15000000001
1732060800000000000,0.009138,101421.62,101421.62,92044.19
1732082400000000000,0.009138,101421.62,101421.62,92372.95
1732104000000000000,0.009138,101421.62,101421.62,93531.95
1732125600000000000,0.009138,101421.62,101421.62,93684.0
1732147200000000000,0.009138,101421.62,101421.62,94709.61
1732168800000000000,0.061009,101420.62000000001,101420.62000000001,97004.01999999999
1732190400000000000,0.061009,101420.62000000001,101420.62000000001,97317.93
1732194000000000000,0.061009,101420.62000000001,101420.62000000001,97512.01
1732197600000000000,0.0,101328.24,101328.24,97042.86
1732201200000000000,0.0,101328.24,101328.24,96672.0
1732204800000000000,0.0,101328.24,101328.24,97147.99
1732208400000000000,0.0,101328.24,101328.24,98048.65
1732212000000000000,0.0,101328.24,101328.24,98280.01
1732215600000000000,0.0,101328.24,101328.24,97829.83
1732219200000000000,0.0,101328.24,101328.24,98118.16
1732222800000000000,0.0,101328.24,101328.24,97973.79999999999
1732226400000000000,0.0,101328.24,101328.24,98356.0
1732230000000000000,0.0,101328.24,101328.24,98317.12
1732233600000000000,0.0,101328.24,101328.24,97987.57
1732237200000000000,0.0,101328.24,101328.24,98081.6
1732240800000000000,0.0,101328.24,101328.24,98617.45999999999
1732244400000000000,0.0,101328.24,101328.24,98836.5
1732248000000000000,0.0,101328.24,101328.24,98797.20999999999
1732251600000000000,0.0,101328.24,101328.24,98790.97
1732255200000000000,0.0,101328.24,101328.24,98999.99
1732258800000000000,0.0,101328.24,101328.24,99173.7
1732262400000000000,0.0,101328.24,101328.24,98815.79
1732266000000000000,0.0,101328.24,101328.24,98702.0
1732269600000000000,0.0,101328.24,101328.24,98400.0
1732273200000000000,0.0,101328.24,101328.24,98870.38
1732276800000000000,0.0,101328.24,101328.24,98621.04
1732280400000000000,0.0,101328.24,101328.24,97763.54
1732284000000000000,0.0,101328.24,101328.24,97296.0
1732287600000000000,0.0,101328.24,101328.24,98664.0
1732291200000000000,0.0,101328.24,101328.24,98865.3
1732294800000000000,0.0,101328.24,101328.24,98801.87
1732298400000000000,0.0,101328.24,101328.24,99108.87
1732302000000000000,0.0,101328.24,101328.24,99079.74
1732305600000000000,0.0,101328.24,101328.24,99163.99
1732309200000000000,0.0,101328.24,101328.24,99272.72
1732312800000000000,0.0,101328.24,101328.24,98627.35
1732316400000000000,0.0,101328.24,101328.24,98892.0
1732320000000000000,0.0,101328.24,101328.24,98634.89
1732323600000000000,0.0,101328.24,101328.24,98590.0
1732327200000000000,0.0,101328.24,101328.24,98483.54
1732330800000000000,0.0,101328.24,101328.24,98666.67
1732334400000000000,0.0,101328.24,101328.24,98576.14
1732338000000000000,0.0,101328.24,101328.24,98755.15
