ts_ns,equity
1722524400000000000,91285.06
1722528000000000000,91285.06
1722531600000000000,91285.06
1722535200000000000,91285.06
1722538800000000000,91285.06
1722542400000000000,91285.06
1722546000000000000,91285.06
1722549600000000000,91285.06
1722553200000000000,91285.06
1722556800000000000,91285.06
1722560400000000000,91285.06
1722564000000000000,91285.06
1722567600000000000,91285.06
1722571200000000000,91285.06
1722574800000000000,91285.06
1722578400000000000,91285.06
1722582000000000000,91285.06
1722585600000000000,91285.06
1722589200000000000,91285.06
1722592800000000000,91285.06
1722596400000000000,91285.06
1722600000000000000,91285.06
1722603600000000000,91285.06
1722607200000000000,91285.06
1722610800000000000,91285.06
1722614400000000000,91285.06
1722618000000000000,91285.06
1722621600000000000,91285.06
1722625200000000000,91285.06
1722628800000000000,91285.06
1722632400000000000,91285.06
1722636000000000000,91285.06
1722639600000000000,91285.06
1722643200000000000,91285.06
1722646800000000000,91285.06
1722650400000000000,91285.06
1722654000000000000,91285.06
1722657600000000000,91285.06
1722661200000000000,91285.06
1722664800000000000,91285.06
1722668400000000000,91285.06
1722672000000000000,91285.06
1722675600000000000,91285.06
1722679200000000000,91285.06
1722682800000000000,91285.06
1722686400000000000,91285.06
1722690000000000000,91285.06
1722693600000000000,91285.06
1722697200000000000,91285.06
1722700800000000000,91285.06
1722704400000000000,91285.06
1722708000000000000,91285.06
1722711600000000000,91285.06
1722715200000000000,91285.06
1722718800000000000,91285.06
1722722400000000000,91285.06
1722726000000000000,91285.06
1722729600000000000,91285.06
1722733200000000000,91285.06
1722736800000000000,91285.06
1722740400000000000,91285.06
1722744000000000000,91285.06
1722747600000000000,91285.06
1722751200000000000,91285.06
1722754800000000000,91285.06
1722758400000000000,91285.06
1722762000000000000,91285.06
1722765600000000000,91285.06
1722769200000000000,91285.06
1722772800000000000,91285.06
1722776400000000000,91285.06
1722780000000000000,91285.06
1722783600000000000,91285.06
1722787200000000000,91285.06
1722790800000000000,91285.06
1722794400000000000,91285.06
1722798000000000000,91285.06
1722801600000000000,91285.06
1722805200000000000,91285.06
1722808800000000000,91285.06
1722812400000000000,91285.06
1722816000000000000,91285.06
1722819600000000000,91285.06
1722823200000000000,91285.06
1722826800000000000,91285.06
1722830400000000000,91285.06
1722834000000000000,91285.06
1722837600000000000,91285.06
1722841200000000000,91285.06
1722844800000000000,91285.06
1722848400000000000,91285.06
1722852000000000000,91285.06
1722855600000000000,91285.06
1722859200000000000,91285.06
1722862800000000000,91285.06
1722866400000000000,91285.06
1722870000000000000,91285.06
1722873600000000000,91285.06
1722877200000000000,91285.06
1722880800000000000,91285.06
1722884400000000000,91285.06
1722888000000000000,91285.06
1722891600000000000,91285.06
1722895200000000000,91285.06
1722898800000000000,91285.06
1722902400000000000,91285.06
1722906000000000000,91285.06
1722909600000000000,91285.06
1722913200000000000,91285.06
1722916800000000000,91285.06
1722920400000000000,91285.06
1722924000000000000,91285.06
1722927600000000000,91285.06
1722931200000000000,91285.06
1722934800000000000,91285.06
1722938400000000000,91285.06
1722942000000000000,91285.06
1722945600000000000,91285.06
1722949200000000000,91285.06
1722952800000000000,91285.06
1722956400000000000,91285.06
1722960000000000000,91285.06
1722963600000000000,91285.06
1722967200000000000,91285.06
1722970800000000000,91285.06
1722974400000000000,91285.06
1722978000000000000,91285.06
1722981600000000000,91285.06
1722985200000000000,91285.06
1722988800000000000,91285.06
1722992400000000000,91285.06
1722996000000000000,91285.06
1722999600000000000,91285.06
1723003200000000000,91285.06
1723006800000000000,91285.06
1723010400000000000,91285.06
1723014000000000000,91285.06
1723017600000000000,91285.06
1723021200000000000,91285.06
1723024800000000000,91285.06
1723028400000000000,91285.06
1723032000000000000,91285.06
1723035600000000000,91285.06
1723039200000000000,91285.06
1723042800000000000,91285.06
1723046400000000000,91285.06
1723050000000000000,91285.06
1723053600000000000,91285.06
1723057200000000000,91285.06
1723060800000000000,91285.06
1723064400000000000,91285.06
1723068000000000000,91285.06
1723071600000000000,91285.06
1723075200000000000,91285.06
1723078800000000000,91285.06
1723082400000000000,91285.06
1723086000000000000,91285.06
1723089600000000000,91285.06
1723093200000000000,91285.06
1723096800000000000,91285.06
1723100400000000000,91285.06
1723104000000000000,91285.06
1723107600000000000,91285.06
1723111200000000000,91285.06
1723114800000000000,91285.06
1723118400000000000,91285.06
1723122000000000000,91285.06
1723125600000000000,91285.06
1723140000000000000,91285.06
1723161600000000000,91284.06
1723165200000000000,91284.06
1723168800000000000,91284.06
1723172400000000000,91284.06
1723176000000000000,91284.06
1723179600000000000,91284.06
1723183200000000000,91284.06
1723186800000000000,91284.06
1723190400000000000,91284.06
1723194000000000000,91284.06
1723197600000000000,91284.06
1723201200000000000,91284.06
1723204800000000000,91284.06
1723208400000000000,91284.06
1723212000000000000,91284.06
1723215600000000000,91284.06
1723219200000000000,91284.06
1723222800000000000,91284.06
1723226400000000000,91284.06
1723230000000000000,91284.06
1723233600000000000,91284.06
1723237200000000000,91284.06
1723240800000000000,91284.06
1723244400000000000,91284.06
1723248000000000000,91284.06
1723251600000000000,91284.06
1723255200000000000,91284.06
1723258800000000000,91284.06
1723262400000000000,91284.06
1723266000000000000,91284.06
1723269600000000000,91284.06
1723273200000000000,91284.06
1723276800000000000,91284.06
1723280400000000000,91284.06
1723284000000000000,91284.06
1723287600000000000,91284.06
1723291200000000000,91284.06
1723294800000000000,91284.06
1723298400000000000,91284.06
1723302000000000000,91284.06
1723305600000000000,91284.06
1723309200000000000,91284.06
1723312800000000000,91284.06
1723316400000000000,91284.06
1723320000000000000,91284.06
1723323600000000000,91284.06
1723327200000000000,91284.06
1723330800000000000,91284.06
1723334400000000000,91284.06
1723338000000000000,91284.06
1723341600000000000,91284.06
1723345200000000000,91284.06
1723348800000000000,91284.06
1723352400000000000,91284.06
1723356000000000000,91284.06
1723359600000000000,91284.06
1723363200000000000,91284.06
1723366800000000000,91284.06
1723370400000000000,91284.06
1723374000000000000,91284.06
1723377600000000000,91284.06
1723381200000000000,91284.06
1723384800000000000,91284.06
1723388400000000000,91284.06
1723392000000000000,91284.06
1723395600000000000,91284.06
1723399200000000000,91284.06
1723402800000000000,91284.06
1723406400000000000,91496.22
1723410000000000000,91496.22
1723413600000000000,91496.22
1723417200000000000,91496.22
1723420800000000000,91496.22
1723424400000000000,91496.22
1723428000000000000,91496.22
1723431600000000000,91496.22
1723435200000000000,91496.22
1723442400000000000,91496.22
1723464000000000000,91495.64
1723485600000000000,91495.64
1723507200000000000,91495.64
1723528800000000000,91495.64
1723550400000000000,91495.64
1723572000000000000,91494.64
1723593600000000000,91494.64
1723615200000000000,91494.64
1723636800000000000,91494.64
1723658400000000000,91494.64
1723680000000000000,91494.64
1723701600000000000,91494.64
1723723200000000000,91494.64
1723744800000000000,91494.64
1723766400000000000,91969.62999999999
1723788000000000000,91969.62999999999
1723809600000000000,91969.62999999999
1723827600000000000,91969.62999999999
1723831200000000000,91969.62999999999
1723834800000000000,91969.62999999999
1723838400000000000,91969.62999999999
1723852800000000000,91969.62999999999
1723874400000000000,91969.62999999999
1723896000000000000,91969.62999999999
1723917600000000000,91969.62999999999
1723939200000000000,91969.62999999999
1723960800000000000,91969.62999999999
1723982400000000000,91969.62999999999
1724004000000000000,91969.62999999999
1724025600000000000,91969.62999999999
1724047200000000000,91969.62999999999
1724068800000000000,91969.62999999999
1724090400000000000,91969.62999999999
1724112000000000000,92244.36
1724133600000000000,92244.36
1724155200000000000,92244.36
1724176800000000000,92244.36
1724198400000000000,92244.36
1724220000000000000,92244.36
1724241600000000000,92244.36
1724263200000000000,92411.36
1724284800000000000,92411.12
1724306400000000000,92411.12
1724328000000000000,92411.12
1724349600000000000,92411.12
1724371200000000000,92411.12
1724392800000000000,92411.12
1724414400000000000,92411.12
1724436000000000000,92411.12
1724439600000000000,92411.12
1724443200000000000,92411.12
1724446800000000000,92411.12
1724450400000000000,92411.12
1724454000000000000,92411.12
1724457600000000000,92411.12
1724461200000000000,92411.12
1724464800000000000,92411.12
1724468400000000000,92411.12
1724472000000000000,92411.12
1724475600000000000,92411.12
1724479200000000000,92411.12
1724482800000000000,92411.12
1724486400000000000,92411.12
1724490000000000000,92411.12
1724493600000000000,92411.12
1724497200000000000,92411.12
1724500800000000000,92411.12
1724504400000000000,92411.12
1724508000000000000,92411.12
1724511600000000000,92411.12
1724515200000000000,92411.12
1724518800000000000,92411.12
1724522400000000000,92411.12
1724526000000000000,92411.12
1724529600000000000,92411.12
1724533200000000000,92411.12
1724536800000000000,92411.12
1724540400000000000,92411.12
1724544000000000000,92411.12
1724547600000000000,92411.12
1724551200000000000,92411.12
1724554800000000000,92411.12
1724558400000000000,92411.12
1724562000000000000,92411.12
1724565600000000000,92411.12
1724569200000000000,92411.12
1724572800000000000,92411.12
1724576400000000000,92411.12
1724580000000000000,92411.12
1724583600000000000,92411.12
1724587200000000000,92411.12
1724590800000000000,92411.12
1724594400000000000,92411.12
1724598000000000000,92411.12
1724601600000000000,92411.12
1724605200000000000,92411.12
1724608800000000000,92411.12
1724612400000000000,92411.12
1724616000000000000,92411.12
1724619600000000000,92411.12
1724623200000000000,92411.12
1724626800000000000,92411.12
1724630400000000000,92411.12
1724634000000000000,92411.12
1724637600000000000,92411.12
1724641200000000000,92411.12
1724644800000000000,92411.12
1724648400000000000,92411.12
1724652000000000000,92411.12
1724655600000000000,92411.12
1724659200000000000,92411.12
1724662800000000000,92411.12
1724666400000000000,92411.12
1724670000000000000,92411.12
1724673600000000000,92411.12
1724677200000000000,92411.12
1724680800000000000,92411.12
1724684400000000000,92411.12
1724688000000000000,92411.12
1724691600000000000,92411.12
1724695200000000000,92411.12
1724698800000000000,92411.12
1724702400000000000,92411.12
1724706000000000000,92411.12
1724709600000000000,92411.12
1724713200000000000,92411.12
1724716800000000000,92411.12
1724720400000000000,92411.12
1724724000000000000,92411.12
1724727600000000000,92411.12
1724731200000000000,92411.12
1724734800000000000,92411.12
1724738400000000000,92411.12
1724742000000000000,92411.12
1724760000000000000,92411.12
1724781600000000000,92396.04
1724803200000000000,92393.84
1724806800000000000,92393.84
1724810400000000000,92393.84
1724814000000000000,92393.84
1724817600000000000,92393.84
1724821200000000000,92393.84
1724824800000000000,92393.84
1724828400000000000,92393.84
1724832000000000000,92393.84
1724835600000000000,92393.84
1724839200000000000,92393.84
1724842800000000000,92393.84
1724846400000000000,92393.84
1724850000000000000,92393.84
1724853600000000000,92393.84
1724857200000000000,92393.84
1724860800000000000,92393.84
1724864400000000000,92393.84
1724868000000000000,92393.84
1724871600000000000,92393.84
1724875200000000000,92393.84
1724878800000000000,92393.84
1724882400000000000,92393.84
1724886000000000000,92393.84
1724889600000000000,92393.84
1724893200000000000,92393.84
1724896800000000000,92393.84
1724900400000000000,92393.84
1724904000000000000,92393.84
1724907600000000000,92393.84
1724911200000000000,92393.84
1724914800000000000,92393.84
1724918400000000000,92393.84
1724922000000000000,92393.84
1724925600000000000,92393.84
1724929200000000000,92393.84
1724932800000000000,92393.84
1724936400000000000,92393.84
1724940000000000000,92378.81999999999
1724943600000000000,92378.81999999999
1724947200000000000,92378.81999999999
1724950800000000000,92378.81999999999
1724954400000000000,92378.81999999999
1724958000000000000,92378.81999999999
1724961600000000000,92378.81999999999
1724965200000000000,92378.81999999999
1724968800000000000,92378.81999999999
1724972400000000000,92378.81999999999
1724976000000000000,92378.81999999999
1724979600000000000,92378.81999999999
1724983200000000000,92378.81999999999
1724986800000000000,92378.81999999999
1724990400000000000,92378.81999999999
1724994000000000000,92378.81999999999
1724997600000000000,92378.81999999999
1725001200000000000,92378.81999999999
1725004800000000000,92378.81999999999
1725008400000000000,92378.81999999999
1725012000000000000,92378.81999999999
1725015600000000000,92378.81999999999
1725019200000000000,92378.81999999999
1725022800000000000,92378.81999999999
1725026400000000000,92378.81999999999
1725030000000000000,92378.81999999999
1725033600000000000,92378.81999999999
1725037200000000000,92378.81999999999
1725040800000000000,92378.81999999999
1725044400000000000,92378.81999999999
1725048000000000000,92378.81999999999
1725051600000000000,92378.81999999999
1725055200000000000,92378.81999999999
1725058800000000000,92378.81999999999
1725062400000000000,92378.81999999999
1725066000000000000,92378.81999999999
1725069600000000000,92378.81999999999
1725073200000000000,92378.81999999999
1725076800000000000,92378.81999999999
1725080400000000000,92378.81999999999
1725084000000000000,92378.81999999999
1725087600000000000,92378.81999999999
1725091200000000000,92378.81999999999
1725094800000000000,92378.81999999999
1725098400000000000,92378.81999999999
1725102000000000000,92378.81999999999
1725105600000000000,92378.81999999999
1725109200000000000,92378.81999999999
1725112800000000000,92378.81999999999
1725116400000000000,92378.81999999999
1725120000000000000,92378.81999999999
1725123600000000000,92378.81999999999
1725127200000000000,92378.81999999999
1725130800000000000,92378.81999999999
1725134400000000000,92378.81999999999
1725138000000000000,92378.81999999999
1725141600000000000,92378.81999999999
1725145200000000000,92378.81999999999
1725148800000000000,92378.81999999999
1725170400000000000,92376.81999999999
1725192000000000000,92376.81999999999
1725213600000000000,92376.81999999999
1725235200000000000,92376.81999999999
1725256800000000000,92376.81999999999
1725278400000000000,92376.81999999999
1725300000000000000,92376.81999999999
1725321600000000000,92376.81999999999
1725343200000000000,92587.95
1725364800000000000,92587.95
1725386400000000000,92587.95
1725408000000000000,92587.95
1725429600000000000,92587.95
1725451200000000000,92587.95
1725472800000000000,92587.95
1725494400000000000,92587.95
1725516000000000000,92797.33
1725537600000000000,92797.33
1725559200000000000,92797.33
1725580800000000000,92797.33
1725602400000000000,92797.33
1725606000000000000,92797.33
1725609600000000000,92797.33
1725613200000000000,92797.33
1725616800000000000,92797.33
1725620400000000000,92797.33
1725624000000000000,92797.33
1725627600000000000,92797.33
1725631200000000000,92797.33
1725634800000000000,92797.33
1725638400000000000,92797.33
1725642000000000000,92797.33
1725645600000000000,92797.33
1725649200000000000,92797.33
1725652800000000000,92797.33
1725656400000000000,92797.33
1725660000000000000,92797.33
1725663600000000000,92797.33
1725667200000000000,92797.33
1725670800000000000,92797.33
1725674400000000000,92797.33
1725678000000000000,92797.33
1725681600000000000,92797.33
1725685200000000000,92797.33
1725688800000000000,92797.33
1725692400000000000,92797.33
1725696000000000000,92797.33
1725699600000000000,92797.33
1725703200000000000,92797.33
1725706800000000000,92797.33
1725710400000000000,92797.33
1725714000000000000,92797.33
1725717600000000000,92797.33
1725721200000000000,92797.33
1725724800000000000,92797.33
1725728400000000000,92797.33
1725732000000000000,92797.33
1725735600000000000,92797.33
1725739200000000000,92797.33
1725742800000000000,92797.33
1725746400000000000,92797.33
1725750000000000000,92797.33
1725753600000000000,92797.33
1725757200000000000,92797.33
1725760800000000000,92797.33
1725764400000000000,92797.33
1725768000000000000,92797.33
1725771600000000000,92797.33
1725775200000000000,92797.33
1725778800000000000,92797.33
1725782400000000000,92797.33
1725786000000000000,92797.33
1725789600000000000,92797.33
1725793200000000000,92797.33
1725796800000000000,92797.33
1725800400000000000,92797.33
1725804000000000000,92797.33
1725807600000000000,92797.33
1725811200000000000,92797.33
1725814800000000000,92797.33
1725818400000000000,92797.33
1725822000000000000,92797.33
1725825600000000000,92797.33
1725829200000000000,92797.33
1725832800000000000,92797.33
1725836400000000000,92797.33
1725840000000000000,92797.33
1725843600000000000,92797.33
1725847200000000000,92797.33
1725850800000000000,92797.33
1725854400000000000,92797.33
1725858000000000000,92797.33
1725861600000000000,92797.33
1725865200000000000,92797.33
1725868800000000000,92797.33
1725872400000000000,92797.33
1725876000000000000,92797.33
1725879600000000000,92797.33
1725883200000000000,92797.33
1725886800000000000,92797.33
1725890400000000000,92797.33
1725904800000000000,92793.56000000001
1725926400000000000,92792.56
1725948000000000000,92792.56
1725969600000000000,92792.56
1725991200000000000,92792.56
1725994800000000000,92792.56
1725998400000000000,92792.56
1726002000000000000,92792.56
1726005600000000000,92792.56
1726009200000000000,92792.56
1726012800000000000,92792.56
1726016400000000000,92792.56
1726020000000000000,92792.56
1726023600000000000,92792.56
1726027200000000000,92879.41
1726030800000000000,92879.41
1726034400000000000,92879.41
1726038000000000000,92879.41
1726041600000000000,92879.41
1726045200000000000,92879.41
1726048800000000000,92879.41
1726052400000000000,92879.41
1726056000000000000,92879.41
1726059600000000000,92879.41
1726063200000000000,92879.41
1726066800000000000,92879.41
1726070400000000000,92879.41
1726074000000000000,92879.41
1726077600000000000,92879.41
1726081200000000000,92879.41
1726084800000000000,92879.41
1726088400000000000,92879.41
1726092000000000000,92879.41
1726095600000000000,92879.41
1726099200000000000,92879.41
1726102800000000000,92879.41
1726106400000000000,92879.41
1726110000000000000,92879.41
1726113600000000000,92879.41
1726117200000000000,92879.41
1726120800000000000,92879.41
1726124400000000000,92879.41
1726128000000000000,92879.41
1726131600000000000,92879.41
1726135200000000000,92879.41
1726138800000000000,92879.41
1726142400000000000,92879.41
1726146000000000000,92879.41
1726149600000000000,92879.41
1726153200000000000,92879.41
1726156800000000000,92879.41
1726160400000000000,92879.41
1726164000000000000,92879.41
1726167600000000000,92879.41
1726171200000000000,92879.41
1726174800000000000,92879.41
1726178400000000000,92879.41
1726182000000000000,92879.41
1726185600000000000,92879.41
1726189200000000000,92879.41
1726192800000000000,92879.41
1726196400000000000,92879.41
1726200000000000000,92879.41
1726203600000000000,92879.41
1726207200000000000,92879.41
1726210800000000000,92879.41
1726214400000000000,92879.41
1726218000000000000,92879.41
1726221600000000000,92879.41
1726225200000000000,92879.41
1726228800000000000,92879.41
1726232400000000000,92879.41
1726236000000000000,92879.41
1726239600000000000,92879.41
1726243200000000000,92879.41
1726246800000000000,92879.41
1726250400000000000,92879.41
1726254000000000000,92879.41
1726257600000000000,92879.41
1726261200000000000,92879.41
1726264800000000000,92879.41
1726268400000000000,92879.41
1726272000000000000,92879.41
1726275600000000000,92879.41
1726279200000000000,92879.41
1726282800000000000,92879.41
1726286400000000000,92879.41
1726290000000000000,92879.41
1726293600000000000,92879.41
1726297200000000000,92879.41
1726300800000000000,92879.41
1726304400000000000,92879.41
1726308000000000000,92879.41
1726311600000000000,92879.41
1726315200000000000,92879.41
1726318800000000000,92879.41
1726322400000000000,92879.41
1726326000000000000,92879.41
1726329600000000000,92879.41
1726333200000000000,92879.41
1726336800000000000,92879.41
1726340400000000000,92879.41
1726344000000000000,92879.41
1726347600000000000,92879.41
1726351200000000000,92879.41
1726354800000000000,92879.41
1726358400000000000,92879.41
1726362000000000000,92879.41
1726365600000000000,92879.41
1726369200000000000,92879.41
1726372800000000000,92879.41
1726376400000000000,92879.41
1726380000000000000,92879.41
1726383600000000000,92879.41
1726387200000000000,92879.41
1726390800000000000,92879.41
1726394400000000000,92879.41
1726398000000000000,92879.41
1726401600000000000,92879.41
1726405200000000000,92879.41
1726408800000000000,92879.41
1726412400000000000,92879.41
1726416000000000000,92879.41
1726419600000000000,92879.41
1726423200000000000,92879.41
1726426800000000000,92879.41
1726430400000000000,92879.41
1726434000000000000,92879.41
1726437600000000000,92879.41
1726441200000000000,92879.41
1726444800000000000,92879.41
1726448400000000000,92879.41
1726452000000000000,92879.41
1726455600000000000,92879.41
1726459200000000000,92879.41
1726462800000000000,92879.41
1726466400000000000,92879.41
1726470000000000000,92879.41
1726473600000000000,92879.41
1726477200000000000,92879.41
1726488000000000000,92879.41
1726509600000000000,92878.41
1726531200000000000,92878.41
1726552800000000000,92878.41
1726574400000000000,92878.41
1726596000000000000,93044.06
1726617600000000000,93044.06
1726639200000000000,93044.06
1726660800000000000,93044.06
1726682400000000000,93044.06
1726704000000000000,93044.06
1726725600000000000,93044.06
1726747200000000000,93044.06
1726750800000000000,93044.06
1726754400000000000,93044.06
1726758000000000000,93044.06
1726761600000000000,93044.06
1726765200000000000,93044.06
1726768800000000000,93044.06
1726772400000000000,93044.06
1726776000000000000,93044.06
1726779600000000000,93044.06
1726783200000000000,93044.06
1726786800000000000,93044.06
1726790400000000000,93044.06
1726794000000000000,93044.06
1726797600000000000,93044.06
1726801200000000000,93044.06
1726804800000000000,93044.06
1726808400000000000,93044.06
1726812000000000000,93044.06
1726815600000000000,93044.06
1726819200000000000,93044.06
1726822800000000000,93044.06
1726826400000000000,93044.06
1726830000000000000,93044.06
1726833600000000000,93044.06
1726837200000000000,93044.06
1726840800000000000,93044.06
1726844400000000000,93044.06
1726848000000000000,93044.06
1726851600000000000,93044.06
1726855200000000000,93044.06
1726858800000000000,93044.06
1726862400000000000,93044.06
1726866000000000000,93044.06
1726869600000000000,93044.06
1726873200000000000,93044.06
1726876800000000000,93044.06
1726880400000000000,93044.06
1726884000000000000,93044.06
1726887600000000000,93044.06
1726891200000000000,93044.06
1726894800000000000,93044.06
1726898400000000000,93044.06
1726902000000000000,93044.06
1726905600000000000,93044.06
1726909200000000000,93044.06
1726912800000000000,93044.06
1726916400000000000,93044.06
1726920000000000000,93044.06
1726923600000000000,93044.06
1726927200000000000,93044.06
1726930800000000000,93044.06
1726934400000000000,93044.06
1726938000000000000,93044.06
1726941600000000000,93044.06
1726945200000000000,93044.06
1726948800000000000,93044.06
1726952400000000000,93044.06
1726956000000000000,93044.06
1726959600000000000,93044.06
1726963200000000000,93044.06
1726966800000000000,93044.06
1726970400000000000,93044.06
1726974000000000000,93044.06
1726977600000000000,93044.06
1726981200000000000,93044.06
1726984800000000000,93044.06
1726988400000000000,93044.06
1726992000000000000,93044.06
1726995600000000000,93044.06
1726999200000000000,93044.06
1727002800000000000,93044.06
1727006400000000000,93044.06
1727010000000000000,93044.06
1727013600000000000,93044.06
1727017200000000000,93044.06
1727020800000000000,93044.06
1727024400000000000,93044.06
1727028000000000000,93044.06
1727031600000000000,93044.06
1727035200000000000,93044.06
1727038800000000000,93044.06
1727042400000000000,93044.06
1727046000000000000,93044.06
1727049600000000000,93044.06
1727053200000000000,93044.06
1727071200000000000,93044.06
1727092800000000000,93044.06
1727114400000000000,93044.06
1727136000000000000,93044.06
1727157600000000000,93044.06
1727179200000000000,93044.06
1727200800000000000,93044.06
1727222400000000000,93044.06
1727244000000000000,93044.06
1727265600000000000,93044.06
1727287200000000000,93044.06
1727308800000000000,93044.06
1727330400000000000,93044.06
1727352000000000000,93044.06
1727373600000000000,93043.06
1727395200000000000,93043.06
1727416800000000000,93043.06
1727438400000000000,93043.06
1727460000000000000,93042.06
1727481600000000000,93042.06
1727503200000000000,93042.06
1727524800000000000,93042.06
1727539200000000000,93042.06
1727542800000000000,93042.06
1727546400000000000,93042.06
1727550000000000000,93042.06
1727553600000000000,93042.06
1727557200000000000,93042.06
1727560800000000000,93042.06
1727564400000000000,93042.06
1727568000000000000,93042.06
1727571600000000000,93042.06
1727575200000000000,93042.06
1727578800000000000,93042.06
1727582400000000000,93042.06
1727586000000000000,93042.06
1727589600000000000,93042.06
1727593200000000000,93042.06
1727596800000000000,93042.06
1727600400000000000,93042.06
1727604000000000000,93042.06
1727607600000000000,93042.06
1727611200000000000,93042.06
1727614800000000000,93042.06
1727618400000000000,93042.06
1727622000000000000,93042.06
1727625600000000000,93042.06
1727629200000000000,93042.06
1727632800000000000,93042.06
1727636400000000000,93042.06
1727640000000000000,93042.06
1727643600000000000,93042.06
1727647200000000000,93042.06
1727650800000000000,93042.06
1727654400000000000,93042.06
1727658000000000000,92375.6
1727661600000000000,92375.6
1727665200000000000,92375.6
1727668800000000000,92375.6
1727672400000000000,92375.6
1727676000000000000,92375.6
1727697600000000000,92374.59999999999
1727719200000000000,92374.59999999999
1727740800000000000,92374.59999999999
1727762400000000000,92374.59999999999
1727784000000000000,92374.59999999999
1727802000000000000,92373.6
1727805600000000000,92373.6
1727809200000000000,92373.6
1727812800000000000,92373.6
1727816400000000000,92373.6
1727820000000000000,92373.6
1727823600000000000,92373.6
1727827200000000000,92373.6
1727830800000000000,92373.6
1727834400000000000,92373.6
1727838000000000000,92373.6
1727841600000000000,92373.6
1727845200000000000,92373.6
1727848800000000000,92373.6
1727852400000000000,92373.6
1727856000000000000,92373.6
1727859600000000000,92373.6
1727863200000000000,92373.6
1727866800000000000,92373.6
1727870400000000000,92373.6
1727874000000000000,92373.6
1727877600000000000,92373.6
1727881200000000000,92373.6
1727884800000000000,92373.6
1727888400000000000,92373.6
1727892000000000000,92373.6
1727895600000000000,92373.6
1727899200000000000,92373.6
1727902800000000000,92373.6
1727906400000000000,92373.6
1727910000000000000,92373.6
1727913600000000000,92373.6
1727917200000000000,92373.6
1727920800000000000,92373.6
1727924400000000000,92373.6
1727928000000000000,92373.6
1727931600000000000,92373.6
1727935200000000000,92373.6
1727938800000000000,92373.6
1727942400000000000,92373.6
1727946000000000000,92373.6
1727949600000000000,92373.6
1727953200000000000,92373.6
1727956800000000000,92373.6
1727960400000000000,92373.6
1727964000000000000,92373.6
1727967600000000000,92373.6
1727971200000000000,92373.6
1727974800000000000,92373.6
1727978400000000000,92373.6
1727982000000000000,92373.6
1727985600000000000,92373.6
1727989200000000000,92373.6
1727992800000000000,92373.6
1727996400000000000,92373.6
1728000000000000000,92373.6
1728003600000000000,92373.6
1728007200000000000,92373.6
1728010800000000000,92373.6
1728014400000000000,92373.6
1728018000000000000,92373.6
1728021600000000000,92373.6
1728025200000000000,92373.6
1728028800000000000,92373.6
1728032400000000000,92373.6
1728036000000000000,92373.6
1728039600000000000,92373.6
1728043200000000000,92373.6
1728046800000000000,92373.6
1728050400000000000,92373.6
1728054000000000000,92373.6
1728057600000000000,92373.6
1728061200000000000,92373.6
1728064800000000000,92373.6
1728068400000000000,92373.6
1728072000000000000,92373.6
1728075600000000000,92373.6
1728079200000000000,92373.6
1728082800000000000,92373.6
1728086400000000000,92373.6
1728090000000000000,92373.6
1728108000000000000,92373.6
1728129600000000000,92373.6
1728151200000000000,92373.6
1728172800000000000,92373.6
1728194400000000000,92373.6
1728216000000000000,92373.6
1728237600000000000,92342.96
1728259200000000000,92342.96
1728280800000000000,92387.98000000001
1728298800000000000,92387.98000000001
1728302400000000000,92387.98000000001
1728306000000000000,92387.98000000001
1728309600000000000,92388.24
1728313200000000000,92388.24
1728316800000000000,92388.24
1728320400000000000,92388.24
1728324000000000000,92388.24
1728327600000000000,92388.24
1728331200000000000,92388.24
1728334800000000000,92388.24
1728338400000000000,92388.24
1728342000000000000,92388.24
1728345600000000000,92388.24
1728349200000000000,92388.24
1728352800000000000,92388.24
1728356400000000000,92388.24
1728360000000000000,92388.24
1728363600000000000,92388.24
1728367200000000000,92388.24
1728370800000000000,92388.24
1728388800000000000,92388.24
1728410400000000000,92388.24
1728432000000000000,92388.24
1728453600000000000,92388.24
1728475200000000000,92388.24
1728496800000000000,92387.23999999999
1728518400000000000,92387.23999999999
1728540000000000000,92387.23999999999
1728561600000000000,92387.23999999999
1728583200000000000,92386.24
1728586800000000000,92386.24
1728590400000000000,92386.24
1728594000000000000,92386.24
1728597600000000000,92386.24
1728601200000000000,92386.24
1728604800000000000,92386.24
1728608400000000000,92386.24
1728612000000000000,92386.24
1728615600000000000,92386.24
1728619200000000000,92386.24
1728622800000000000,92386.24
1728626400000000000,92408.58
1728630000000000000,92408.58
1728633600000000000,92408.58
1728637200000000000,92408.58
1728640800000000000,92408.58
1728644400000000000,92408.58
1728648000000000000,92408.58
1728651600000000000,92408.58
1728655200000000000,92408.58
1728658800000000000,92408.58
1728662400000000000,92408.58
1728666000000000000,92408.58
1728669600000000000,92408.58
1728673200000000000,92408.58
1728676800000000000,92408.58
1728680400000000000,92408.58
1728684000000000000,92408.58
1728687600000000000,92408.58
1728691200000000000,92408.58
1728712800000000000,92408.58
1728734400000000000,92408.58
1728756000000000000,92408.58
1728777600000000000,92408.58
1728799200000000000,92408.58
1728820800000000000,92408.58
1728842400000000000,92408.58
1728853200000000000,92408.58
1728856800000000000,92408.58
1728860400000000000,92408.58
1728864000000000000,92408.58
1728867600000000000,92408.58
1728871200000000000,92408.58
1728874800000000000,92408.58
1728878400000000000,92408.58
1728882000000000000,92408.58
1728885600000000000,92408.58
