ts_ns,equity
1739510700000000000,111937.06
1739512500000000000,111936.61
1739514300000000000,111936.3
1739516100000000000,111936.3
1739517900000000000,111936.3
1739519700000000000,111936.3
1739521500000000000,111936.3
1739523300000000000,111936.3
1739525100000000000,111936.3
1739526900000000000,111906.01
1739528700000000000,111919.18000000001
1739530500000000000,111973.84999999999
1739532300000000000,111973.84999999999
1739534100000000000,111973.84999999999
1739535900000000000,111969.13
1739537700000000000,112225.57
1739539500000000000,112225.57
1739541300000000000,112225.57
1739543100000000000,112225.57
1739544900000000000,112225.57
1739546700000000000,112225.57
1739548500000000000,112225.57
1739550300000000000,112225.57
1739552100000000000,112225.57
1739553900000000000,112225.57
1739555700000000000,112151.89
1739557500000000000,112166.52
1739559300000000000,112166.52
1739561100000000000,112166.52
1739562900000000000,112166.52
1739564700000000000,112166.52
1739566500000000000,112166.52
1739568300000000000,112166.52
1739570100000000000,112166.52
1739571900000000000,112192.81
1739573700000000000,112180.24
1739575500000000000,112180.24
1739577300000000000,112180.24
1739579100000000000,112180.24
1739580900000000000,112180.24
1739582700000000000,112180.24
1739584500000000000,112183.53
1739586300000000000,112183.53
1739588100000000000,112183.53
1739589900000000000,112183.53
1739591700000000000,112183.53
1739593500000000000,112183.53
1739595300000000000,112196.07
1739597100000000000,112315.3
1739598900000000000,112315.3
1739600700000000000,112315.3
1739602500000000000,112315.3
1739604300000000000,112315.3
1739606100000000000,112315.3
1739607900000000000,112315.3
1739609700000000000,112315.3
1739611500000000000,112315.3
1739613300000000000,112216.54000000001
1739615100000000000,112216.54000000001
1739616900000000000,112180.54000000001
1739618700000000000,112131.37999999999
1739620500000000000,112131.37999999999
1739622300000000000,112131.37999999999
1739624100000000000,112131.37999999999
1739625900000000000,112115.8
1739627700000000000,112115.8
1739629500000000000,112115.8
1739631300000000000,112115.8
1739633100000000000,112115.8
1739634900000000000,112115.8
1739636700000000000,112115.8
1739638500000000000,112115.8
1739640300000000000,112115.8
1739642100000000000,111918.23
1739643900000000000,111916.66
1739645700000000000,111901.7
1739647500000000000,111901.7
1739649300000000000,111901.7
1739651100000000000,111901.7
1739652900000000000,111901.7
1739654700000000000,111901.7
1739656500000000000,111901.7
1739658300000000000,111901.7
1739660100000000000,111896.64
1739661900000000000,111896.64
1739663700000000000,111896.64
1739665500000000000,111896.64
1739667300000000000,111896.64
1739669100000000000,111896.64
1739670900000000000,111826.69
1739672700000000000,111820.05
1739674500000000000,111820.05
1739676300000000000,111820.05
1739678100000000000,111820.05
1739679900000000000,111820.05
1739681700000000000,111820.05
1739683500000000000,111820.05
1739685300000000000,111820.05
1739687100000000000,111820.05
1739688900000000000,111820.05
1739690700000000000,111820.05
1739692500000000000,111820.05
1739694300000000000,111820.05
1739696100000000000,111820.05
1739697900000000000,111820.05
1739699700000000000,111838.8
1739701500000000000,111896.92000000001
1739703300000000000,111891.07999999999
1739705100000000000,111891.07999999999
1739706900000000000,111891.07999999999
1739708700000000000,112397.99
1739710500000000000,112444.13
1739712300000000000,112444.13
1739714100000000000,112444.13
1739715900000000000,112444.13
1739717700000000000,112444.13
1739719500000000000,112444.13
1739721300000000000,112444.13
1739723100000000000,112444.13
1739724900000000000,112444.13
1739726700000000000,112444.13
1739728500000000000,112568.51
1739730300000000000,112568.51
1739732100000000000,112568.51
1739733900000000000,112568.51
1739735700000000000,112568.51
1739737500000000000,112568.51
1739739300000000000,112568.51
1739741100000000000,112568.51
1739742900000000000,112568.51
1739744700000000000,112568.51
1739746500000000000,112568.51
1739748300000000000,112568.51
1739750100000000000,112568.51
1739751900000000000,112568.51
1739753700000000000,112568.51
1739755500000000000,112568.51
1739757300000000000,112549.82
1739759100000000000,112559.8
1739760900000000000,112590.28
1739762700000000000,112590.28
1739764500000000000,112590.28
1739766300000000000,112590.28
1739768100000000000,112590.28
1739769900000000000,112590.28
1739771700000000000,112590.28
1739773500000000000,112590.28
1739775300000000000,112590.28
1739777100000000000,112590.28
1739778900000000000,112590.28
1739780700000000000,112590.28
1739782500000000000,112590.28
1739784300000000000,112590.28
1739786100000000000,112586.63
1739787900000000000,112684.21
1739789700000000000,112681.57
1739791500000000000,112681.57
1739793300000000000,112681.57
1739795100000000000,112681.57
1739796900000000000,112681.57
1739798700000000000,112681.57
1739800500000000000,112681.57
1739802300000000000,112681.57
1739804100000000000,112681.57
1739805900000000000,112681.57
1739807700000000000,112681.57
1739809500000000000,112681.57
1739811300000000000,112681.57
1739813100000000000,112681.57
1739814900000000000,112955.92
1739816700000000000,112955.92
1739818500000000000,112995.91
1739820300000000000,113029.47
1739822100000000000,113029.47
1739823900000000000,113029.47
1739825700000000000,113029.47
1739827500000000000,113029.47
1739829300000000000,113029.47
1739831100000000000,113029.47
1739832900000000000,113029.47
1739834700000000000,113029.47
1739836500000000000,113029.47
1739838300000000000,113029.47
1739840100000000000,113029.47
1739841900000000000,113029.47
1739843700000000000,113126.48
1739845500000000000,113175.92
1739847300000000000,113172.92000000001
1739849100000000000,113172.92000000001
1739850900000000000,113172.92000000001
1739852700000000000,113172.92000000001
1739854500000000000,113172.92000000001
1739856300000000000,113172.92000000001
1739858100000000000,113172.92000000001
1739859900000000000,113172.92000000001
1739861700000000000,113172.92000000001
1739863500000000000,113506.14
1739865300000000000,113506.14
1739867100000000000,113506.14
1739868900000000000,113506.14
1739870700000000000,113506.14
1739872500000000000,113500.4
1739874300000000000,113503.94
1739876100000000000,113503.94
1739877900000000000,113503.94
1739879700000000000,113503.94
1739881500000000000,113503.94
1739883300000000000,113503.94
1739885100000000000,113503.94
1739886900000000000,113503.94
1739888700000000000,113503.94
1739890500000000000,113503.94
1739892300000000000,113503.94
1739894100000000000,113503.94
1739895900000000000,113503.94
1739897700000000000,113503.94
1739899500000000000,113503.94
1739901300000000000,113317.06
1739903100000000000,113208.64
1739904900000000000,113208.64
1739906700000000000,113208.64
1739908500000000000,113208.64
1739910300000000000,113208.64
1739912100000000000,113208.64
1739913900000000000,113208.64
1739915700000000000,113208.64
1739917500000000000,113208.64
1739919300000000000,113208.64
1739921100000000000,113208.64
1739922900000000000,113208.64
1739924700000000000,113208.64
1739926500000000000,113208.64
1739928300000000000,113208.64
1739930100000000000,113209.89
1739931900000000000,113208.05
1739933700000000000,113286.03
1739935500000000000,113286.03
1739937300000000000,113286.03
1739939100000000000,113286.03
1739940900000000000,113286.03
1739942700000000000,113286.03
1739944500000000000,113286.03
1739946300000000000,113286.03
1739948100000000000,113286.03
1739949900000000000,113286.03
1739951700000000000,113286.03
1739953500000000000,113286.03
1739955300000000000,113286.03
1739957100000000000,113286.03
1739958900000000000,113269.69
1739960700000000000,113271.15
1739962500000000000,113271.15
1739964300000000000,113271.15
1739966100000000000,113271.15
1739967900000000000,113271.15
1739969700000000000,113271.15
1739971500000000000,113358.76
1739973300000000000,113355.20999999999
1739975100000000000,113352.09999999999
1739976900000000000,113352.09999999999
1739978700000000000,113352.09999999999
1739980500000000000,113352.09999999999
1739982300000000000,113352.09999999999
1739984100000000000,113352.09999999999
1739985900000000000,113352.09999999999
1739987700000000000,113340.0
1739989500000000000,113331.32
1739991300000000000,113331.32
1739993100000000000,113331.32
1739994900000000000,113331.32
1739996700000000000,113331.32
1739998500000000000,113331.32
1740000300000000000,113331.32
1740002100000000000,113331.32
1740003900000000000,113331.32
1740005700000000000,113331.32
1740007500000000000,113331.32
1740009300000000000,113344.09
1740011100000000000,113418.96
1740012900000000000,113418.96
1740014700000000000,113418.96
1740016500000000000,113495.82
1740018300000000000,113492.56999999999
1740020100000000000,113488.56999999999
1740021900000000000,113486.56999999999
1740023700000000000,113486.56999999999
1740025500000000000,113486.56999999999
1740027300000000000,113486.56999999999
1740029100000000000,113486.56999999999
1740030900000000000,113486.56999999999
1740032700000000000,113486.56999999999
1740034500000000000,113486.56999999999
1740036300000000000,113837.2
1740038100000000000,114062.87
1740039900000000000,114057.70999999999
1740041700000000000,114057.70999999999
1740043500000000000,114057.70999999999
1740045300000000000,114081.44
1740047100000000000,114119.69
1740048900000000000,114153.1
1740050700000000000,114153.1
1740052500000000000,114153.1
1740054300000000000,114153.1
1740056100000000000,114153.1
1740057900000000000,114153.1
1740059700000000000,114153.1
1740061500000000000,114153.1
1740063300000000000,114153.1
1740065100000000000,114153.1
1740066900000000000,114153.1
1740068700000000000,114153.1
1740070500000000000,114153.1
1740072300000000000,114153.1
1740074100000000000,114486.94
1740075900000000000,114480.34
1740077700000000000,114478.73999999999
1740079500000000000,114478.73999999999
1740081300000000000,114478.73999999999
1740083100000000000,114478.73999999999
1740084900000000000,114478.73999999999
1740086700000000000,114478.73999999999
1740088500000000000,114478.73999999999
1740090300000000000,114478.73999999999
1740092100000000000,114478.73999999999
1740093900000000000,114478.73999999999
1740095700000000000,114478.73999999999
1740097500000000000,114478.73999999999
1740099300000000000,114478.73999999999
1740101100000000000,114478.73999999999
1740102900000000000,114519.18000000001
1740104700000000000,114600.34999999999
1740106500000000000,114636.38
1740108300000000000,114636.38
1740110100000000000,114688.81999999999
1740111900000000000,114688.81999999999
1740113700000000000,114688.81999999999
1740115500000000000,114688.81999999999
1740117300000000000,114688.81999999999
1740119100000000000,114688.81999999999
1740120900000000000,114688.81999999999
1740122700000000000,114688.81999999999
1740124500000000000,114688.81999999999
1740126300000000000,114688.81999999999
1740128100000000000,114688.81999999999
1740129900000000000,114688.81999999999
1740131700000000000,114688.81999999999
1740133500000000000,114679.4
1740135300000000000,114746.5
1740137100000000000,114746.5
1740138900000000000,114744.5
1740140700000000000,114738.62000000001
1740142500000000000,114738.62000000001
1740144300000000000,114738.62000000001
1740146100000000000,114738.62000000001
1740147900000000000,114738.62000000001
1740149700000000000,114738.62000000001
1740151500000000000,114738.62000000001
1740153300000000000,114738.62000000001
1740155100000000000,114738.62000000001
1740156900000000000,114738.62000000001
1740158700000000000,114738.62000000001
1740160500000000000,114738.62000000001
1740162300000000000,114738.62000000001
1740164100000000000,114738.62000000001
1740165900000000000,114738.62000000001
1740167700000000000,114738.62000000001
1740169500000000000,114738.62000000001
1740171300000000000,114738.62000000001
1740173100000000000,114738.62000000001
1740174900000000000,114738.62000000001
1740176700000000000,114738.62000000001
1740178500000000000,114738.62000000001
1740180300000000000,114738.62000000001
1740182100000000000,114738.62000000001
1740183900000000000,114738.62000000001
1740185700000000000,114738.62000000001
1740187500000000000,114738.62000000001
1740189300000000000,114377.15
1740191100000000000,113922.59999999999
1740192900000000000,113922.59999999999
1740194700000000000,113922.59999999999
1740196500000000000,113922.59999999999
1740198300000000000,113922.59999999999
1740200100000000000,113922.59999999999
1740201900000000000,113922.59999999999
1740203700000000000,113922.59999999999
1740205500000000000,113922.59999999999
1740207300000000000,113922.59999999999
1740209100000000000,113922.59999999999
1740210900000000000,113922.59999999999
1740212700000000000,113922.59999999999
1740214500000000000,113922.59999999999
1740216300000000000,113922.59999999999
1740218100000000000,113767.84
1740219900000000000,113757.6
1740221700000000000,113757.6
1740223500000000000,113757.6
1740225300000000000,113757.6
1740227100000000000,113752.56999999999
1740228900000000000,113752.56999999999
1740230700000000000,113752.56999999999
1740232500000000000,113752.56999999999
1740234300000000000,113752.56999999999
1740236100000000000,113752.56999999999
1740237900000000000,113752.56999999999
1740239700000000000,113752.56999999999
1740241500000000000,113752.56999999999
1740243300000000000,113752.56999999999
1740245100000000000,113752.56999999999
1740246900000000000,113917.86
1740248700000000000,113917.86
1740250500000000000,113979.06
1740252300000000000,113979.06
1740254100000000000,113979.06
1740255900000000000,113979.06
1740257700000000000,113979.06
1740259500000000000,113979.06
1740261300000000000,113979.06
1740263100000000000,113979.06
1740264900000000000,113979.06
1740266700000000000,113979.06
1740268500000000000,113979.06
1740270300000000000,113979.06
1740272100000000000,113979.06
1740273900000000000,113979.06
1740275700000000000,113963.65000000001
1740277500000000000,113961.65000000001
1740279300000000000,113961.65000000001
1740281100000000000,113961.65000000001
1740282900000000000,114116.09999999999
1740284700000000000,114116.09999999999
1740286500000000000,114116.09999999999
1740288300000000000,114116.09999999999
1740290100000000000,114116.09999999999
1740291900000000000,114116.09999999999
1740293700000000000,114116.09999999999
1740295500000000000,114116.09999999999
1740297300000000000,114116.09999999999
1740299100000000000,114116.09999999999
1740300900000000000,114116.09999999999
1740302700000000000,114116.09999999999
1740304500000000000,114079.95
1740306300000000000,114113.82
1740308100000000000,114113.82
1740309900000000000,114207.12
1740311700000000000,114207.12
1740313500000000000,114207.12
1740315300000000000,114207.12
1740317100000000000,114204.09999999999
1740318900000000000,114204.09999999999
1740320700000000000,114204.09999999999
1740322500000000000,114204.09999999999
1740324300000000000,114204.09999999999
1740326100000000000,114204.09999999999
1740327900000000000,114204.09999999999
1740329700000000000,114204.09999999999
1740331500000000000,114204.09999999999
1740333300000000000,114210.48
1740335100000000000,114209.24
1740336900000000000,114359.62999999999
1740338700000000000,114359.62999999999
1740340500000000000,114356.54000000001
1740342300000000000,114356.54000000001
1740344100000000000,114356.54000000001
1740345900000000000,114356.54000000001
1740347700000000000,114356.54000000001
1740349500000000000,114356.54000000001
1740351300000000000,114356.54000000001
1740353100000000000,114356.54000000001
1740354900000000000,114356.54000000001
1740356700000000000,114356.54000000001
1740358500000000000,114356.54000000001
1740360300000000000,114356.54000000001
1740362100000000000,114728.16
1740363900000000000,114726.16
1740365700000000000,114724.16
1740367500000000000,114724.16
1740369300000000000,114724.16
1740371100000000000,114724.16
1740372900000000000,114724.16
1740374700000000000,114724.16
1740376500000000000,114724.16
1740378300000000000,114724.16
1740380100000000000,114724.16
1740381900000000000,114724.16
1740383700000000000,114724.16
1740385500000000000,114724.16
1740387300000000000,114724.16
1740389100000000000,114724.16
1740390900000000000,114531.8
1740392700000000000,114499.67
1740394500000000000,114499.67
1740396300000000000,114499.67
1740398100000000000,114499.67
1740399900000000000,114499.67
1740401700000000000,114499.67
1740403500000000000,114499.67
1740405300000000000,114499.67
1740407100000000000,114499.67
1740408900000000000,114499.67
1740410700000000000,114499.67
1740412500000000000,114499.67
1740414300000000000,114499.67
1740416100000000000,114499.67
1740417900000000000,114499.67
1740419700000000000,114396.63
1740421500000000000,114431.65000000001
1740423300000000000,114431.65000000001
1740425100000000000,114427.23
1740426900000000000,114427.23
1740428700000000000,114427.23
1740430500000000000,114427.23
1740432300000000000,114427.23
1740434100000000000,114427.23
1740435900000000000,114427.23
1740437700000000000,114427.23
1740439500000000000,114427.23
1740441300000000000,114427.23
1740443100000000000,114427.23
1740444900000000000,114427.23
1740446700000000000,114427.23
1740448500000000000,114427.23
1740450300000000000,114523.93
1740452100000000000,114523.93
1740453900000000000,114523.93
1740455700000000000,114626.85
1740457500000000000,114626.85
1740459300000000000,114626.85
1740461100000000000,114626.85
1740462900000000000,114626.85
1740464700000000000,114626.85
1740466500000000000,114626.85
1740468300000000000,114626.85
1740470100000000000,114626.85
1740471900000000000,114626.85
1740473700000000000,114737.26000000001
1740475500000000000,114737.26000000001
1740477300000000000,114932.44
1740479100000000000,115032.07
1740480900000000000,115032.07
1740482700000000000,115032.07
1740484500000000000,115030.07
1740486300000000000,115030.07
1740488100000000000,115030.07
1740489900000000000,115030.07
1740491700000000000,115030.07
1740493500000000000,115030.07
1740495300000000000,115030.07
1740497100000000000,115030.07
1740498900000000000,115030.07
1740500700000000000,115030.07
1740502500000000000,115030.07
1740504300000000000,115030.07
1740506100000000000,114823.28
1740507900000000000,114823.28
1740509700000000000,114823.28
1740511500000000000,114823.28
1740513300000000000,114822.43
1740515100000000000,114822.43
1740516900000000000,114820.43
1740518700000000000,114820.43
1740520500000000000,114820.43
1740522300000000000,114820.43
1740524100000000000,114820.43
1740525900000000000,114820.43
1740527700000000000,114820.43
1740529500000000000,114820.43
1740531300000000000,114820.43
1740533100000000000,114820.43
1740534900000000000,114699.39
1740536700000000000,114698.22
1740538500000000000,114698.22
1740540300000000000,114447.59
1740542100000000000,114447.59
1740543900000000000,114447.59
1740545700000000000,114447.59
1740547500000000000,114447.59
1740549300000000000,114447.59
1740551100000000000,114447.59
1740552900000000000,114447.59
1740554700000000000,114447.59
1740556500000000000,114447.59
1740558300000000000,114447.59
1740560100000000000,114447.59
1740561900000000000,114447.59
1740563700000000000,114412.24
1740565500000000000,114406.14
1740567300000000000,114406.14
1740569100000000000,114406.14
1740570900000000000,114406.14
1740572700000000000,114406.14
1740574500000000000,114406.14
1740576300000000000,114406.14
1740578100000000000,114406.14
1740579900000000000,114406.14
1740581700000000000,114406.14
1740583500000000000,114406.14
1740585300000000000,114406.14
1740587100000000000,114651.77
1740588900000000000,114651.77
1740590700000000000,114645.86
1740592500000000000,114617.57
1740594300000000000,114625.92
1740596100000000000,114653.65000000001
1740597900000000000,114679.65000000001
1740599700000000000,114679.65000000001
1740601500000000000,114679.65000000001
1740603300000000000,114679.65000000001
1740605100000000000,114679.65000000001
1740606900000000000,114679.65000000001
1740608700000000000,114679.65000000001
1740610500000000000,114679.65000000001
1740612300000000000,114679.65000000001
1740614100000000000,114679.65000000001
1740615900000000000,114679.65000000001
1740617700000000000,114679.65000000001
1740619500000000000,114679.65000000001
1740621300000000000,114706.18
1740623100000000000,114706.18
1740624900000000000,114702.18
1740626700000000000,114698.18
1740628500000000000,114698.18
1740630300000000000,114698.18
1740632100000000000,114698.18
1740633900000000000,114698.18
1740635700000000000,114698.18
1740637500000000000,114698.18
1740639300000000000,114698.18
1740641100000000000,114698.18
1740642900000000000,114698.18
1740644700000000000,114698.18
1740646500000000000,114698.18
1740648300000000000,114698.18
1740650100000000000,115391.97
1740651900000000000,115391.97
1740653700000000000,115391.97
1740655500000000000,115391.97
1740657300000000000,115391.97
1740659100000000000,115391.97
1740660900000000000,115391.97
1740662700000000000,115391.97
1740664500000000000,115391.97
1740666300000000000,115391.97
1740668100000000000,115391.97
1740669900000000000,115391.97
1740671700000000000,115391.97
1740673500000000000,115391.97
1740675300000000000,115391.97
1740677100000000000,115391.97
1740678900000000000,115550.04000000001
1740680700000000000,115550.04000000001
1740682500000000000,115550.04000000001
1740684300000000000,115550.04000000001
1740686100000000000,115550.04000000001
1740687900000000000,115550.04000000001
1740689700000000000,115550.04000000001
1740691500000000000,115550.04000000001
1740693300000000000,115550.04000000001
1740695100000000000,115550.04000000001
1740696900000000000,115550.04000000001
1740698700000000000,115550.04000000001
1740700500000000000,115550.04000000001
1740702300000000000,115550.04000000001
1740704100000000000,115550.04000000001
1740705900000000000,115550.04000000001
1740707700000000000,115534.33
1740709500000000000,115677.86
1740711300000000000,115771.01000000001
1740713100000000000,115771.01000000001
1740714900000000000,115771.01000000001
1740716700000000000,115771.01000000001
1740718500000000000,115771.01000000001
1740720300000000000,115771.01000000001
1740722100000000000,115771.01000000001
1740723900000000000,115763.52
1740725700000000000,115763.52
1740727500000000000,115763.52
1740729300000000000,115763.52
1740731100000000000,115763.52
1740732900000000000,115763.52
1740734700000000000,115763.52
1740736500000000000,115445.31999999999
1740738300000000000,115342.68000000001
1740740100000000000,115342.68000000001
1740741900000000000,115342.68000000001
1740743700000000000,115342.68000000001
1740745500000000000,115342.68000000001
1740747300000000000,115342.68000000001
1740749100000000000,115342.68000000001
1740750900000000000,115342.68000000001
1740752700000000000,115342.68000000001
1740754500000000000,115342.68000000001
1740756300000000000,115342.68000000001
1740758100000000000,115342.68000000001
1740759900000000000,115342.68000000001
1740761700000000000,115342.68000000001
1740763500000000000,115342.68000000001
1740765300000000000,115373.95
1740767100000000000,115419.1
1740768900000000000,115416.18
1740770700000000000,115416.18
1740772500000000000,115416.18
1740774300000000000,115416.18
1740776100000000000,115416.18
1740777900000000000,115416.18
1740779700000000000,115410.55
1740781500000000000,115410.55
1740783300000000000,115410.55
1740785100000000000,115410.55
1740786900000000000,115712.75
1740788700000000000,116400.03
1740790500000000000,116396.56
1740792300000000000,116396.56
1740794100000000000,116376.26999999999
1740795900000000000,116442.56
1740797700000000000,116442.56
1740799500000000000,116442.56
1740801300000000000,116442.56
1740803100000000000,116442.56
1740804900000000000,116442.56
1740806700000000000,116442.56
1740808500000000000,116442.56
1740810300000000000,116442.56
1740812100000000000,116442.56
1740813900000000000,116442.56
1740815700000000000,116442.56
1740817500000000000,116442.56
1740819300000000000,116442.56
1740821100000000000,116442.56
1740822900000000000,116430.20000000001
1740824700000000000,116481.73000000001
1740826500000000000,116525.39
1740828300000000000,116525.39
1740830100000000000,116517.83
1740831900000000000,116517.83
1740833700000000000,116517.83
1740835500000000000,116517.83
1740837300000000000,116517.83
1740839100000000000,116517.83
1740840900000000000,116517.83
1740842700000000000,116517.83
1740844500000000000,116517.83
1740846300000000000,116517.83
1740848100000000000,116517.83
1740849900000000000,116517.83
1740851700000000000,116358.15000000001
1740853500000000000,116208.23
1740855300000000000,116208.23
1740857100000000000,116208.23
1740858900000000000,116070.81
1740860700000000000,115821.08
1740862500000000000,115708.56
1740864300000000000,115708.56
1740866100000000000,115610.97
1740867900000000000,115610.97
1740869700000000000,115610.97
1740871500000000000,115610.97
1740873300000000000,115610.97
1740875100000000000,115610.97
1740876900000000000,115610.97
1740878700000000000,115610.97
1740880500000000000,115521.72
1740882300000000000,115511.45
1740884100000000000,115511.45
1740885900000000000,115516.86
1740887700000000000,115515.13
1740889500000000000,115515.13
1740891300000000000,115515.13
1740893100000000000,115515.13
1740894900000000000,115515.13
1740896700000000000,115515.13
1740898500000000000,115515.13
1740900300000000000,115515.13
1740902100000000000,115515.13
1740903900000000000,115515.13
1740905700000000000,115515.13
1740907500000000000,115515.13
1740909300000000000,115506.49
1740911100000000000,115505.84999999999
1740912900000000000,115505.84999999999
1740914700000000000,115505.36
1740916500000000000,115505.36
1740918300000000000,115505.36
1740920100000000000,115739.04
1740921900000000000,115739.04
1740923700000000000,115739.04
1740925500000000000,115739.04
1740927300000000000,115739.04
1740929100000000000,115739.04
1740930900000000000,115728.45000000001
1740932700000000000,115728.45000000001
1740934500000000000,115725.0
1740936300000000000,115725.0
1740938100000000000,115593.99
1740939900000000000,115593.99
1740941700000000000,115455.07999999999
1740943500000000000,115455.07999999999
1740945300000000000,115455.07999999999
1740947100000000000,115455.07999999999
1740948900000000000,115455.07999999999
1740950700000000000,115455.07999999999
1740952500000000000,115455.07999999999
1740954300000000000,115455.07999999999
1740956100000000000,115455.07999999999
1740957900000000000,115455.07999999999
1740959700000000000,115455.07999999999
1740961500000000000,115455.07999999999
1740963300000000000,115455.07999999999
1740965100000000000,115455.07999999999
1740966900000000000,116160.21
1740968700000000000,116160.21
1740970500000000000,116160.21
1740972300000000000,116160.21
1740974100000000000,116160.21
1740975900000000000,116160.21
1740977700000000000,116160.21
1740979500000000000,116160.21
1740981300000000000,116160.21
1740983100000000000,116160.21
1740984900000000000,116160.21
1740986700000000000,116160.21
1740988500000000000,116160.21
1740990300000000000,116160.21
1740992100000000000,116160.21
1740993900000000000,116160.21
1740995700000000000,116639.65000000001
1740997500000000000,116639.65000000001
1740999300000000000,116638.65
1741001100000000000,116638.65
1741002900000000000,116637.79999999999
1741004700000000000,116637.79999999999
1741006500000000000,116637.79999999999
1741008300000000000,116637.79999999999
1741010100000000000,116637.79999999999
1741011900000000000,116637.79999999999
1741013700000000000,116637.79999999999
1741015500000000000,116637.79999999999
1741017300000000000,116637.79999999999
1741019100000000000,116637.79999999999
1741020900000000000,116637.79999999999
1741022700000000000,116637.79999999999
1741024500000000000,116582.09999999999
1741026300000000000,116697.66
1741028100000000000,116697.66
1741029900000000000,116697.66
1741031700000000000,116697.66
1741033500000000000,116694.49
1741035300000000000,116694.49
1741037100000000000,116694.49
1741038900000000000,116694.49
1741040700000000000,116694.49
1741042500000000000,116694.49
1741044300000000000,116694.49
1741046100000000000,116694.49
1741047900000000000,116694.49
1741049700000000000,116694.49
1741051500000000000,116694.49
1741053300000000000,116655.84
1741055100000000000,116658.90999999999
1741056900000000000,116657.91
1741058700000000000,116657.91
1741060500000000000,116657.91
1741062300000000000,116657.91
1741064100000000000,116657.91
1741065900000000000,116657.91
1741067700000000000,116657.91
1741069500000000000,116657.91
1741071300000000000,116657.91
1741073100000000000,116657.91
1741074900000000000,116657.91
1741076700000000000,116657.91
1741078500000000000,116657.91
1741080300000000000,116657.91
1741082100000000000,116563.09000000001
1741083900000000000,116563.09000000001
1741085700000000000,116563.09000000001
1741087500000000000,116563.09000000001
1741089300000000000,116561.99
1741091100000000000,116561.99
1741092900000000000,116561.99
1741094700000000000,116561.99
1741096500000000000,116561.99
1741098300000000000,116561.99
1741100100000000000,116561.99
1741101900000000000,116561.99
1741103700000000000,116561.99
1741105500000000000,116561.99
1741107300000000000,116561.99
1741109100000000000,116561.99
1741110900000000000,116470.36
1741112700000000000,116267.35
1741114500000000000,116233.36
1741116300000000000,116233.36
1741118100000000000,116233.36
1741119900000000000,116233.36
1741121700000000000,116233.36
1741123500000000000,116233.36
1741125300000000000,116233.36
1741127100000000000,116233.36
1741128900000000000,116233.36
1741130700000000000,116233.36
1741132500000000000,116233.36
1741134300000000000,116233.36
1741136100000000000,116233.36
1741137900000000000,116233.36
1741139700000000000,116199.57
1741141500000000000,116199.71999999999
1741143300000000000,116198.0
1741145100000000000,116198.0
1741146900000000000,116198.0
1741148700000000000,116198.0
1741150500000000000,116198.0
1741152300000000000,116198.0
1741154100000000000,116198.0
1741155900000000000,116198.0
1741157700000000000,116198.0
1741159500000000000,116198.0
1741161300000000000,116198.0
1741163100000000000,116198.0
1741164900000000000,116376.26
1741166700000000000,116376.26
1741168500000000000,116374.95
1741170300000000000,116428.7
1741172100000000000,116427.13
1741173900000000000,116427.13
1741175700000000000,116427.13
1741177500000000000,116427.13
1741179300000000000,116427.13
1741181100000000000,116427.13
1741182900000000000,116427.13
1741184700000000000,116427.13
1741186500000000000,116427.13
1741188300000000000,116427.13
1741190100000000000,116427.13
1741191900000000000,116427.13
1741193700000000000,116427.13
1741195500000000000,116427.13
1741197300000000000,116774.19
1741199100000000000,116793.19
1741200900000000000,116793.19
1741202700000000000,116793.19
1741204500000000000,116793.19
1741206300000000000,116793.19
1741208100000000000,116990.73999999999
1741209900000000000,116990.73999999999
1741211700000000000,116990.73999999999
1741213500000000000,116990.73999999999
1741215300000000000,116990.73999999999
1741217100000000000,116990.73999999999
1741218900000000000,116990.73999999999
1741220700000000000,116990.73999999999
1741222500000000000,116990.73999999999
1741224300000000000,116990.73999999999
1741226100000000000,116981.09000000001
1741227900000000000,116979.17
1741229700000000000,117061.04
1741231500000000000,117057.31
1741233300000000000,117057.31
1741235100000000000,117057.31
1741236900000000000,117057.31
1741238700000000000,117050.28
1741240500000000000,117047.07999999999
1741242300000000000,117047.07999999999
1741244100000000000,117047.07999999999
1741245900000000000,117047.07999999999
1741247700000000000,117047.07999999999
1741249500000000000,117047.07999999999
1741251300000000000,117047.07999999999
1741253100000000000,117047.07999999999
1741254900000000000,117209.06999999999
1741256700000000000,117209.06999999999
1741258500000000000,117209.06999999999
1741260300000000000,117209.06999999999
1741262100000000000,117209.06999999999
1741263900000000000,117209.06999999999
1741265700000000000,117209.06999999999
1741267500000000000,117209.06999999999
1741269300000000000,117209.06999999999
1741271100000000000,117209.06999999999
1741272900000000000,117209.06999999999
1741274700000000000,117209.06999999999
1741276500000000000,117209.06999999999
1741278300000000000,117209.06999999999
1741280100000000000,117258.58
1741281900000000000,117377.06999999999
1741283700000000000,117582.17
1741285500000000000,117676.66
1741287300000000000,117676.66
1741289100000000000,117676.66
1741290900000000000,117676.66
1741292700000000000,117676.66
1741294500000000000,117676.66
1741296300000000000,117676.66
1741298100000000000,117676.66
1741299900000000000,117676.66
1741301700000000000,117676.66
1741303500000000000,117676.66
1741305300000000000,117676.66
1741307100000000000,117676.66
1741308900000000000,117676.66
1741310700000000000,117676.66
1741312500000000000,117786.39
1741314300000000000,117800.46
1741316100000000000,117907.8
1741317900000000000,117905.28
1741319700000000000,117905.28
1741321500000000000,118087.21
