total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
98879.84000000,0.00000000,98879.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98879.84000000,0.00000000,98879.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98879.84000000,0.00000000,98879.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98620.48000000,0.00000000,98620.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98620.48000000,0.00000000,98620.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98620.48000000,0.00000000,98620.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98620.48000000,0.00000000,98620.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98620.48000000,0.00000000,98620.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98619.48000000,0.00000000,98619.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98619.48000000,0.00000000,98619.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98619.48000000,0.00000000,98619.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98618.48000000,0.00000000,98618.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98618.48000000,0.00000000,98618.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98618.48000000,0.00000000,98618.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98618.48000000,0.00000000,98618.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98618.48000000,0.00000000,98618.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98618.48000000,0.00000000,98618.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98618.48000000,0.00000000,98618.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98618.48000000,0.00000000,98618.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98618.48000000,0.00000000,98618.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98580.35000000,0.00000000,98580.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98580.35000000,0.00000000,98580.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98580.35000000,0.00000000,98580.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98580.35000000,0.00000000,98580.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98580.35000000,0.00000000,98580.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.35000000,0.00000000,98579.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.15000000,0.00000000,98579.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.15000000,0.00000000,98579.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.15000000,0.00000000,98579.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.15000000,0.00000000,98579.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.15000000,0.00000000,98579.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.15000000,0.00000000,98579.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.15000000,0.00000000,98579.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98516.28000000,0.00000000,98516.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98516.28000000,0.00000000,98516.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98516.28000000,0.00000000,98516.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98516.28000000,0.00000000,98516.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98516.28000000,0.00000000,98516.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98515.28000000,0.00000000,98515.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98515.28000000,0.00000000,98515.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98515.28000000,0.00000000,98515.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.37000000,0.00000000,98579.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.23000000,0.00000000,98579.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.23000000,0.00000000,98579.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.23000000,0.00000000,98579.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.23000000,0.00000000,98579.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.23000000,0.00000000,98579.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.23000000,0.00000000,98579.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.23000000,0.00000000,98579.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98581.43000000,0.00000000,98581.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98581.43000000,0.00000000,98581.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98581.43000000,0.00000000,98581.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98581.43000000,0.00000000,98581.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98581.43000000,0.00000000,98581.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98580.43000000,0.00000000,98580.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98580.43000000,0.00000000,98580.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98580.43000000,0.00000000,98580.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.96000000,0.00000000,98579.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.96000000,0.00000000,98579.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.96000000,0.00000000,98579.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.96000000,0.00000000,98579.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.96000000,0.00000000,98579.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.96000000,0.00000000,98579.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.96000000,0.00000000,98579.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.96000000,0.00000000,98579.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.96000000,0.00000000,98579.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.96000000,0.00000000,98579.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.96000000,0.00000000,98579.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.96000000,0.00000000,98579.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98579.96000000,0.00000000,98579.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98578.96000000,0.00000000,98578.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98578.96000000,0.00000000,98578.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98578.96000000,0.00000000,98578.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98578.96000000,0.00000000,98578.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98578.96000000,0.00000000,98578.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98578.96000000,0.00000000,98578.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98578.96000000,0.00000000,98578.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98578.96000000,0.00000000,98578.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98356.83000000,0.00000000,98356.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98356.83000000,0.00000000,98356.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98356.83000000,0.00000000,98356.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98356.83000000,0.00000000,98356.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98356.83000000,0.00000000,98356.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98355.83000000,0.00000000,98355.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98355.83000000,0.00000000,98355.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98355.83000000,0.00000000,98355.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98355.63000000,0.00000000,98355.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98355.63000000,0.00000000,98355.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98355.63000000,0.00000000,98355.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98355.63000000,0.00000000,98355.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98355.63000000,0.00000000,98355.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98355.63000000,0.00000000,98355.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98355.63000000,0.00000000,98355.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98355.63000000,0.00000000,98355.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98355.63000000,0.00000000,98355.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98133.89000000,0.00000000,98133.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98133.89000000,0.00000000,98133.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98133.89000000,0.00000000,98133.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98133.89000000,0.00000000,98133.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98133.89000000,0.00000000,98133.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98132.89000000,0.00000000,98132.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98132.89000000,0.00000000,98132.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98132.89000000,0.00000000,98132.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98279.37000000,0.00000000,98279.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98282.85000000,0.00000000,98282.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98282.85000000,0.00000000,98282.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98282.85000000,0.00000000,98282.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98281.85000000,0.00000000,98281.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98280.85000000,0.00000000,98280.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98280.85000000,0.00000000,98280.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98280.85000000,0.00000000,98280.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98280.85000000,0.00000000,98280.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98280.85000000,0.00000000,98280.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98280.85000000,0.00000000,98280.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98280.85000000,0.00000000,98280.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98280.85000000,0.00000000,98280.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98280.85000000,0.00000000,98280.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98280.85000000,0.00000000,98280.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98280.85000000,0.00000000,98280.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98280.85000000,0.00000000,98280.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98280.85000000,0.00000000,98280.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98335.71000000,0.00000000,98335.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98335.71000000,0.00000000,98335.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98335.71000000,0.00000000,98335.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98335.71000000,0.00000000,98335.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98335.71000000,0.00000000,98335.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98334.71000000,0.00000000,98334.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98334.71000000,0.00000000,98334.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98334.71000000,0.00000000,98334.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98334.51000000,0.00000000,98334.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98334.51000000,0.00000000,98334.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98334.51000000,0.00000000,98334.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98334.51000000,0.00000000,98334.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98334.51000000,0.00000000,98334.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98334.51000000,0.00000000,98334.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98334.51000000,0.00000000,98334.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98334.51000000,0.00000000,98334.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98334.51000000,0.00000000,98334.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98203.77000000,0.00000000,98203.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98203.77000000,0.00000000,98203.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98203.77000000,0.00000000,98203.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98203.77000000,0.00000000,98203.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98203.77000000,0.00000000,98203.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98203.77000000,0.00000000,98203.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98203.77000000,0.00000000,98203.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98203.77000000,0.00000000,98203.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98203.77000000,0.00000000,98203.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98203.77000000,0.00000000,98203.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98203.77000000,0.00000000,98203.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98203.77000000,0.00000000,98203.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98203.77000000,0.00000000,98203.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98202.77000000,0.00000000,98202.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98202.77000000,0.00000000,98202.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98202.77000000,0.00000000,98202.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98202.77000000,0.00000000,98202.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98202.77000000,0.00000000,98202.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98202.77000000,0.00000000,98202.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98202.77000000,0.00000000,98202.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98202.77000000,0.00000000,98202.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98193.63000000,0.00000000,98193.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98193.63000000,0.00000000,98193.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98193.63000000,0.00000000,98193.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98193.63000000,0.00000000,98193.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98193.63000000,0.00000000,98193.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98192.77000000,0.00000000,98192.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98192.77000000,0.00000000,98192.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98192.77000000,0.00000000,98192.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98192.77000000,0.00000000,98192.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98192.77000000,0.00000000,98192.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98192.77000000,0.00000000,98192.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98192.77000000,0.00000000,98192.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98192.77000000,0.00000000,98192.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98346.55000000,0.00000000,98346.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98346.55000000,0.00000000,98346.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98346.55000000,0.00000000,98346.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98346.55000000,0.00000000,98346.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98346.55000000,0.00000000,98346.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98345.55000000,0.00000000,98345.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98345.55000000,0.00000000,98345.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98345.55000000,0.00000000,98345.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98344.94000000,0.00000000,98344.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98344.94000000,0.00000000,98344.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98344.94000000,0.00000000,98344.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98344.94000000,0.00000000,98344.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98344.94000000,0.00000000,98344.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98344.94000000,0.00000000,98344.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98344.94000000,0.00000000,98344.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98344.94000000,0.00000000,98344.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98344.94000000,0.00000000,98344.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98136.98000000,0.00000000,98136.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98136.98000000,0.00000000,98136.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98136.98000000,0.00000000,98136.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98136.98000000,0.00000000,98136.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98136.98000000,0.00000000,98136.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98135.98000000,0.00000000,98135.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98135.98000000,0.00000000,98135.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98135.98000000,0.00000000,98135.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98135.39000000,0.00000000,98135.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98135.39000000,0.00000000,98135.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98135.39000000,0.00000000,98135.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98135.39000000,0.00000000,98135.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98135.39000000,0.00000000,98135.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98135.39000000,0.00000000,98135.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98135.39000000,0.00000000,98135.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98135.39000000,0.00000000,98135.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98135.39000000,0.00000000,98135.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97961.69000000,0.00000000,97961.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97961.69000000,0.00000000,97961.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97961.69000000,0.00000000,97961.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97961.69000000,0.00000000,97961.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97961.69000000,0.00000000,97961.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97960.69000000,0.00000000,97960.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97960.69000000,0.00000000,97960.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97960.69000000,0.00000000,97960.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97960.69000000,0.00000000,97960.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97960.69000000,0.00000000,97960.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97960.69000000,0.00000000,97960.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97960.69000000,0.00000000,97960.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97960.69000000,0.00000000,97960.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97946.72000000,0.00000000,97946.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97946.72000000,0.00000000,97946.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97946.72000000,0.00000000,97946.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97946.72000000,0.00000000,97946.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97946.72000000,0.00000000,97946.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97945.72000000,0.00000000,97945.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97945.72000000,0.00000000,97945.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97945.72000000,0.00000000,97945.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97945.72000000,0.00000000,97945.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97945.72000000,0.00000000,97945.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97945.72000000,0.00000000,97945.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97945.72000000,0.00000000,97945.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97945.72000000,0.00000000,97945.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.88000000,0.00000000,97926.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.30000000,0.00000000,97926.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.30000000,0.00000000,97926.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.30000000,0.00000000,97926.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.30000000,0.00000000,97926.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.30000000,0.00000000,97926.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.30000000,0.00000000,97926.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.30000000,0.00000000,97926.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.30000000,0.00000000,97926.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97935.82000000,0.00000000,97935.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97935.82000000,0.00000000,97935.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97935.82000000,0.00000000,97935.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97935.82000000,0.00000000,97935.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97935.82000000,0.00000000,97935.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97934.82000000,0.00000000,97934.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97934.82000000,0.00000000,97934.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97934.82000000,0.00000000,97934.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97933.84000000,0.00000000,97933.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97933.84000000,0.00000000,97933.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97933.84000000,0.00000000,97933.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97933.84000000,0.00000000,97933.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97933.84000000,0.00000000,97933.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97933.84000000,0.00000000,97933.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97933.84000000,0.00000000,97933.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97933.84000000,0.00000000,97933.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97933.84000000,0.00000000,97933.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97944.31000000,0.00000000,97944.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97944.31000000,0.00000000,97944.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97944.31000000,0.00000000,97944.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97944.31000000,0.00000000,97944.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97944.31000000,0.00000000,97944.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97943.31000000,0.00000000,97943.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97943.31000000,0.00000000,97943.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97943.31000000,0.00000000,97943.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.31000000,0.00000000,97942.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.31000000,0.00000000,97942.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.31000000,0.00000000,97942.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.31000000,0.00000000,97942.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.31000000,0.00000000,97942.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.31000000,0.00000000,97942.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.31000000,0.00000000,97942.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.31000000,0.00000000,97942.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.31000000,0.00000000,97942.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98022.22000000,0.00000000,98022.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98022.22000000,0.00000000,98022.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
