ts_ns,btc_qty,usdt_free,equity,price
1738635900000000000,1.19796,105076.97,105076.97,12261.78
1738637700000000000,1.19796,105076.97,105076.97,12242.22
1738639500000000000,1.19796,105076.97,105076.97,12066.35
1738641300000000000,1.19796,105076.97,105076.97,12061.02
1738643100000000000,1.19796,105076.97,105076.97,12045.71
1738644900000000000,1.19796,105076.97,105076.97,11931.96
1738646700000000000,1.19796,105076.97,105076.97,12099.28
1738648500000000000,1.19796,105076.97,105076.97,12155.34
1738650300000000000,1.19796,105076.97,105076.97,12117.56
1738652100000000000,1.19796,105076.97,105076.97,12105.51
1738653900000000000,1.19796,105076.97,105076.97,12106.27
1738655700000000000,1.19796,105076.97,105076.97,11918.36
1738657500000000000,1.19796,105076.97,105076.97,12055.95
1738659300000000000,1.19796,105076.97,105076.97,11957.65
1738661100000000000,1.19796,105076.97,105076.97,12134.39
1738662900000000000,0.380329,104868.88,104868.88,12388.65
1738664700000000000,0.246537,104856.39,104856.39,12419.35
1738666500000000000,6.066874,104842.14,104842.14,12140.48
1738668300000000000,6.066874,104842.14,104842.14,12049.32
1738670100000000000,6.066874,104842.14,104842.14,12115.91
1738671900000000000,6.066874,104842.14,104842.14,12052.7
1738673700000000000,6.066874,104842.14,104842.14,12017.25
1738675500000000000,6.066874,104842.14,104842.14,12126.01
1738677300000000000,6.066874,104842.14,104842.14,12267.62
1738679100000000000,6.066874,104842.14,104842.14,12271.77
1738680900000000000,6.066874,104842.14,104842.14,12372.31
1738682700000000000,6.066874,104842.14,104842.14,12359.54
1738684500000000000,6.066874,104842.14,104842.14,12436.74
1738686300000000000,6.066874,104842.14,104842.14,12622.28
1738688100000000000,6.066874,104842.14,104842.14,12683.65
1738689900000000000,6.066874,104842.14,104842.14,12714.73
1738691700000000000,4.891396,105571.83,105571.83,12891.17
1738693500000000000,4.891396,105571.83,105571.83,12886.63
1738695300000000000,4.891396,105571.83,105571.83,12793.63
1738697100000000000,4.891396,105571.83,105571.83,12862.15
1738698900000000000,4.891396,105571.83,105571.83,12777.58
1738700700000000000,4.891396,105571.83,105571.83,12738.11
1738702500000000000,4.891396,105571.83,105571.83,12555.08
1738704300000000000,4.891396,105571.83,105571.83,12681.3
1738706100000000000,4.891396,105571.83,105571.83,12870.45
1738707900000000000,4.891396,105571.83,105571.83,12922.0
1738709700000000000,4.891396,105571.83,105571.83,12926.68
1738711500000000000,4.891396,105571.83,105571.83,12803.03
1738713300000000000,4.891396,105571.83,105571.83,12839.83
1738715100000000000,4.891396,105571.83,105571.83,12969.56
1738716900000000000,4.891396,105571.83,105571.83,13218.5
1738718700000000000,4.891396,105571.83,105571.83,13283.66
1738720500000000000,4.126352,106266.72,106266.72,13082.09
1738722300000000000,4.126352,106266.72,106266.72,12903.49
1738724100000000000,4.126352,106266.72,106266.72,12834.45
1738725900000000000,4.126352,106266.72,106266.72,12813.28
1738727700000000000,4.126352,106266.72,106266.72,12727.4
1738729500000000000,4.126352,106266.72,106266.72,12671.96
1738731300000000000,4.126352,106266.72,106266.72,12997.77
1738733100000000000,4.126352,106266.72,106266.72,13079.66
1738734900000000000,4.126352,106266.72,106266.72,13022.47
1738736700000000000,4.126352,106266.72,106266.72,12943.19
1738738500000000000,4.126352,106266.72,106266.72,12864.13
1738740300000000000,4.126352,106266.72,106266.72,12809.3
1738742100000000000,4.126352,106266.72,106266.72,12819.59
1738743900000000000,4.126352,106266.72,106266.72,12929.27
1738745700000000000,4.126352,106266.72,106266.72,12889.43
1738747500000000000,4.126352,106266.72,106266.72,12861.15
1738749300000000000,3.738945,106517.44,106517.44,12921.9
1738751100000000000,2.966432,107047.06,107047.06,12957.29
1738752900000000000,2.581716,107330.76,107330.76,12900.46
1738754700000000000,2.581716,107330.76,107330.76,12737.76
1738756500000000000,2.581716,107330.76,107330.76,12704.08
1738758300000000000,2.581716,107330.76,107330.76,12638.99
1738760100000000000,2.581716,107330.76,107330.76,12596.91
1738761900000000000,2.581716,107330.76,107330.76,12528.68
1738763700000000000,2.581716,107330.76,107330.76,12646.83
1738765500000000000,2.581716,107330.76,107330.76,12766.77
1738767300000000000,2.581716,107330.76,107330.76,12911.67
1738769100000000000,2.581716,107330.76,107330.76,13013.2
1738770900000000000,2.581716,107330.76,107330.76,12939.81
1738772700000000000,2.581716,107330.76,107330.76,12961.04
1738774500000000000,2.581716,107330.76,107330.76,12752.81
1738776300000000000,2.581716,107330.76,107330.76,12753.76
1738778100000000000,2.581716,107330.76,107330.76,12820.09
1738779900000000000,2.581716,107330.76,107330.76,12783.48
1738781700000000000,2.581716,107330.76,107330.76,12907.43
1738783500000000000,2.581716,107330.76,107330.76,12866.39
1738785300000000000,2.196274,107605.56000000001,107605.56000000001,12908.7
1738787100000000000,2.196274,107605.56000000001,107605.56000000001,12807.96
1738788900000000000,2.196274,107605.56000000001,107605.56000000001,12706.13
1738790700000000000,2.196274,107605.56000000001,107605.56000000001,12762.14
1738792500000000000,2.196274,107605.56000000001,107605.56000000001,12880.91
1738794300000000000,2.196274,107605.56000000001,107605.56000000001,12782.6
1738796100000000000,2.196274,107605.56000000001,107605.56000000001,12873.33
1738797900000000000,2.196274,107605.56000000001,107605.56000000001,12748.4
1738799700000000000,2.196274,107605.56000000001,107605.56000000001,12748.1
1738801500000000000,2.196274,107605.56000000001,107605.56000000001,12624.85
1738803300000000000,2.196274,107605.56000000001,107605.56000000001,12559.74
1738805100000000000,2.196274,107605.56000000001,107605.56000000001,12637.79
1738806900000000000,1.93646,107669.06,107669.06,12517.53
1738808700000000000,0.747331,108091.41,108091.41,12658.45
1738810500000000000,0.747331,108091.41,108091.41,12655.09
1738812300000000000,0.747331,108091.41,108091.41,12785.01
1738814100000000000,0.747331,108091.41,108091.41,12756.46
1738815900000000000,2.757711,108086.41,108086.41,12426.6
1738817700000000000,2.757711,108086.41,108086.41,12577.09
1738819500000000000,2.757711,108086.41,108086.41,12720.31
1738821300000000000,2.757711,108086.41,108086.41,12729.49
1738823100000000000,2.757711,108086.41,108086.41,12663.4
1738824900000000000,2.757711,108086.41,108086.41,12719.63
1738826700000000000,2.757711,108086.41,108086.41,12861.22
1738828500000000000,2.757711,108086.41,108086.41,12868.29
1738830300000000000,2.757711,108086.41,108086.41,12885.43
1738832100000000000,2.757711,108086.41,108086.41,12758.37
1738833900000000000,2.757711,108086.41,108086.41,12504.25
1738835700000000000,2.361562,108178.32,108178.32,12573.38
1738837500000000000,2.361562,108178.32,108178.32,12557.67
1738839300000000000,1.178997,108526.90999999999,108526.90999999999,12675.08
1738841100000000000,1.178997,108526.90999999999,108526.90999999999,12630.28
1738842900000000000,1.178997,108526.90999999999,108526.90999999999,12669.1
1738844700000000000,0.786799,108667.76,108667.76,12742.75
1738846500000000000,0.786799,108667.76,108667.76,12938.97
1738848300000000000,0.786799,108667.76,108667.76,12991.66
1738850100000000000,0.786799,108667.76,108667.76,12939.74
1738851900000000000,0.786799,108667.76,108667.76,12813.31
1738853700000000000,0.786799,108667.76,108667.76,13015.74
1738855500000000000,0.786799,108667.76,108667.76,13162.36
1738857300000000000,0.786799,108667.76,108667.76,13009.57
1738859100000000000,0.786799,108667.76,108667.76,13035.36
1738860900000000000,0.786799,108667.76,108667.76,13031.71
1738862700000000000,0.786799,108667.76,108667.76,12974.41
1738864500000000000,1.116508,108666.90999999999,108666.90999999999,12897.23
1738866300000000000,2.808148,109108.83,109108.83,13004.01
1738868100000000000,2.808148,109108.83,109108.83,12872.72
1738869900000000000,4.477202,109578.06,109578.06,12683.28
1738871700000000000,4.477202,109578.06,109578.06,12666.99
1738873500000000000,4.477202,109578.06,109578.06,12629.88
1738875300000000000,4.477202,109578.06,109578.06,12704.53
1738877100000000000,4.477202,109578.06,109578.06,12803.01
1738878900000000000,4.477202,109578.06,109578.06,12797.9
1738880700000000000,4.477202,109578.06,109578.06,12669.99
1738882500000000000,4.477202,109578.06,109578.06,12667.57
1738884300000000000,4.477202,109578.06,109578.06,12557.74
1738886100000000000,4.477202,109578.06,109578.06,12661.05
1738887900000000000,4.477202,109578.06,109578.06,12637.53
1738889700000000000,4.477202,109578.06,109578.06,12736.43
1738891500000000000,4.477202,109578.06,109578.06,12518.32
1738893300000000000,4.477202,109578.06,109578.06,12361.14
1738895100000000000,4.477202,109578.06,109578.06,12235.46
1738896900000000000,4.477202,109578.06,109578.06,12175.41
1738898700000000000,4.477202,109578.06,109578.06,12097.87
1738900500000000000,4.477202,109578.06,109578.06,11863.01
1738902300000000000,4.477202,109578.06,109578.06,11946.53
1738904100000000000,4.477202,109578.06,109578.06,12037.63
1738905900000000000,4.477202,109578.06,109578.06,12083.72
1738907700000000000,4.477202,109578.06,109578.06,12139.46
1738909500000000000,4.477202,109578.06,109578.06,12120.93
1738911300000000000,4.477202,109578.06,109578.06,12075.68
1738913100000000000,4.477202,109578.06,109578.06,12160.51
1738914900000000000,4.477202,109578.06,109578.06,12246.17
1738916700000000000,4.477202,109578.06,109578.06,12290.79
1738918500000000000,4.477202,109578.06,109578.06,12269.99
1738920300000000000,4.477202,109578.06,109578.06,12191.52
1738922100000000000,2.832529,108711.34,108711.34,12282.1
1738923900000000000,2.313112,108492.62000000001,108492.62000000001,12443.32
1738925700000000000,2.313112,108492.62000000001,108492.62000000001,12364.38
1738927500000000000,2.313112,108492.62000000001,108492.62000000001,12396.38
1738929300000000000,2.313112,108492.62000000001,108492.62000000001,12365.62
1738931100000000000,2.313112,108492.62000000001,108492.62000000001,12443.26
1738932900000000000,2.313112,108492.62000000001,108492.62000000001,12338.59
1738934700000000000,2.313112,108492.62000000001,108492.62000000001,12183.19
1738936500000000000,2.313112,108492.62000000001,108492.62000000001,12307.79
1738938300000000000,2.313112,108492.62000000001,108492.62000000001,12240.94
1738940100000000000,2.313112,108492.62000000001,108492.62000000001,12319.66
1738941900000000000,2.313112,108492.62000000001,108492.62000000001,12278.08
1738943700000000000,2.313112,108492.62000000001,108492.62000000001,12380.25
1738945500000000000,2.313112,108492.62000000001,108492.62000000001,12399.92
1738947300000000000,2.313112,108492.62000000001,108492.62000000001,12198.0
1738949100000000000,2.313112,108492.62000000001,108492.62000000001,12200.34
1738950900000000000,2.72732,108491.62,108491.62,12058.77
1738952700000000000,1.82442,107147.51,107147.51,12217.86
1738954500000000000,3.048885,107144.51,107144.51,12280.19
1738956300000000000,3.048885,107144.51,107144.51,12164.51
1738958100000000000,3.048885,107144.51,107144.51,12238.63
1738959900000000000,3.048885,107144.51,107144.51,12248.32
1738961700000000000,3.048885,107144.51,107144.51,12301.76
1738963500000000000,3.048885,107144.51,107144.51,12451.74
1738965300000000000,3.048885,107144.51,107144.51,12377.08
1738967100000000000,3.048885,107144.51,107144.51,12377.54
1738968900000000000,3.048885,107144.51,107144.51,12349.39
1738970700000000000,3.048885,107144.51,107144.51,12166.65
1738972500000000000,3.048885,107144.51,107144.51,12138.59
1738974300000000000,3.048885,107144.51,107144.51,12131.0
1738976100000000000,3.048885,107144.51,107144.51,12202.53
1738977900000000000,3.048885,107144.51,107144.51,12213.44
1738979700000000000,2.634528,107207.79,107207.79,12178.76
1738981500000000000,2.634528,107207.79,107207.79,12205.59
1738983300000000000,2.634528,107207.79,107207.79,12175.98
1738985100000000000,2.634528,107207.79,107207.79,12234.03
1738986900000000000,2.634528,107207.79,107207.79,12296.43
1738988700000000000,2.634528,107207.79,107207.79,12337.7
1738990500000000000,2.634528,107207.79,107207.79,12277.64
1738992300000000000,2.634528,107207.79,107207.79,12113.61
1738994100000000000,1.802116,107379.53,107379.53,12077.0
1738995900000000000,1.802116,107379.53,107379.53,12144.95
1738997700000000000,1.802116,107379.53,107379.53,11964.69
1738999500000000000,1.802116,107379.53,107379.53,12096.08
1739001300000000000,1.802116,107379.53,107379.53,12059.43
1739003100000000000,1.802116,107379.53,107379.53,12092.03
1739004900000000000,1.802116,107379.53,107379.53,11990.74
1739006700000000000,1.802116,107379.53,107379.53,11918.64
1739008500000000000,0.835739,107562.26,107562.26,12074.42
1739010300000000000,1.845547,107725.1,107725.1,12037.13
1739012100000000000,1.845547,107725.1,107725.1,12100.9
1739013900000000000,1.216317,107913.65000000001,107913.65000000001,12114.71
1739015700000000000,2.724066,107909.97,107909.97,12193.69
1739017500000000000,2.724066,107909.97,107909.97,12277.39
1739019300000000000,2.724066,107909.97,107909.97,12368.3
1739021100000000000,2.724066,107909.97,107909.97,12570.18
1739022900000000000,2.724066,107909.97,107909.97,12724.55
1739024700000000000,2.724066,107909.97,107909.97,12733.08
1739026500000000000,2.724066,107909.97,107909.97,12760.68
1739028300000000000,2.724066,107909.97,107909.97,12766.47
1739030100000000000,2.724066,107909.97,107909.97,12740.66
1739031900000000000,2.724066,107909.97,107909.97,12640.4
1739033700000000000,2.724066,107909.97,107909.97,12626.61
1739035500000000000,2.724066,107909.97,107909.97,12581.28
1739037300000000000,2.105204,107730.58,107730.58,12480.56
1739039100000000000,1.703588,107627.89,107627.89,12451.31
1739040900000000000,0.892385,107519.71999999999,107519.71999999999,12290.0
1739042700000000000,0.892385,107519.71999999999,107519.71999999999,12347.7
1739044500000000000,0.892385,107519.71999999999,107519.71999999999,12367.56
1739046300000000000,0.892385,107519.71999999999,107519.71999999999,12306.28
1739048100000000000,0.892385,107519.71999999999,107519.71999999999,12127.15
1739049900000000000,0.892385,107519.71999999999,107519.71999999999,12042.76
1739051700000000000,0.892385,107519.71999999999,107519.71999999999,12125.6
1739053500000000000,0.892385,107519.71999999999,107519.71999999999,12167.89
1739055300000000000,0.892385,107519.71999999999,107519.71999999999,12184.22
1739057100000000000,0.892385,107519.71999999999,107519.71999999999,12279.2
1739058900000000000,0.892385,107519.71999999999,107519.71999999999,12250.05
1739060700000000000,0.892385,107519.71999999999,107519.71999999999,12150.71
1739062500000000000,0.892385,107519.71999999999,107519.71999999999,12256.43
1739064300000000000,0.892385,107519.71999999999,107519.71999999999,12152.32
1739066100000000000,0.910244,107526.11,107526.11,12162.8
1739067900000000000,1.638599,107579.54999999999,107579.54999999999,12161.89
1739069700000000000,1.638599,107579.54999999999,107579.54999999999,12127.94
1739071500000000000,1.638599,107579.54999999999,107579.54999999999,12220.99
1739073300000000000,0.20374,107934.29000000001,107934.29000000001,12044.08
1739075100000000000,0.967422,107932.46,107932.46,12084.26
1739076900000000000,0.967422,107932.46,107932.46,12006.03
1739078700000000000,0.967422,107932.46,107932.46,11932.41
1739080500000000000,0.967422,107932.46,107932.46,11877.0
1739082300000000000,0.967422,107932.46,107932.46,11817.53
1739084100000000000,0.967422,107932.46,107932.46,12024.71
1739085900000000000,0.967422,107932.46,107932.46,12170.28
1739087700000000000,13.588369,108123.36,108123.36,12373.81
1739089500000000000,13.588369,108123.36,108123.36,12488.79
1739091300000000000,13.588369,108123.36,108123.36,12508.17
1739093100000000000,13.588369,108123.36,108123.36,12700.01
1739094900000000000,12.841546,107746.18,107746.18,12731.46
1739096700000000000,12.055297,107425.48,107425.48,12708.99
1739098500000000000,12.055297,107425.48,107425.48,12691.47
1739100300000000000,12.055297,107425.48,107425.48,12738.74
1739102100000000000,12.055297,107425.48,107425.48,12841.77
1739103900000000000,12.055297,107425.48,107425.48,12918.64
1739105700000000000,12.055297,107425.48,107425.48,12825.12
1739107500000000000,12.055297,107425.48,107425.48,12884.59
1739109300000000000,12.055297,107425.48,107425.48,12822.8
1739111100000000000,12.055297,107425.48,107425.48,12850.03
1739112900000000000,12.055297,107425.48,107425.48,12755.39
1739114700000000000,12.055297,107425.48,107425.48,12874.57
1739116500000000000,12.055297,107425.48,107425.48,12716.75
1739118300000000000,12.055297,107425.48,107425.48,12759.75
1739120100000000000,12.055297,107425.48,107425.48,12846.16
1739121900000000000,12.055297,107425.48,107425.48,12782.24
1739123700000000000,11.666624,107210.32,107210.32,12962.22
1739125500000000000,10.494243,106643.16,106643.16,12762.45
1739127300000000000,10.100951,106484.87,106484.87,12711.87
1739129100000000000,10.100951,106484.87,106484.87,12700.86
1739130900000000000,10.100951,106484.87,106484.87,12810.0
1739132700000000000,10.100951,106484.87,106484.87,12790.95
1739134500000000000,10.100951,106484.87,106484.87,12797.67
1739136300000000000,10.100951,106484.87,106484.87,12791.39
1739138100000000000,10.100951,106484.87,106484.87,12735.25
1739139900000000000,10.100951,106484.87,106484.87,12835.83
1739141700000000000,10.100951,106484.87,106484.87,12730.34
1739143500000000000,10.100951,106484.87,106484.87,12564.74
1739145300000000000,10.100951,106484.87,106484.87,12359.13
1739147100000000000,10.100951,106484.87,106484.87,12434.02
1739148900000000000,10.100951,106484.87,106484.87,12548.47
1739150700000000000,10.100951,106484.87,106484.87,12379.25
1739152500000000000,8.601466,106170.36,106170.36,12501.47
1739154300000000000,7.040783,105998.63,105998.63,12418.12
1739156100000000000,7.040783,105998.63,105998.63,12434.74
1739157900000000000,7.040783,105998.63,105998.63,12506.43
1739159700000000000,7.040783,105998.63,105998.63,12864.05
1739161500000000000,7.040783,105998.63,105998.63,12719.71
1739163300000000000,7.040783,105998.63,105998.63,12752.29
1739165100000000000,7.040783,105998.63,105998.63,12841.6
1739166900000000000,7.040783,105998.63,105998.63,12643.89
1739168700000000000,7.040783,105998.63,105998.63,12619.05
1739170500000000000,7.040783,105998.63,105998.63,12657.89
1739172300000000000,7.040783,105998.63,105998.63,12643.31
1739174100000000000,7.040783,105998.63,105998.63,12632.43
1739175900000000000,7.040783,105998.63,105998.63,12506.51
1739177700000000000,7.040783,105998.63,105998.63,12506.95
1739179500000000000,7.040783,105998.63,105998.63,12589.11
1739181300000000000,5.858713,105632.73999999999,105632.73999999999,12649.12
1739183100000000000,3.907814,105148.79000000001,105148.79000000001,12666.38
1739184900000000000,3.907814,105148.79000000001,105148.79000000001,12671.38
1739186700000000000,3.907814,105148.79000000001,105148.79000000001,12767.91
1739188500000000000,3.907814,105148.79000000001,105148.79000000001,12740.94
1739190300000000000,3.907814,105148.79000000001,105148.79000000001,12847.01
1739192100000000000,3.907814,105148.79000000001,105148.79000000001,12970.81
1739193900000000000,3.907814,105148.79000000001,105148.79000000001,12900.38
1739195700000000000,3.907814,105148.79000000001,105148.79000000001,12846.27
1739197500000000000,3.907814,105148.79000000001,105148.79000000001,12970.29
1739199300000000000,3.907814,105148.79000000001,105148.79000000001,13032.63
1739201100000000000,3.907814,105148.79000000001,105148.79000000001,12936.81
1739202900000000000,3.907814,105148.79000000001,105148.79000000001,12632.62
1739204700000000000,3.907814,105148.79000000001,105148.79000000001,12861.63
1739206500000000000,3.907814,105148.79000000001,105148.79000000001,12835.1
1739208300000000000,3.907814,105148.79000000001,105148.79000000001,12731.43
1739210100000000000,3.907814,105148.79000000001,105148.79000000001,12801.65
1739211900000000000,3.516541,104965.64,104965.64,12799.29
1739213700000000000,2.730484,104642.56,104642.56,12776.28
1739215500000000000,2.335779,104501.66,104501.66,12767.08
1739217300000000000,2.335779,104501.66,104501.66,12972.31
1739219100000000000,2.335779,104501.66,104501.66,12984.66
1739220900000000000,2.335779,104501.66,104501.66,13108.51
1739222700000000000,2.335779,104501.66,104501.66,12980.38
1739224500000000000,2.335779,104501.66,104501.66,12835.54
1739226300000000000,2.335779,104501.66,104501.66,12833.1
1739228100000000000,2.335779,104501.66,104501.66,12742.22
1739229900000000000,2.335779,104501.66,104501.66,12947.72
1739231700000000000,2.335779,104501.66,104501.66,12908.68
1739233500000000000,2.335779,104501.66,104501.66,12895.93
1739235300000000000,2.335779,104501.66,104501.66,12885.51
1739237100000000000,2.335779,104501.66,104501.66,13017.69
1739238900000000000,2.335779,104501.66,104501.66,12965.82
1739240700000000000,2.335779,104501.66,104501.66,13227.58
1739242500000000000,2.335779,104501.66,104501.66,13218.91
1739244300000000000,2.335779,104501.66,104501.66,13066.12
1739246100000000000,2.335779,104501.66,104501.66,13192.96
1739247900000000000,2.335779,104501.66,104501.66,13170.17
1739249700000000000,2.335779,104501.66,104501.66,13083.58
1739251500000000000,2.335779,104501.66,104501.66,13114.34
1739253300000000000,2.335779,104501.66,104501.66,13128.76
1739255100000000000,2.335779,104501.66,104501.66,13178.37
1739256900000000000,2.335779,104501.66,104501.66,13245.98
1739258700000000000,2.335779,104501.66,104501.66,13123.19
1739260500000000000,2.335779,104501.66,104501.66,13081.51
1739262300000000000,2.335779,104501.66,104501.66,13121.07
1739264100000000000,2.335779,104501.66,104501.66,13007.43
1739265900000000000,2.335779,104501.66,104501.66,13049.05
1739267700000000000,1.56501,103990.34999999999,103990.34999999999,12997.67
1739269500000000000,0.40697,103246.62000000001,103246.62000000001,12923.69
1739271300000000000,0.368851,103005.22,103005.22,12997.64
1739273100000000000,0.368851,103005.22,103005.22,13010.5
1739274900000000000,0.368851,103005.22,103005.22,13108.3
1739276700000000000,0.368851,103005.22,103005.22,13052.74
1739278500000000000,0.368851,103005.22,103005.22,12968.18
1739280300000000000,0.368851,103005.22,103005.22,13101.83
1739282100000000000,0.368851,103005.22,103005.22,13045.99
1739283900000000000,0.368851,103005.22,103005.22,13061.57
1739285700000000000,0.368851,103005.22,103005.22,12886.61
1739287500000000000,0.368851,103005.22,103005.22,12806.66
1739289300000000000,0.368851,103005.22,103005.22,12865.57
1739291100000000000,0.368851,103005.22,103005.22,12828.28
1739292900000000000,0.368851,103005.22,103005.22,12740.74
1739294700000000000,0.368851,103005.22,103005.22,12830.88
1739296500000000000,0.02128,102982.03,102982.03,12827.28
1739298300000000000,0.786124,103058.13,103058.13,12824.89
1739300100000000000,0.786124,103058.13,103058.13,12825.07
1739301900000000000,1.487857,103056.32,103056.32,12948.79
1739303700000000000,4.153825,103264.69,103264.69,12769.19
1739305500000000000,4.153825,103264.69,103264.69,12828.57
1739307300000000000,4.153825,103264.69,103264.69,12467.3
1739309100000000000,4.153825,103264.69,103264.69,12289.23
1739310900000000000,4.153825,103264.69,103264.69,12279.59
1739312700000000000,4.153825,103264.69,103264.69,12273.07
1739314500000000000,4.153825,103264.69,103264.69,12028.04
1739316300000000000,4.153825,103264.69,103264.69,12211.76
1739318100000000000,4.153825,103264.69,103264.69,12279.67
1739319900000000000,4.153825,103264.69,103264.69,12333.06
1739321700000000000,4.153825,103264.69,103264.69,12349.38
1739323500000000000,4.153825,103264.69,103264.69,12525.73
1739325300000000000,4.153825,103264.69,103264.69,12586.48
1739327100000000000,3.759717,103253.75,103253.75,12690.57
1739328900000000000,2.974843,103274.34999999999,103274.34999999999,12787.97
1739330700000000000,2.974843,103274.34999999999,103274.34999999999,12774.03
1739332500000000000,2.974843,103274.34999999999,103274.34999999999,12784.87
1739334300000000000,2.974843,103274.34999999999,103274.34999999999,12857.36
1739336100000000000,2.974843,103274.34999999999,103274.34999999999,12750.36
1739337900000000000,2.974843,103274.34999999999,103274.34999999999,12673.53
1739339700000000000,2.974843,103274.34999999999,103274.34999999999,12620.8
1739341500000000000,2.974843,103274.34999999999,103274.34999999999,12732.87
1739343300000000000,2.974843,103274.34999999999,103274.34999999999,12877.44
1739345100000000000,2.974843,103274.34999999999,103274.34999999999,12666.55
1739346900000000000,2.974843,103274.34999999999,103274.34999999999,12648.43
1739348700000000000,2.974843,103274.34999999999,103274.34999999999,12634.23
1739350500000000000,2.974843,103274.34999999999,103274.34999999999,12652.83
1739352300000000000,2.974843,103274.34999999999,103274.34999999999,12766.52
1739354100000000000,2.584421,103310.26,103310.26,12765.68
1739355900000000000,2.584421,103310.26,103310.26,12518.93
1739357700000000000,2.584421,103310.26,103310.26,12441.85
1739359500000000000,2.584421,103310.26,103310.26,12477.29
1739361300000000000,2.584421,103310.26,103310.26,12623.1
1739363100000000000,2.584421,103310.26,103310.26,12426.91
1739364900000000000,2.584421,103310.26,103310.26,12613.74
1739366700000000000,2.584421,103310.26,103310.26,12573.9
1739368500000000000,2.584421,103310.26,103310.26,12392.82
1739370300000000000,2.584421,103310.26,103310.26,12418.72
1739372100000000000,2.584421,103310.26,103310.26,12389.61
1739373900000000000,2.584421,103310.26,103310.26,12660.85
1739375700000000000,2.584421,103310.26,103310.26,12585.48
1739377500000000000,2.584421,103310.26,103310.26,12468.74
1739379300000000000,2.584421,103310.26,103310.26,12468.14
1739381100000000000,2.584421,103310.26,103310.26,12360.72
1739382900000000000,1.610651,103049.08,103049.08,12437.42
1739384700000000000,1.209282,102945.84,102945.84,12345.01
1739386500000000000,1.209282,102945.84,102945.84,12352.23
1739388300000000000,1.209282,102945.84,102945.84,12319.07
1739390100000000000,0.408929,102769.66,102769.66,12519.72
1739391900000000000,0.010212,102700.13,102700.13,12451.72
1739393700000000000,0.010212,102700.13,102700.13,12568.8
1739395500000000000,0.386142,102698.14,102698.14,12537.27
1739397300000000000,0.386142,102698.14,102698.14,12608.73
1739399100000000000,0.386142,102698.14,102698.14,12770.56
1739400900000000000,0.386142,102698.14,102698.14,12941.07
1739402700000000000,0.386142,102698.14,102698.14,13154.47
1739404500000000000,0.386142,102698.14,102698.14,13181.07
1739406300000000000,0.386142,102698.14,102698.14,12941.3
1739408100000000000,0.386142,102698.14,102698.14,12963.97
1739409900000000000,0.386142,102698.14,102698.14,13084.69
1739411700000000000,0.891561,102528.69,102528.69,13082.25
1739413500000000000,1.321121,102527.56,102527.56,13067.76
1739415300000000000,1.483359,102527.13,102527.13,13194.69
1739417100000000000,1.483359,102527.13,102527.13,13278.79
1739418900000000000,1.483359,102527.13,102527.13,13151.42
1739420700000000000,1.483359,102527.13,102527.13,13111.84
1739422500000000000,3.033461,102677.52,102677.52,12839.17
1739424300000000000,3.033461,102677.52,102677.52,12915.94
1739426100000000000,3.033461,102677.52,102677.52,12794.02
1739427900000000000,3.033461,102677.52,102677.52,12847.21
1739429700000000000,3.033461,102677.52,102677.52,12698.94
1739431500000000000,3.033461,102677.52,102677.52,12715.89
1739433300000000000,3.033461,102677.52,102677.52,12653.22
1739435100000000000,3.033461,102677.52,102677.52,12824.86
1739436900000000000,3.033461,102677.52,102677.52,12909.14
1739438700000000000,3.033461,102677.52,102677.52,12894.02
1739440500000000000,2.641718,102631.17,102631.17,12731.52
1739442300000000000,1.860944,102573.39,102573.39,12850.31
1739444100000000000,1.472409,102568.34999999999,102568.34999999999,12817.16
1739445900000000000,1.472409,102568.34999999999,102568.34999999999,12699.01
1739447700000000000,1.472409,102568.34999999999,102568.34999999999,12744.16
1739449500000000000,1.472409,102568.34999999999,102568.34999999999,12654.81
1739451300000000000,1.472409,102568.34999999999,102568.34999999999,12770.73
1739453100000000000,1.084511,102571.52,102571.52,12898.31
1739454900000000000,1.084511,102571.52,102571.52,12727.54
1739456700000000000,1.084511,102571.52,102571.52,12667.15
1739458500000000000,1.084511,102571.52,102571.52,12665.98
1739460300000000000,1.084511,102571.52,102571.52,12928.17
1739462100000000000,1.084511,102571.52,102571.52,12775.6
1739463900000000000,1.084511,102571.52,102571.52,12953.24
1739465700000000000,1.084511,102571.52,102571.52,12822.89
1739467500000000000,1.084511,102571.52,102571.52,12909.16
1739469300000000000,1.344551,102570.85,102570.85,12913.7
1739471100000000000,0.553446,102665.78,102665.78,12940.48
1739472900000000000,6.84028,102730.26999999999,102730.26999999999,12819.71
1739474700000000000,6.84028,102730.26999999999,102730.26999999999,12885.19
1739476500000000000,6.84028,102730.26999999999,102730.26999999999,12815.79
1739478300000000000,6.84028,102730.26999999999,102730.26999999999,12800.16
1739480100000000000,6.84028,102730.26999999999,102730.26999999999,12847.17
1739481900000000000,6.84028,102730.26999999999,102730.26999999999,12826.14
1739483700000000000,6.84028,102730.26999999999,102730.26999999999,12906.99
1739485500000000000,5.050659,103146.79000000001,103146.79000000001,13001.46
1739487300000000000,5.050659,103146.79000000001,103146.79000000001,13085.95
1739489100000000000,5.050659,103146.79000000001,103146.79000000001,13047.82
1739490900000000000,5.050659,103146.79000000001,103146.79000000001,13162.55
1739492700000000000,5.050659,103146.79000000001,103146.79000000001,13299.52
