total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
109110.07000000,0.00000000,109110.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109110.07000000,0.00000000,109110.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109109.73000000,0.00000000,109109.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109109.33000000,0.00000000,109109.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109108.83000000,0.00000000,109108.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109108.83000000,0.00000000,109108.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109108.83000000,0.00000000,109108.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109108.83000000,0.00000000,109108.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109108.83000000,0.00000000,109108.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109162.12000000,0.00000000,109162.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109223.75000000,0.00000000,109223.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109285.38000000,0.00000000,109285.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109347.01000000,0.00000000,109347.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109408.64000000,0.00000000,109408.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109408.64000000,0.00000000,109408.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109462.38000000,0.00000000,109462.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109539.80000000,0.00000000,109539.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109589.13000000,0.00000000,109589.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109589.13000000,0.00000000,109589.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109588.13000000,0.00000000,109588.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109587.13000000,0.00000000,109587.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109586.48000000,0.00000000,109586.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109585.48000000,0.00000000,109585.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109584.48000000,0.00000000,109584.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109583.48000000,0.00000000,109583.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109582.48000000,0.00000000,109582.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109582.48000000,0.00000000,109582.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109581.96000000,0.00000000,109581.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109581.06000000,0.00000000,109581.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109580.06000000,0.00000000,109580.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109579.06000000,0.00000000,109579.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109578.06000000,0.00000000,109578.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109360.28000000,0.00000000,109360.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109360.28000000,0.00000000,109360.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109141.41000000,0.00000000,109141.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
109141.41000000,0.00000000,109141.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108921.44000000,0.00000000,108921.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108921.44000000,0.00000000,108921.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108921.44000000,0.00000000,108921.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108711.34000000,0.00000000,108711.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108554.63000000,0.00000000,108554.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108492.62000000,0.00000000,108492.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108492.62000000,0.00000000,108492.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108492.62000000,0.00000000,108492.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108492.62000000,0.00000000,108492.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108492.62000000,0.00000000,108492.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108492.62000000,0.00000000,108492.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108492.62000000,0.00000000,108492.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108492.62000000,0.00000000,108492.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108492.62000000,0.00000000,108492.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108491.62000000,0.00000000,108491.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108491.62000000,0.00000000,108491.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108491.62000000,0.00000000,108491.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108491.62000000,0.00000000,108491.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108491.62000000,0.00000000,108491.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108491.62000000,0.00000000,108491.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108490.71000000,0.00000000,108490.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108490.71000000,0.00000000,108490.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108490.71000000,0.00000000,108490.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108490.71000000,0.00000000,108490.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108490.71000000,0.00000000,108490.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108490.71000000,0.00000000,108490.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108306.20000000,0.00000000,108306.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108121.69000000,0.00000000,108121.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107937.18000000,0.00000000,107937.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107937.18000000,0.00000000,107937.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107761.94000000,0.00000000,107761.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107586.70000000,0.00000000,107586.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107411.46000000,0.00000000,107411.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107243.75000000,0.00000000,107243.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107151.51000000,0.00000000,107151.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107151.51000000,0.00000000,107151.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107150.51000000,0.00000000,107150.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107150.51000000,0.00000000,107150.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107149.51000000,0.00000000,107149.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107148.51000000,0.00000000,107148.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107147.51000000,0.00000000,107147.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107147.51000000,0.00000000,107147.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107146.51000000,0.00000000,107146.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107145.51000000,0.00000000,107145.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.51000000,0.00000000,107144.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.51000000,0.00000000,107144.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.51000000,0.00000000,107144.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.51000000,0.00000000,107144.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.51000000,0.00000000,107144.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.51000000,0.00000000,107144.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.51000000,0.00000000,107144.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.51000000,0.00000000,107144.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.51000000,0.00000000,107144.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.51000000,0.00000000,107144.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107207.79000000,0.00000000,107207.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107288.07000000,0.00000000,107288.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107379.53000000,0.00000000,107379.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107379.53000000,0.00000000,107379.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107379.53000000,0.00000000,107379.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107379.53000000,0.00000000,107379.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107379.53000000,0.00000000,107379.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107379.53000000,0.00000000,107379.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107440.96000000,0.00000000,107440.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107440.96000000,0.00000000,107440.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107502.08000000,0.00000000,107502.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107502.08000000,0.00000000,107502.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.90000000,0.00000000,107562.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.90000000,0.00000000,107562.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.90000000,0.00000000,107562.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.90000000,0.00000000,107562.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.90000000,0.00000000,107562.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.90000000,0.00000000,107562.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.90000000,0.00000000,107562.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.26000000,0.00000000,107562.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.26000000,0.00000000,107562.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.26000000,0.00000000,107562.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.26000000,0.00000000,107562.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.26000000,0.00000000,107562.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.26000000,0.00000000,107562.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.26000000,0.00000000,107562.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.26000000,0.00000000,107562.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.26000000,0.00000000,107562.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107562.26000000,0.00000000,107562.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107561.56000000,0.00000000,107561.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107560.56000000,0.00000000,107560.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107560.56000000,0.00000000,107560.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107560.56000000,0.00000000,107560.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107560.56000000,0.00000000,107560.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107560.56000000,0.00000000,107560.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107560.56000000,0.00000000,107560.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107579.24000000,0.00000000,107579.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107603.13000000,0.00000000,107603.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107643.18000000,0.00000000,107643.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107671.69000000,0.00000000,107671.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107708.17000000,0.00000000,107708.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107729.12000000,0.00000000,107729.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107729.12000000,0.00000000,107729.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107728.48000000,0.00000000,107728.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107727.66000000,0.00000000,107727.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.66000000,0.00000000,107726.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.66000000,0.00000000,107726.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.66000000,0.00000000,107726.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.66000000,0.00000000,107726.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.31000000,0.00000000,107726.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107725.86000000,0.00000000,107725.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107725.10000000,0.00000000,107725.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107725.10000000,0.00000000,107725.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107725.10000000,0.00000000,107725.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107725.10000000,0.00000000,107725.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107752.27000000,0.00000000,107752.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107791.19000000,0.00000000,107791.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107830.11000000,0.00000000,107830.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107869.03000000,0.00000000,107869.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107869.03000000,0.00000000,107869.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107914.23000000,0.00000000,107914.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107915.65000000,0.00000000,107915.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107915.65000000,0.00000000,107915.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107914.65000000,0.00000000,107914.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107913.65000000,0.00000000,107913.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107913.65000000,0.00000000,107913.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107912.97000000,0.00000000,107912.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107911.97000000,0.00000000,107911.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107910.97000000,0.00000000,107910.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107909.97000000,0.00000000,107909.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107909.97000000,0.00000000,107909.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107909.97000000,0.00000000,107909.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107909.97000000,0.00000000,107909.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107909.97000000,0.00000000,107909.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107909.97000000,0.00000000,107909.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107909.97000000,0.00000000,107909.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107909.97000000,0.00000000,107909.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107909.97000000,0.00000000,107909.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107909.97000000,0.00000000,107909.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107858.73000000,0.00000000,107858.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107858.73000000,0.00000000,107858.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107818.28000000,0.00000000,107818.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107818.28000000,0.00000000,107818.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107730.58000000,0.00000000,107730.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107730.58000000,0.00000000,107730.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107730.58000000,0.00000000,107730.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107627.89000000,0.00000000,107627.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107565.75000000,0.00000000,107565.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107519.72000000,0.00000000,107519.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107519.72000000,0.00000000,107519.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107519.72000000,0.00000000,107519.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107519.72000000,0.00000000,107519.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107519.72000000,0.00000000,107519.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107519.72000000,0.00000000,107519.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107519.72000000,0.00000000,107519.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107519.72000000,0.00000000,107519.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107519.72000000,0.00000000,107519.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107519.72000000,0.00000000,107519.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107519.72000000,0.00000000,107519.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107519.72000000,0.00000000,107519.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107519.72000000,0.00000000,107519.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107519.72000000,0.00000000,107519.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107519.72000000,0.00000000,107519.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107518.83000000,0.00000000,107518.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107526.11000000,0.00000000,107526.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107526.11000000,0.00000000,107526.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107526.11000000,0.00000000,107526.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107526.11000000,0.00000000,107526.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107526.11000000,0.00000000,107526.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107526.11000000,0.00000000,107526.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107526.11000000,0.00000000,107526.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107526.11000000,0.00000000,107526.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107526.11000000,0.00000000,107526.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107526.11000000,0.00000000,107526.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107526.11000000,0.00000000,107526.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107526.11000000,0.00000000,107526.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107526.11000000,0.00000000,107526.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107544.58000000,0.00000000,107544.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107567.60000000,0.00000000,107567.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107567.60000000,0.00000000,107567.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107567.60000000,0.00000000,107567.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107567.60000000,0.00000000,107567.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107567.60000000,0.00000000,107567.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107567.60000000,0.00000000,107567.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107567.60000000,0.00000000,107567.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107583.28000000,0.00000000,107583.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107583.28000000,0.00000000,107583.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107582.42000000,0.00000000,107582.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107582.42000000,0.00000000,107582.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107582.42000000,0.00000000,107582.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107582.42000000,0.00000000,107582.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107582.42000000,0.00000000,107582.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107582.42000000,0.00000000,107582.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107582.42000000,0.00000000,107582.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107581.76000000,0.00000000,107581.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107580.94000000,0.00000000,107580.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107580.94000000,0.00000000,107580.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107580.94000000,0.00000000,107580.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107580.94000000,0.00000000,107580.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107580.94000000,0.00000000,107580.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107580.94000000,0.00000000,107580.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107580.94000000,0.00000000,107580.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107580.32000000,0.00000000,107580.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107579.55000000,0.00000000,107579.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107579.55000000,0.00000000,107579.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107579.55000000,0.00000000,107579.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107579.55000000,0.00000000,107579.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107579.55000000,0.00000000,107579.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107579.55000000,0.00000000,107579.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107579.55000000,0.00000000,107579.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107623.56000000,0.00000000,107623.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107677.94000000,0.00000000,107677.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107734.63000000,0.00000000,107734.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107791.32000000,0.00000000,107791.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107806.04000000,0.00000000,107806.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107806.04000000,0.00000000,107806.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107805.04000000,0.00000000,107805.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107805.04000000,0.00000000,107805.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107805.04000000,0.00000000,107805.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107845.56000000,0.00000000,107845.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107895.95000000,0.00000000,107895.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107934.29000000,0.00000000,107934.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107934.29000000,0.00000000,107934.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107934.29000000,0.00000000,107934.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107934.29000000,0.00000000,107934.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107934.29000000,0.00000000,107934.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107934.29000000,0.00000000,107934.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107934.29000000,0.00000000,107934.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107933.92000000,0.00000000,107933.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107933.46000000,0.00000000,107933.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107932.46000000,0.00000000,107932.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107932.46000000,0.00000000,107932.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107932.46000000,0.00000000,107932.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107932.46000000,0.00000000,107932.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107932.46000000,0.00000000,107932.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107932.46000000,0.00000000,107932.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107997.15000000,0.00000000,107997.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108077.06000000,0.00000000,108077.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108156.67000000,0.00000000,108156.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108156.67000000,0.00000000,108156.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108155.67000000,0.00000000,108155.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108154.67000000,0.00000000,108154.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108153.67000000,0.00000000,108153.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108152.67000000,0.00000000,108152.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
