total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
101467.27000000,0.00000000,101467.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101467.27000000,0.00000000,101467.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.27000000,0.00000000,101466.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101514.48000000,0.00000000,101514.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101514.21000000,0.00000000,101514.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101514.21000000,0.00000000,101514.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101610.17000000,0.00000000,101610.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101610.17000000,0.00000000,101610.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101610.17000000,0.00000000,101610.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101608.61000000,0.00000000,101608.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101608.61000000,0.00000000,101608.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101608.61000000,0.00000000,101608.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101608.61000000,0.00000000,101608.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101608.61000000,0.00000000,101608.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101607.61000000,0.00000000,101607.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101606.61000000,0.00000000,101606.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101606.61000000,0.00000000,101606.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101606.61000000,0.00000000,101606.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101606.61000000,0.00000000,101606.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101606.61000000,0.00000000,101606.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101606.61000000,0.00000000,101606.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101606.61000000,0.00000000,101606.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101513.15000000,0.00000000,101513.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101459.00000000,0.00000000,101459.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101459.00000000,0.00000000,101459.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101459.00000000,0.00000000,101459.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101459.00000000,0.00000000,101459.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101459.00000000,0.00000000,101459.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101459.00000000,0.00000000,101459.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101459.00000000,0.00000000,101459.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101459.00000000,0.00000000,101459.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101458.00000000,0.00000000,101458.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101457.00000000,0.00000000,101457.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101457.00000000,0.00000000,101457.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101457.00000000,0.00000000,101457.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101457.00000000,0.00000000,101457.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101074.38000000,0.00000000,101074.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101074.38000000,0.00000000,101074.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101074.38000000,0.00000000,101074.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101074.38000000,0.00000000,101074.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101074.38000000,0.00000000,101074.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101073.38000000,0.00000000,101073.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101073.38000000,0.00000000,101073.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101072.38000000,0.00000000,101072.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101071.38000000,0.00000000,101071.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101071.38000000,0.00000000,101071.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101071.38000000,0.00000000,101071.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101071.38000000,0.00000000,101071.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101071.38000000,0.00000000,101071.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101071.38000000,0.00000000,101071.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101071.38000000,0.00000000,101071.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101071.38000000,0.00000000,101071.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101071.38000000,0.00000000,101071.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101098.52000000,0.00000000,101098.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101098.52000000,0.00000000,101098.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101098.52000000,0.00000000,101098.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101098.52000000,0.00000000,101098.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101098.52000000,0.00000000,101098.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101098.52000000,0.00000000,101098.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101098.52000000,0.00000000,101098.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101098.52000000,0.00000000,101098.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101098.52000000,0.00000000,101098.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101098.52000000,0.00000000,101098.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101098.52000000,0.00000000,101098.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101098.52000000,0.00000000,101098.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101132.66000000,0.00000000,101132.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101181.53000000,0.00000000,101181.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101180.53000000,0.00000000,101180.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101179.53000000,0.00000000,101179.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101179.53000000,0.00000000,101179.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101179.53000000,0.00000000,101179.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101179.53000000,0.00000000,101179.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101179.53000000,0.00000000,101179.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101178.53000000,0.00000000,101178.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101178.03000000,0.00000000,101178.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101178.03000000,0.00000000,101178.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101178.03000000,0.00000000,101178.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101178.03000000,0.00000000,101178.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100424.48000000,0.00000000,100424.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100424.48000000,0.00000000,100424.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100424.48000000,0.00000000,100424.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100424.48000000,0.00000000,100424.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100424.48000000,0.00000000,100424.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100423.48000000,0.00000000,100423.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100422.61000000,0.00000000,100422.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100422.61000000,0.00000000,100422.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100422.61000000,0.00000000,100422.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100422.61000000,0.00000000,100422.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100111.31000000,0.00000000,100111.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100111.31000000,0.00000000,100111.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100111.31000000,0.00000000,100111.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100111.31000000,0.00000000,100111.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100111.31000000,0.00000000,100111.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100110.31000000,0.00000000,100110.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100109.65000000,0.00000000,100109.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100194.87000000,0.00000000,100194.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100194.87000000,0.00000000,100194.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100194.87000000,0.00000000,100194.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100194.87000000,0.00000000,100194.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100194.87000000,0.00000000,100194.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100194.87000000,0.00000000,100194.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100279.40000000,0.00000000,100279.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100279.40000000,0.00000000,100279.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100279.40000000,0.00000000,100279.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100305.14000000,0.00000000,100305.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100305.14000000,0.00000000,100305.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100305.14000000,0.00000000,100305.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100305.14000000,0.00000000,100305.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100305.14000000,0.00000000,100305.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100305.14000000,0.00000000,100305.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100305.14000000,0.00000000,100305.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100305.14000000,0.00000000,100305.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100305.14000000,0.00000000,100305.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100339.16000000,0.00000000,100339.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100339.16000000,0.00000000,100339.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100338.16000000,0.00000000,100338.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100421.68000000,0.00000000,100421.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100455.51000000,0.00000000,100455.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100455.51000000,0.00000000,100455.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100455.51000000,0.00000000,100455.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100329.91000000,0.00000000,100329.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100329.91000000,0.00000000,100329.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100329.91000000,0.00000000,100329.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100329.91000000,0.00000000,100329.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100329.91000000,0.00000000,100329.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100328.91000000,0.00000000,100328.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100327.91000000,0.00000000,100327.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100327.91000000,0.00000000,100327.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100327.91000000,0.00000000,100327.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100327.91000000,0.00000000,100327.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100327.91000000,0.00000000,100327.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100327.91000000,0.00000000,100327.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100327.91000000,0.00000000,100327.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100232.32000000,0.00000000,100232.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100202.99000000,0.00000000,100202.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100202.99000000,0.00000000,100202.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100202.99000000,0.00000000,100202.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100202.99000000,0.00000000,100202.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100202.99000000,0.00000000,100202.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100202.99000000,0.00000000,100202.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100202.99000000,0.00000000,100202.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100202.99000000,0.00000000,100202.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100201.99000000,0.00000000,100201.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100200.99000000,0.00000000,100200.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100200.99000000,0.00000000,100200.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100200.99000000,0.00000000,100200.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100200.99000000,0.00000000,100200.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99849.69000000,0.00000000,99849.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99849.69000000,0.00000000,99849.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99849.69000000,0.00000000,99849.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99849.69000000,0.00000000,99849.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99849.69000000,0.00000000,99849.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99848.69000000,0.00000000,99848.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99847.69000000,0.00000000,99847.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99847.69000000,0.00000000,99847.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99847.69000000,0.00000000,99847.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99847.69000000,0.00000000,99847.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99847.69000000,0.00000000,99847.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99847.69000000,0.00000000,99847.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99847.69000000,0.00000000,99847.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99846.69000000,0.00000000,99846.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99845.69000000,0.00000000,99845.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99845.69000000,0.00000000,99845.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99845.69000000,0.00000000,99845.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99845.69000000,0.00000000,99845.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99471.40000000,0.00000000,99471.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99471.40000000,0.00000000,99471.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99471.40000000,0.00000000,99471.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99471.40000000,0.00000000,99471.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99471.40000000,0.00000000,99471.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99470.40000000,0.00000000,99470.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99469.78000000,0.00000000,99469.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99469.78000000,0.00000000,99469.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99469.78000000,0.00000000,99469.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99469.78000000,0.00000000,99469.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99469.78000000,0.00000000,99469.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99469.78000000,0.00000000,99469.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99469.78000000,0.00000000,99469.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99468.78000000,0.00000000,99468.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99468.58000000,0.00000000,99468.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99468.58000000,0.00000000,99468.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99468.58000000,0.00000000,99468.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99468.58000000,0.00000000,99468.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99132.83000000,0.00000000,99132.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99132.83000000,0.00000000,99132.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99132.83000000,0.00000000,99132.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99132.83000000,0.00000000,99132.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99132.83000000,0.00000000,99132.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99131.83000000,0.00000000,99131.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99130.83000000,0.00000000,99130.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99130.83000000,0.00000000,99130.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99130.83000000,0.00000000,99130.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99130.83000000,0.00000000,99130.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99130.83000000,0.00000000,99130.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99130.83000000,0.00000000,99130.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99130.83000000,0.00000000,99130.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99128.66000000,0.00000000,99128.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99127.66000000,0.00000000,99127.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99127.10000000,0.00000000,99127.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99127.10000000,0.00000000,99127.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99127.10000000,0.00000000,99127.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99127.10000000,0.00000000,99127.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99127.10000000,0.00000000,99127.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99127.10000000,0.00000000,99127.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99113.51000000,0.00000000,99113.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99117.62000000,0.00000000,99117.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99116.62000000,0.00000000,99116.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99115.74000000,0.00000000,99115.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99115.74000000,0.00000000,99115.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99115.74000000,0.00000000,99115.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99115.74000000,0.00000000,99115.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99115.74000000,0.00000000,99115.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99104.32000000,0.00000000,99104.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99116.06000000,0.00000000,99116.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99116.06000000,0.00000000,99116.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99116.06000000,0.00000000,99116.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99116.06000000,0.00000000,99116.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99116.06000000,0.00000000,99116.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99116.06000000,0.00000000,99116.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99116.06000000,0.00000000,99116.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99293.11000000,0.00000000,99293.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99293.11000000,0.00000000,99293.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99320.86000000,0.00000000,99320.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99320.86000000,0.00000000,99320.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.86000000,0.00000000,99319.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.86000000,0.00000000,99319.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.86000000,0.00000000,99319.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.86000000,0.00000000,99319.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.86000000,0.00000000,99319.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.86000000,0.00000000,99319.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.86000000,0.00000000,99319.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99318.86000000,0.00000000,99318.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99318.14000000,0.00000000,99318.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99357.23000000,0.00000000,99357.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99428.41000000,0.00000000,99428.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99428.41000000,0.00000000,99428.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99428.41000000,0.00000000,99428.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99428.41000000,0.00000000,99428.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99428.41000000,0.00000000,99428.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99427.41000000,0.00000000,99427.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99494.90000000,0.00000000,99494.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99494.90000000,0.00000000,99494.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99493.90000000,0.00000000,99493.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99493.90000000,0.00000000,99493.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99493.90000000,0.00000000,99493.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99493.90000000,0.00000000,99493.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99493.90000000,0.00000000,99493.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99493.90000000,0.00000000,99493.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99493.90000000,0.00000000,99493.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99492.90000000,0.00000000,99492.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99586.86000000,0.00000000,99586.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99586.86000000,0.00000000,99586.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99586.86000000,0.00000000,99586.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99586.86000000,0.00000000,99586.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99586.86000000,0.00000000,99586.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99586.86000000,0.00000000,99586.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99586.86000000,0.00000000,99586.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99585.86000000,0.00000000,99585.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99584.86000000,0.00000000,99584.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99584.86000000,0.00000000,99584.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99584.86000000,0.00000000,99584.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99584.86000000,0.00000000,99584.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99584.86000000,0.00000000,99584.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99584.86000000,0.00000000,99584.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99584.86000000,0.00000000,99584.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99583.86000000,0.00000000,99583.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99582.86000000,0.00000000,99582.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99582.86000000,0.00000000,99582.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99582.86000000,0.00000000,99582.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99582.86000000,0.00000000,99582.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99582.86000000,0.00000000,99582.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99418.01000000,0.00000000,99418.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99299.31000000,0.00000000,99299.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99299.31000000,0.00000000,99299.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99299.31000000,0.00000000,99299.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99299.31000000,0.00000000,99299.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99299.31000000,0.00000000,99299.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99268.06000000,0.00000000,99268.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.82000000,0.00000000,99249.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.82000000,0.00000000,99249.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.82000000,0.00000000,99249.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.82000000,0.00000000,99249.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.82000000,0.00000000,99249.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.82000000,0.00000000,99249.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99249.82000000,0.00000000,99249.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99248.82000000,0.00000000,99248.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99247.82000000,0.00000000,99247.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99247.82000000,0.00000000,99247.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99247.82000000,0.00000000,99247.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99247.82000000,0.00000000,99247.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99247.82000000,0.00000000,99247.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99247.82000000,0.00000000,99247.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99247.82000000,0.00000000,99247.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99246.82000000,0.00000000,99246.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99246.62000000,0.00000000,99246.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99246.62000000,0.00000000,99246.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99246.62000000,0.00000000,99246.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
