ts_ns,equity
1771142100000000000,100061.90000000001
1771143900000000000,100060.7
1771145700000000000,100060.7
1771147500000000000,100060.7
1771149300000000000,100060.7
1771151100000000000,100060.7
1771152900000000000,100060.7
1771154700000000000,100060.7
1771156500000000000,100060.7
1771158300000000000,100069.37999999999
1771160100000000000,100099.6
1771161900000000000,100099.6
1771163700000000000,100099.6
1771165500000000000,100099.6
1771167300000000000,100099.6
1771169100000000000,100099.6
1771170900000000000,100099.6
1771172700000000000,100099.6
1771174500000000000,100099.6
1771176300000000000,100099.6
1771178100000000000,100099.6
1771179900000000000,100099.6
1771181700000000000,100099.6
1771183500000000000,100099.6
1771185300000000000,100099.6
1771187100000000000,100099.6
1771188900000000000,100099.6
1771190700000000000,100099.6
1771192500000000000,100099.6
1771194300000000000,100098.59999999999
1771196100000000000,100098.59999999999
1771197900000000000,100196.49
1771199700000000000,100196.49
1771201500000000000,100196.49
1771203300000000000,100196.49
1771205100000000000,100196.49
1771206900000000000,100196.49
1771208700000000000,100196.49
1771210500000000000,100311.93
1771212300000000000,100311.93
1771214100000000000,100311.93
1771215900000000000,100311.93
1771217700000000000,100311.93
1771219500000000000,100311.93
1771221300000000000,100311.93
1771223100000000000,100311.93
1771224900000000000,100311.93
1771226700000000000,100311.93
1771228500000000000,100311.93
1771230300000000000,100311.93
1771232100000000000,100311.93
1771233900000000000,100311.93
1771235700000000000,100311.93
1771237500000000000,100311.93
1771239300000000000,100311.93
1771241100000000000,100311.93
1771242900000000000,100311.93
1771244700000000000,100310.93000000001
1771246500000000000,100310.93000000001
1771248300000000000,100310.93000000001
1771250100000000000,100310.93000000001
1771251900000000000,100310.93000000001
1771253700000000000,100310.93000000001
1771255500000000000,100310.93000000001
1771257300000000000,100453.90000000001
1771259100000000000,100453.90000000001
1771260900000000000,100453.90000000001
1771262700000000000,100453.90000000001
1771264500000000000,100453.90000000001
1771266300000000000,100453.90000000001
1771268100000000000,100453.90000000001
1771269900000000000,100453.90000000001
1771271700000000000,100453.90000000001
1771273500000000000,100453.90000000001
1771275300000000000,100453.90000000001
1771277100000000000,100453.90000000001
1771278900000000000,100453.90000000001
1771280700000000000,100453.90000000001
1771282500000000000,100453.90000000001
1771284300000000000,100453.90000000001
1771286100000000000,100453.90000000001
1771287900000000000,100453.90000000001
1771289700000000000,100453.90000000001
1771291500000000000,100453.90000000001
1771293300000000000,100453.90000000001
1771295100000000000,100452.9
1771296900000000000,100452.9
1771298700000000000,100452.9
1771300500000000000,100452.9
1771302300000000000,100452.9
1771304100000000000,100452.9
1771305900000000000,100452.9
1771307700000000000,100452.9
1771309500000000000,100452.9
1771311300000000000,100451.90000000001
1771313100000000000,100451.90000000001
1771314900000000000,100451.90000000001
1771316700000000000,100451.90000000001
1771318500000000000,100451.90000000001
1771320300000000000,100451.90000000001
1771322100000000000,100451.90000000001
1771323900000000000,100548.5
1771325700000000000,100548.5
1771327500000000000,100548.5
1771329300000000000,100548.5
1771331100000000000,100548.5
1771332900000000000,100548.5
1771334700000000000,100548.5
1771336500000000000,100548.5
1771338300000000000,100548.5
1771340100000000000,100668.64
1771341900000000000,100668.64
1771343700000000000,100668.64
1771345500000000000,100668.64
1771347300000000000,100668.64
1771349100000000000,100668.64
1771350900000000000,100668.64
1771352700000000000,100668.64
1771354500000000000,100668.64
1771356300000000000,100668.64
1771358100000000000,100668.64
1771359900000000000,100668.64
1771361700000000000,100668.64
1771363500000000000,100668.64
1771365300000000000,100668.64
1771367100000000000,100668.64
1771368900000000000,100668.64
1771370700000000000,100668.64
1771372500000000000,100668.64
1771374300000000000,100668.64
1771376100000000000,100807.44
1771377900000000000,100807.44
1771379700000000000,100889.13
1771381500000000000,100889.13
1771383300000000000,100889.13
1771385100000000000,100889.13
1771386900000000000,100889.13
1771388700000000000,100889.13
1771390500000000000,100920.58
1771392300000000000,100920.58
1771394100000000000,100920.58
1771395900000000000,100920.58
1771397700000000000,100920.58
1771399500000000000,100920.58
1771401300000000000,100919.58
1771403100000000000,100919.58
1771404900000000000,100919.58
1771406700000000000,100919.58
1771408500000000000,100919.58
1771410300000000000,100919.58
1771412100000000000,100919.58
1771413900000000000,100919.58
1771415700000000000,100919.58
1771417500000000000,100919.58
1771419300000000000,100919.58
1771421100000000000,100919.58
1771422900000000000,100919.58
1771424700000000000,100919.58
1771426500000000000,101042.42
1771428300000000000,101071.28
1771430100000000000,101070.28
1771431900000000000,101070.28
1771433700000000000,101070.28
1771435500000000000,101070.28
1771437300000000000,101070.28
1771439100000000000,101070.28
1771440900000000000,101070.28
1771442700000000000,101070.28
1771444500000000000,101070.28
1771446300000000000,101070.28
1771448100000000000,101070.28
1771449900000000000,101070.28
1771451700000000000,101070.28
1771453500000000000,101070.28
1771455300000000000,101070.28
1771457100000000000,101070.28
1771458900000000000,101070.28
1771460700000000000,101070.28
1771462500000000000,101070.28
1771464300000000000,101070.28
1771466100000000000,101070.28
1771467900000000000,101070.28
1771469700000000000,101070.28
1771471500000000000,101070.28
1771473300000000000,101070.28
1771475100000000000,101070.28
1771476900000000000,101070.28
1771478700000000000,101070.28
1771480500000000000,101070.28
1771482300000000000,101069.28
1771484100000000000,101068.28000000001
1771485900000000000,101068.28000000001
1771487700000000000,101068.28000000001
1771489500000000000,101068.28000000001
1771491300000000000,101068.28000000001
1771493100000000000,101068.28000000001
1771494900000000000,101068.28000000001
1771496700000000000,101068.28000000001
1771498500000000000,101068.28000000001
1771500300000000000,101068.28000000001
1771502100000000000,101127.87
1771503900000000000,101204.21
1771505700000000000,101204.21
1771507500000000000,101204.21
1771509300000000000,101204.21
1771511100000000000,101204.21
1771512900000000000,101204.21
1771514700000000000,101204.21
1771516500000000000,101204.21
1771518300000000000,101204.21
1771520100000000000,101204.21
1771521900000000000,101204.21
1771523700000000000,101204.21
1771525500000000000,101204.21
1771527300000000000,101204.21
1771529100000000000,101204.21
1771530900000000000,101204.21
1771532700000000000,101204.21
1771534500000000000,101204.21
1771536300000000000,101204.21
1771538100000000000,101204.21
1771539900000000000,101251.35
1771541700000000000,101251.35
1771543500000000000,101251.35
1771545300000000000,101251.35
1771547100000000000,101249.35
1771548900000000000,101249.35
1771550700000000000,101249.35
1771552500000000000,101249.35
1771554300000000000,101249.35
1771556100000000000,101249.35
1771557900000000000,101249.35
1771559700000000000,101249.35
1771561500000000000,101249.35
1771563300000000000,101249.35
1771565100000000000,101249.35
1771566900000000000,101249.35
1771568700000000000,101249.35
1771570500000000000,101249.35
1771572300000000000,101249.35
1771574100000000000,101249.35
1771575900000000000,101249.35
1771577700000000000,101249.35
1771579500000000000,101249.35
1771581300000000000,101249.35
1771583100000000000,101249.35
1771584900000000000,101249.35
1771586700000000000,101249.35
1771588500000000000,101249.35
1771590300000000000,101249.35
1771592100000000000,101249.35
1771593900000000000,101249.35
1771595700000000000,101311.78
1771597500000000000,101311.78
1771599300000000000,101310.78
1771601100000000000,101309.78
1771602900000000000,101309.78
1771604700000000000,101309.78
1771606500000000000,101309.78
1771608300000000000,101309.78
1771610100000000000,101309.78
1771611900000000000,101309.78
1771613700000000000,101309.78
1771615500000000000,101309.78
1771617300000000000,101309.78
1771619100000000000,101309.78
1771620900000000000,101309.78
1771622700000000000,101309.78
1771624500000000000,101309.78
1771626300000000000,101309.78
1771628100000000000,101309.78
1771629900000000000,101309.78
1771631700000000000,101309.78
1771633500000000000,101309.78
1771635300000000000,101309.78
1771637100000000000,101309.78
1771638900000000000,101309.78
1771640700000000000,101309.78
1771642500000000000,101309.78
1771644300000000000,101309.78
1771646100000000000,101309.78
1771647900000000000,101309.78
1771649700000000000,101309.78
1771651500000000000,101309.78
1771653300000000000,101309.78
1771655100000000000,101309.78
1771656900000000000,101309.78
1771658700000000000,101309.78
1771660500000000000,101309.78
1771662300000000000,101308.78
1771664100000000000,101308.78
1771665900000000000,101307.78
1771667700000000000,101307.78
1771669500000000000,101307.78
1771671300000000000,101307.78
1771673100000000000,101307.78
1771674900000000000,101307.78
1771676700000000000,101307.78
1771678500000000000,101307.78
1771680300000000000,101307.78
1771682100000000000,101307.78
1771683900000000000,101307.78
1771685700000000000,101307.78
1771687500000000000,101307.78
1771689300000000000,101307.78
1771691100000000000,101307.78
1771692900000000000,101307.78
1771694700000000000,101307.78
1771696500000000000,101307.78
1771698300000000000,101307.78
1771700100000000000,101307.78
1771701900000000000,101307.78
1771703700000000000,101307.78
1771705500000000000,101307.78
1771707300000000000,101307.78
1771709100000000000,101307.78
1771710900000000000,101307.78
1771712700000000000,101307.78
1771714500000000000,101253.41
1771716300000000000,101253.41
1771718100000000000,101253.41
1771719900000000000,101253.41
1771721700000000000,101253.41
1771723500000000000,101253.41
1771725300000000000,101253.41
1771727100000000000,101253.41
1771728900000000000,101253.41
1771730700000000000,101253.41
1771732500000000000,101253.41
1771734300000000000,101253.41
1771736100000000000,101253.41
1771737900000000000,101253.41
1771739700000000000,101253.41
1771741500000000000,101253.41
1771743300000000000,101253.41
1771745100000000000,101253.41
1771746900000000000,101253.41
1771748700000000000,101253.41
1771750500000000000,101253.41
1771752300000000000,101253.41
1771754100000000000,101253.41
1771755900000000000,101253.41
1771757700000000000,101253.41
1771759500000000000,101253.41
1771761300000000000,101253.41
1771763100000000000,101253.41
1771764900000000000,101253.41
1771766700000000000,101253.41
1771768500000000000,101253.41
1771770300000000000,101253.41
1771772100000000000,101284.29000000001
1771773900000000000,101284.29000000001
1771775700000000000,101284.29000000001
1771777500000000000,101284.29000000001
1771779300000000000,101284.29000000001
1771781100000000000,101284.29000000001
1771782900000000000,101303.49
1771784700000000000,101303.49
1771786500000000000,101303.49
1771788300000000000,101303.49
1771790100000000000,101303.49
1771791900000000000,101303.49
1771793700000000000,101303.49
1771795500000000000,101303.49
1771797300000000000,101303.49
1771799100000000000,101303.49
1771800900000000000,101303.49
1771802700000000000,101303.49
1771804500000000000,101303.49
1771806300000000000,101303.49
1771808100000000000,101303.49
1771809900000000000,101303.49
1771811700000000000,101303.49
1771813500000000000,101303.49
1771813800000000000,101303.49
1771814100000000000,101467.27
1771814400000000000,101467.27
1771814700000000000,101467.27
1771815000000000000,101467.27
1771815300000000000,101467.27
1771815600000000000,101467.27
1771815900000000000,101467.27
1771816200000000000,101467.27
1771816500000000000,101467.27
1771816800000000000,101467.27
1771817100000000000,101467.27
1771817400000000000,101467.27
1771817700000000000,101467.27
1771818000000000000,101467.27
1771818300000000000,101467.27
1771818600000000000,101467.27
1771818900000000000,101467.27
1771819200000000000,101467.27
1771819500000000000,101467.27
1771819800000000000,101467.27
1771820100000000000,101467.27
1771820400000000000,101467.27
1771820700000000000,101467.27
1771821000000000000,101467.27
1771821300000000000,101467.27
1771821600000000000,101467.27
1771821900000000000,101467.27
1771822200000000000,101467.27
1771822500000000000,101467.27
1771822800000000000,101467.27
1771823100000000000,101467.27
1771823400000000000,101467.27
1771823700000000000,101467.27
1771824000000000000,101467.27
1771824300000000000,101467.27
1771824600000000000,101467.27
1771824900000000000,101467.27
1771825200000000000,101467.27
1771825500000000000,101467.27
1771825800000000000,101467.27
1771826100000000000,101467.27
1771826400000000000,101467.27
1771826700000000000,101467.27
1771827000000000000,101467.27
1771827300000000000,101467.27
1771827600000000000,101467.27
1771827900000000000,101467.27
1771828200000000000,101467.27
1771828500000000000,101467.27
1771828800000000000,101467.27
1771829100000000000,101467.27
1771829400000000000,101467.27
1771829700000000000,101467.27
1771830000000000000,101467.27
1771830300000000000,101467.27
1771830600000000000,101467.27
1771830900000000000,101467.27
1771831200000000000,101467.27
1771831500000000000,101467.27
1771831800000000000,101467.27
1771832100000000000,101467.27
1771832400000000000,101467.27
1771833300000000000,101467.27
1771835100000000000,101466.26999999999
1771836900000000000,101466.26999999999
1771838700000000000,101466.26999999999
1771840500000000000,101514.48
1771842300000000000,101514.21
1771844100000000000,101514.21
1771845900000000000,101514.21
1771847700000000000,101514.21
1771849500000000000,101514.21
1771851300000000000,101514.21
1771853100000000000,101514.21
1771854900000000000,101514.21
1771856700000000000,101514.21
1771858500000000000,101514.21
1771860300000000000,101514.21
1771862100000000000,101514.21
1771863900000000000,101610.17
1771865700000000000,101610.17
1771867500000000000,101610.17
1771869300000000000,101610.17
1771871100000000000,101610.17
1771872900000000000,101610.17
1771874700000000000,101610.17
1771876500000000000,101610.17
1771878300000000000,101610.17
1771880100000000000,101610.17
1771881600000000000,101610.17
1771881900000000000,101608.61
1771882200000000000,101608.61
1771882500000000000,101608.61
1771882800000000000,101608.61
1771883100000000000,101608.61
1771883400000000000,101608.61
1771883700000000000,101608.61
1771884000000000000,101608.61
1771884300000000000,101608.61
1771884600000000000,101608.61
1771884900000000000,101608.61
1771885200000000000,101608.61
1771885500000000000,101608.61
1771887300000000000,101608.61
1771889100000000000,101608.61
1771890900000000000,101607.61
1771892700000000000,101607.61
1771894500000000000,101607.61
1771896300000000000,101606.61
1771898100000000000,101606.61
1771899900000000000,101606.61
1771901700000000000,101606.61
1771903500000000000,101606.61
1771905300000000000,101606.61
1771907100000000000,101606.61
1771908900000000000,101606.61
1771910700000000000,101606.61
1771912500000000000,101606.61
1771914300000000000,101606.61
1771916100000000000,101606.61
1771917900000000000,101606.61
1771919700000000000,101606.61
1771921500000000000,101606.61
1771923300000000000,101606.61
1771925100000000000,101606.61
1771926900000000000,101606.61
1771928700000000000,101606.61
1771930500000000000,101606.61
1771932300000000000,101606.61
1771934100000000000,101606.61
1771935900000000000,101606.61
1771937700000000000,101606.61
1771939500000000000,101606.61
1771941300000000000,101606.61
1771943100000000000,101606.61
1771944900000000000,101459.0
1771946700000000000,101459.0
1771948500000000000,101459.0
1771950300000000000,101459.0
1771952100000000000,101459.0
1771953900000000000,101459.0
1771955700000000000,101459.0
1771957500000000000,101459.0
1771959300000000000,101459.0
1771961100000000000,101459.0
1771962900000000000,101459.0
1771964700000000000,101459.0
1771966500000000000,101459.0
1771968300000000000,101459.0
1771970100000000000,101459.0
1771971900000000000,101459.0
1771973700000000000,101459.0
1771975500000000000,101459.0
1771977300000000000,101459.0
1771979100000000000,101459.0
1771980900000000000,101459.0
1771982700000000000,101459.0
1771984500000000000,101459.0
1771986300000000000,101459.0
1771988100000000000,101459.0
1771989900000000000,101459.0
1771991700000000000,101459.0
1771993500000000000,101459.0
1771995300000000000,101459.0
1771997100000000000,101459.0
1771998900000000000,101459.0
1772000700000000000,101459.0
1772002500000000000,101459.0
1772004300000000000,101459.0
1772006100000000000,101459.0
1772007900000000000,101459.0
1772009700000000000,101458.0
1772011500000000000,101458.0
1772013300000000000,101458.0
1772015100000000000,101458.0
1772016900000000000,101458.0
1772018700000000000,101458.0
1772020500000000000,101458.0
1772022300000000000,101457.0
1772024100000000000,101457.0
1772025900000000000,101457.0
1772027700000000000,101457.0
1772029500000000000,101457.0
1772031300000000000,101457.0
1772033100000000000,101457.0
1772034900000000000,101457.0
1772036400000000000,101457.0
1772036700000000000,101074.38
1772037000000000000,101074.38
1772037300000000000,101074.38
1772037600000000000,101074.38
1772037900000000000,101074.38
1772038200000000000,101074.38
1772038500000000000,101074.38
1772038800000000000,101074.38
1772039100000000000,101074.38
1772039400000000000,101074.38
1772039700000000000,101074.38
1772040000000000000,101074.38
1772040300000000000,101074.38
1772040600000000000,101074.38
1772040900000000000,101074.38
1772041200000000000,101074.38
1772041500000000000,101074.38
1772041800000000000,101074.38
1772042100000000000,101074.38
1772042400000000000,101074.38
1772042700000000000,101074.38
1772043000000000000,101074.38
1772043300000000000,101074.38
1772043600000000000,101074.38
1772043900000000000,101074.38
1772044200000000000,101074.38
1772044500000000000,101074.38
1772044800000000000,101074.38
1772045100000000000,101074.38
1772045400000000000,101074.38
1772045700000000000,101074.38
1772046000000000000,101074.38
1772046300000000000,101074.38
1772046600000000000,101074.38
1772046900000000000,101074.38
1772047200000000000,101074.38
1772047500000000000,101074.38
1772047800000000000,101074.38
1772048100000000000,101074.38
1772048400000000000,101074.38
1772048700000000000,101074.38
1772049000000000000,101074.38
1772049300000000000,101074.38
1772049600000000000,101074.38
1772049900000000000,101074.38
1772050200000000000,101074.38
1772050500000000000,101074.38
1772050800000000000,101074.38
1772051100000000000,101074.38
1772051400000000000,101074.38
1772051700000000000,101074.38
1772052000000000000,101074.38
1772052300000000000,101074.38
1772052600000000000,101074.38
1772052900000000000,101074.38
1772053200000000000,101074.38
1772053500000000000,101074.38
1772053800000000000,101074.38
1772054100000000000,101074.38
1772054400000000000,101074.38
1772054700000000000,101074.38
1772055000000000000,101074.38
1772055300000000000,101074.38
1772055600000000000,101074.38
1772055900000000000,101074.38
1772056200000000000,101074.38
1772056500000000000,101074.38
1772056800000000000,101074.38
1772057100000000000,101074.38
1772057400000000000,101074.38
1772057700000000000,101074.38
1772058000000000000,101074.38
1772058300000000000,101074.38
1772058600000000000,101074.38
1772058900000000000,101074.38
1772059200000000000,101074.38
1772059500000000000,101074.38
1772059800000000000,101074.38
1772060100000000000,101074.38
1772060400000000000,101074.38
1772060700000000000,101074.38
1772061000000000000,101074.38
1772061900000000000,101074.38
1772063700000000000,101073.37999999999
1772065500000000000,101073.37999999999
1772067300000000000,101073.37999999999
1772069100000000000,101073.37999999999
1772070900000000000,101073.37999999999
1772072700000000000,101073.37999999999
1772074500000000000,101073.37999999999
1772076300000000000,101073.37999999999
1772078100000000000,101073.37999999999
1772079900000000000,101073.37999999999
1772081700000000000,101073.37999999999
1772083500000000000,101073.37999999999
1772085300000000000,101073.37999999999
1772087100000000000,101073.37999999999
1772088900000000000,101073.37999999999
1772090700000000000,101073.37999999999
1772092500000000000,101073.37999999999
1772094300000000000,101073.37999999999
1772096100000000000,101073.37999999999
1772097900000000000,101073.37999999999
1772099700000000000,101073.37999999999
1772101500000000000,101073.37999999999
1772103300000000000,101073.37999999999
1772105100000000000,101073.37999999999
1772106900000000000,101073.37999999999
1772108700000000000,101073.37999999999
1772110500000000000,101073.37999999999
1772112300000000000,101073.37999999999
1772114100000000000,101073.37999999999
1772115900000000000,101073.37999999999
1772117700000000000,101073.37999999999
1772119500000000000,101071.37999999999
1772121300000000000,101071.37999999999
1772123100000000000,101071.37999999999
1772124900000000000,101071.37999999999
1772126700000000000,101071.37999999999
1772128500000000000,101071.37999999999
1772130300000000000,101071.37999999999
1772132100000000000,101071.37999999999
1772133900000000000,101098.52
1772135700000000000,101098.52
1772137500000000000,101098.52
1772139300000000000,101098.52
1772141100000000000,101098.52
1772142900000000000,101098.52
1772144700000000000,101098.52
1772146500000000000,101098.52
1772148300000000000,101098.52
1772150100000000000,101098.52
1772151900000000000,101098.52
1772153700000000000,101098.52
1772155500000000000,101098.52
1772157300000000000,101098.52
1772159100000000000,101098.52
1772160900000000000,101098.52
1772162700000000000,101098.52
1772164500000000000,101098.52
1772166300000000000,101098.52
1772168100000000000,101098.52
1772169900000000000,101098.52
1772171700000000000,101098.52
1772173500000000000,101098.52
1772175300000000000,101098.52
1772177100000000000,101098.52
1772178900000000000,101098.52
1772180700000000000,101181.53
1772182500000000000,101181.53
1772184300000000000,101181.53
1772186100000000000,101180.53
1772187900000000000,101179.53
1772189700000000000,101179.53
1772191500000000000,101179.53
1772193300000000000,101179.53
1772195100000000000,101179.53
1772196900000000000,101179.53
1772198700000000000,101179.53
1772200500000000000,101179.53
1772202300000000000,101179.53
1772204100000000000,101179.53
1772205900000000000,101179.53
1772207700000000000,101179.53
1772209500000000000,101179.53
1772211300000000000,101179.53
1772213100000000000,101179.53
1772214900000000000,101179.53
1772216700000000000,101179.53
1772218500000000000,101179.53
1772220300000000000,101179.53
1772222100000000000,101179.53
1772223900000000000,101179.53
1772225700000000000,101179.53
1772227500000000000,101179.53
1772229300000000000,101179.53
1772231100000000000,101179.53
1772232900000000000,101179.53
1772234700000000000,101179.53
1772236500000000000,101179.53
1772238300000000000,101179.53
1772240100000000000,101179.53
1772241900000000000,101179.53
1772243700000000000,101179.53
1772245500000000000,101179.53
1772247300000000000,101179.53
1772249100000000000,101179.53
1772250900000000000,101179.53
1772252700000000000,101179.53
1772254500000000000,101179.53
1772256300000000000,101179.53
1772258100000000000,101179.53
1772259900000000000,101178.03
1772261700000000000,101178.03
1772263500000000000,101178.03
1772265300000000000,101178.03
1772266800000000000,101178.03
1772267100000000000,100424.48
1772267400000000000,100424.48
1772267700000000000,100424.48
1772268000000000000,100424.48
1772268300000000000,100424.48
1772268600000000000,100424.48
1772268900000000000,100424.48
1772269200000000000,100424.48
1772269500000000000,100424.48
1772269800000000000,100424.48
1772270100000000000,100424.48
1772270400000000000,100424.48
1772270700000000000,100424.48
1772271000000000000,100424.48
1772271300000000000,100424.48
1772271600000000000,100424.48
1772271900000000000,100424.48
1772272200000000000,100424.48
1772272500000000000,100424.48
1772272800000000000,100424.48
1772273100000000000,100424.48
1772273400000000000,100424.48
1772273700000000000,100424.48
1772274000000000000,100424.48
1772274300000000000,100424.48
1772274600000000000,100424.48
1772274900000000000,100424.48
1772275200000000000,100424.48
1772275500000000000,100424.48
1772275800000000000,100424.48
1772276100000000000,100424.48
1772276400000000000,100424.48
1772276700000000000,100424.48
1772277000000000000,100424.48
1772277300000000000,100424.48
1772277600000000000,100424.48
1772277900000000000,100424.48
1772278200000000000,100424.48
1772278500000000000,100424.48
1772278800000000000,100424.48
1772279100000000000,100424.48
1772279400000000000,100424.48
1772279700000000000,100424.48
1772280000000000000,100424.48
1772280300000000000,100424.48
1772280600000000000,100424.48
1772280900000000000,100424.48
1772281200000000000,100424.48
1772281500000000000,100424.48
1772281800000000000,100424.48
1772282100000000000,100424.48
1772282400000000000,100424.48
1772282700000000000,100424.48
1772283000000000000,100424.48
1772283300000000000,100424.48
1772283600000000000,100424.48
1772283900000000000,100424.48
1772284200000000000,100424.48
1772285100000000000,100424.48
1772286900000000000,100422.61
1772288700000000000,100422.61
1772290500000000000,100422.61
1772292300000000000,100422.61
1772294100000000000,100422.61
1772295900000000000,100422.61
1772297700000000000,100422.61
1772299500000000000,100422.61
1772301300000000000,100422.61
1772303100000000000,100422.61
1772304900000000000,100422.61
1772306700000000000,100422.61
1772308500000000000,100422.61
1772309700000000000,100422.61
1772310000000000000,100422.61
1772310300000000000,100422.61
1772310600000000000,100422.61
1772310900000000000,100422.61
1772311200000000000,100422.61
1772311500000000000,100422.61
1772311800000000000,100422.61
1772312100000000000,100422.61
1772312400000000000,100111.31
1772312700000000000,100111.31
1772313000000000000,100111.31
1772313300000000000,100111.31
1772313600000000000,100111.31
1772313900000000000,100111.31
1772314200000000000,100111.31
1772314500000000000,100111.31
1772314800000000000,100111.31
1772315100000000000,100111.31
1772315400000000000,100111.31
1772315700000000000,100111.31
1772316000000000000,100111.31
1772316300000000000,100111.31
1772316600000000000,100111.31
1772316900000000000,100111.31
1772317200000000000,100111.31
1772317500000000000,100111.31
1772317800000000000,100111.31
1772318100000000000,100111.31
1772318400000000000,100111.31
1772318700000000000,100111.31
1772319000000000000,100111.31
1772319300000000000,100111.31
1772319600000000000,100111.31
1772319900000000000,100111.31
1772320200000000000,100111.31
1772320500000000000,100111.31
1772320800000000000,100111.31
1772321100000000000,100111.31
1772321400000000000,100111.31
1772321700000000000,100111.31
1772322000000000000,100111.31
1772322300000000000,100111.31
1772322600000000000,100111.31
1772322900000000000,100111.31
1772323200000000000,100111.31
1772323500000000000,100111.31
1772323800000000000,100111.31
1772324100000000000,100111.31
1772324400000000000,100111.31
1772324700000000000,100111.31
1772325000000000000,100111.31
1772325300000000000,100111.31
1772325600000000000,100111.31
1772325900000000000,100111.31
1772326200000000000,100111.31
1772326500000000000,100111.31
1772326800000000000,100111.31
1772327100000000000,100111.31
1772327400000000000,100111.31
1772327700000000000,100111.31
1772328000000000000,100111.31
1772328300000000000,100111.31
1772330100000000000,100109.65000000001
1772331900000000000,100109.65000000001
1772333700000000000,100109.65000000001
1772335500000000000,100109.65000000001
1772337300000000000,100109.65000000001
1772339100000000000,100109.65000000001
1772340900000000000,100109.65000000001
1772342700000000000,100109.65000000001
1772344500000000000,100109.65000000001
1772346300000000000,100109.65000000001
1772348100000000000,100109.65000000001
1772349900000000000,100109.65000000001
1772351700000000000,100109.65000000001
1772353500000000000,100109.65000000001
1772355300000000000,100109.65000000001
1772357100000000000,100109.65000000001
1772358900000000000,100109.65000000001
1772360700000000000,100109.65000000001
1772362500000000000,100109.65000000001
1772364300000000000,100109.65000000001
1772366100000000000,100109.65000000001
1772367900000000000,100109.65000000001
1772369700000000000,100109.65000000001
1772371500000000000,100109.65000000001
1772373300000000000,100109.65000000001
1772375100000000000,100109.65000000001
1772376900000000000,100109.65000000001
1772378700000000000,100109.65000000001
1772380500000000000,100109.65000000001
1772382300000000000,100109.65000000001
1772384100000000000,100194.87
1772385900000000000,100194.87
1772387700000000000,100194.87
1772389500000000000,100194.87
1772391300000000000,100194.87
1772393100000000000,100194.87
1772394900000000000,100194.87
1772396700000000000,100279.4
1772398500000000000,100279.4
1772400300000000000,100279.4
1772402100000000000,100279.4
1772403900000000000,100279.4
1772405700000000000,100279.4
1772407500000000000,100279.4
1772409300000000000,100279.4
1772411100000000000,100279.4
1772412900000000000,100305.14
1772414700000000000,100305.14
1772416500000000000,100305.14
1772418300000000000,100305.14
1772420100000000000,100305.14
1772421900000000000,100305.14
1772423700000000000,100305.14
1772425500000000000,100305.14
1772427300000000000,100305.14
1772429100000000000,100305.14
1772430900000000000,100305.14
1772432700000000000,100305.14
1772434500000000000,100305.14
1772436300000000000,100305.14
1772438100000000000,100305.14
1772439900000000000,100305.14
1772441700000000000,100305.14
1772443500000000000,100305.14
1772445300000000000,100305.14
1772447100000000000,100305.14
1772448900000000000,100305.14
1772450700000000000,100339.16
1772452500000000000,100339.16
1772454300000000000,100339.16
1772456100000000000,100339.16
1772457900000000000,100339.16
1772459700000000000,100338.16
1772461500000000000,100338.16
1772463300000000000,100421.68
1772465100000000000,100455.51
1772466900000000000,100455.51
1772467500000000000,100455.51
1772467800000000000,100329.91
1772468100000000000,100329.91
1772468400000000000,100329.91
1772468700000000000,100329.91
1772469000000000000,100329.91
1772469300000000000,100329.91
1772469600000000000,100329.91
1772469900000000000,100329.91
1772470200000000000,100329.91
1772470500000000000,100329.91
1772470800000000000,100329.91
1772471100000000000,100329.91
1772471400000000000,100329.91
1772471700000000000,100329.91
1772472000000000000,100329.91
1772472300000000000,100329.91
1772472600000000000,100329.91
1772472900000000000,100329.91
1772473200000000000,100329.91
1772473500000000000,100329.91
1772473800000000000,100329.91
1772474100000000000,100329.91
1772474400000000000,100329.91
1772474700000000000,100329.91
1772475000000000000,100329.91
1772475300000000000,100329.91
1772475600000000000,100329.91
1772475900000000000,100329.91
1772476200000000000,100329.91
1772476500000000000,100329.91
1772476800000000000,100329.91
1772477100000000000,100329.91
1772477400000000000,100329.91
1772477700000000000,100329.91
1772478000000000000,100329.91
1772478300000000000,100329.91
1772478600000000000,100329.91
1772478900000000000,100329.91
1772479200000000000,100329.91
1772479500000000000,100329.91
1772479800000000000,100329.91
1772480100000000000,100329.91
1772480400000000000,100329.91
1772480700000000000,100329.91
1772481000000000000,100329.91
1772481300000000000,100329.91
1772481600000000000,100329.91
1772481900000000000,100329.91
1772482200000000000,100329.91
1772482500000000000,100329.91
1772482800000000000,100329.91
1772483100000000000,100329.91
1772483400000000000,100329.91
1772483700000000000,100329.91
1772484000000000000,100329.91
1772484300000000000,100329.91
1772484600000000000,100329.91
1772484900000000000,100329.91
1772485200000000000,100329.91
1772485500000000000,100329.91
1772485800000000000,100329.91
1772486100000000000,100329.91
1772486400000000000,100329.91
1772486700000000000,100329.91
1772487000000000000,100329.91
1772487300000000000,100329.91
1772487600000000000,100329.91
1772487900000000000,100329.91
1772488200000000000,100329.91
1772488500000000000,100329.91
1772488800000000000,100329.91
1772489100000000000,100329.91
1772489400000000000,100329.91
1772489700000000000,100329.91
