total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
104953.59000000,0.00000000,104953.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104953.59000000,0.00000000,104953.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104979.40000000,0.00000000,104979.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105004.93000000,0.00000000,105004.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105004.93000000,0.00000000,105004.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105003.93000000,0.00000000,105003.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105003.93000000,0.00000000,105003.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105003.93000000,0.00000000,105003.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105003.93000000,0.00000000,105003.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105003.93000000,0.00000000,105003.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105003.93000000,0.00000000,105003.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105003.93000000,0.00000000,105003.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105003.93000000,0.00000000,105003.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105025.60000000,0.00000000,105025.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105025.60000000,0.00000000,105025.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105025.60000000,0.00000000,105025.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105024.60000000,0.00000000,105024.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105023.60000000,0.00000000,105023.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105023.60000000,0.00000000,105023.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105023.40000000,0.00000000,105023.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105023.19000000,0.00000000,105023.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105023.19000000,0.00000000,105023.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105023.19000000,0.00000000,105023.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105023.19000000,0.00000000,105023.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105023.19000000,0.00000000,105023.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105023.19000000,0.00000000,105023.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105023.19000000,0.00000000,105023.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105023.19000000,0.00000000,105023.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105023.19000000,0.00000000,105023.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105022.19000000,0.00000000,105022.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105022.19000000,0.00000000,105022.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105022.19000000,0.00000000,105022.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.99000000,0.00000000,105021.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.99000000,0.00000000,105021.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.99000000,0.00000000,105021.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.99000000,0.00000000,105021.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.99000000,0.00000000,105021.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.99000000,0.00000000,105021.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.99000000,0.00000000,105021.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.99000000,0.00000000,105021.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.99000000,0.00000000,105021.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.99000000,0.00000000,105021.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.99000000,0.00000000,105021.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.99000000,0.00000000,105021.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.99000000,0.00000000,105021.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105020.99000000,0.00000000,105020.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105020.99000000,0.00000000,105020.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105020.99000000,0.00000000,105020.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105019.99000000,0.00000000,105019.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105019.99000000,0.00000000,105019.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105019.99000000,0.00000000,105019.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104986.58000000,0.00000000,104986.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104953.17000000,0.00000000,104953.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104919.76000000,0.00000000,104919.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104900.23000000,0.00000000,104900.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104880.70000000,0.00000000,104880.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104868.60000000,0.00000000,104868.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104868.60000000,0.00000000,104868.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104868.60000000,0.00000000,104868.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104868.60000000,0.00000000,104868.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104868.60000000,0.00000000,104868.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104868.60000000,0.00000000,104868.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104872.02000000,0.00000000,104872.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104872.02000000,0.00000000,104872.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104872.02000000,0.00000000,104872.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104872.02000000,0.00000000,104872.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104871.02000000,0.00000000,104871.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104871.02000000,0.00000000,104871.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104871.02000000,0.00000000,104871.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104871.02000000,0.00000000,104871.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104871.02000000,0.00000000,104871.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104871.02000000,0.00000000,104871.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104871.02000000,0.00000000,104871.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104871.02000000,0.00000000,104871.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104871.02000000,0.00000000,104871.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104871.02000000,0.00000000,104871.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104871.02000000,0.00000000,104871.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104871.02000000,0.00000000,104871.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104871.02000000,0.00000000,104871.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104870.02000000,0.00000000,104870.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104870.02000000,0.00000000,104870.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104870.02000000,0.00000000,104870.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104910.58000000,0.00000000,104910.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104951.14000000,0.00000000,104951.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104951.14000000,0.00000000,104951.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104951.14000000,0.00000000,104951.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104951.14000000,0.00000000,104951.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104951.14000000,0.00000000,104951.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104951.14000000,0.00000000,104951.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104951.14000000,0.00000000,104951.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104951.14000000,0.00000000,104951.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104951.14000000,0.00000000,104951.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104951.14000000,0.00000000,104951.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104950.14000000,0.00000000,104950.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104950.14000000,0.00000000,104950.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104950.14000000,0.00000000,104950.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104949.14000000,0.00000000,104949.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104949.14000000,0.00000000,104949.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104949.14000000,0.00000000,104949.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104981.43000000,0.00000000,104981.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105013.72000000,0.00000000,105013.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105033.83000000,0.00000000,105033.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105033.83000000,0.00000000,105033.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105032.83000000,0.00000000,105032.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105031.83000000,0.00000000,105031.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105030.83000000,0.00000000,105030.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105030.83000000,0.00000000,105030.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105030.83000000,0.00000000,105030.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105030.83000000,0.00000000,105030.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105030.83000000,0.00000000,105030.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105029.83000000,0.00000000,105029.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105029.83000000,0.00000000,105029.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105029.83000000,0.00000000,105029.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105062.79000000,0.00000000,105062.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105095.75000000,0.00000000,105095.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105095.75000000,0.00000000,105095.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105095.75000000,0.00000000,105095.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105095.75000000,0.00000000,105095.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105095.75000000,0.00000000,105095.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105095.75000000,0.00000000,105095.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105095.75000000,0.00000000,105095.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105095.75000000,0.00000000,105095.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105095.75000000,0.00000000,105095.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105095.75000000,0.00000000,105095.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105128.00000000,0.00000000,105128.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105128.00000000,0.00000000,105128.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105128.00000000,0.00000000,105128.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105166.29000000,0.00000000,105166.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105166.29000000,0.00000000,105166.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105166.29000000,0.00000000,105166.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105166.29000000,0.00000000,105166.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105166.29000000,0.00000000,105166.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105166.29000000,0.00000000,105166.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105166.29000000,0.00000000,105166.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105166.29000000,0.00000000,105166.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105166.29000000,0.00000000,105166.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105166.29000000,0.00000000,105166.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105166.29000000,0.00000000,105166.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105166.29000000,0.00000000,105166.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105166.29000000,0.00000000,105166.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105191.92000000,0.00000000,105191.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105191.92000000,0.00000000,105191.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105191.92000000,0.00000000,105191.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105191.92000000,0.00000000,105191.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105191.33000000,0.00000000,105191.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105191.33000000,0.00000000,105191.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105191.33000000,0.00000000,105191.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105216.93000000,0.00000000,105216.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105222.98000000,0.00000000,105222.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105222.98000000,0.00000000,105222.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105221.98000000,0.00000000,105221.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105221.98000000,0.00000000,105221.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105221.98000000,0.00000000,105221.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105221.98000000,0.00000000,105221.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105221.98000000,0.00000000,105221.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105221.98000000,0.00000000,105221.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105221.98000000,0.00000000,105221.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105221.98000000,0.00000000,105221.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105220.98000000,0.00000000,105220.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105220.98000000,0.00000000,105220.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105220.98000000,0.00000000,105220.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105219.98000000,0.00000000,105219.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105219.98000000,0.00000000,105219.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105219.98000000,0.00000000,105219.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105219.98000000,0.00000000,105219.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105219.98000000,0.00000000,105219.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105219.98000000,0.00000000,105219.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105219.98000000,0.00000000,105219.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105219.98000000,0.00000000,105219.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105219.98000000,0.00000000,105219.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105219.98000000,0.00000000,105219.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105219.98000000,0.00000000,105219.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105219.98000000,0.00000000,105219.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105219.98000000,0.00000000,105219.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105216.16000000,0.00000000,105216.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105216.16000000,0.00000000,105216.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105216.16000000,0.00000000,105216.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105251.19000000,0.00000000,105251.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105251.19000000,0.00000000,105251.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105251.19000000,0.00000000,105251.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105251.19000000,0.00000000,105251.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105251.19000000,0.00000000,105251.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105251.19000000,0.00000000,105251.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105251.19000000,0.00000000,105251.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105251.19000000,0.00000000,105251.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105251.19000000,0.00000000,105251.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105251.19000000,0.00000000,105251.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105251.19000000,0.00000000,105251.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105251.19000000,0.00000000,105251.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105251.19000000,0.00000000,105251.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105228.29000000,0.00000000,105228.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105228.29000000,0.00000000,105228.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105228.29000000,0.00000000,105228.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105216.72000000,0.00000000,105216.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105216.72000000,0.00000000,105216.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105216.72000000,0.00000000,105216.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105216.72000000,0.00000000,105216.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105221.19000000,0.00000000,105221.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105221.19000000,0.00000000,105221.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105220.19000000,0.00000000,105220.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105219.19000000,0.00000000,105219.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105218.19000000,0.00000000,105218.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105217.19000000,0.00000000,105217.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105216.19000000,0.00000000,105216.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105216.19000000,0.00000000,105216.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105216.19000000,0.00000000,105216.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105197.23000000,0.00000000,105197.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105197.23000000,0.00000000,105197.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105197.23000000,0.00000000,105197.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105197.23000000,0.00000000,105197.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105205.22000000,0.00000000,105205.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105243.75000000,0.00000000,105243.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105243.75000000,0.00000000,105243.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105243.75000000,0.00000000,105243.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105243.75000000,0.00000000,105243.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105243.75000000,0.00000000,105243.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105272.88000000,0.00000000,105272.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105309.83000000,0.00000000,105309.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105309.83000000,0.00000000,105309.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105309.83000000,0.00000000,105309.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105308.83000000,0.00000000,105308.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105307.83000000,0.00000000,105307.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105307.83000000,0.00000000,105307.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105307.83000000,0.00000000,105307.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105927.07000000,0.00000000,105927.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105927.07000000,0.00000000,105927.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105927.07000000,0.00000000,105927.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105927.07000000,0.00000000,105927.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105927.07000000,0.00000000,105927.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105926.07000000,0.00000000,105926.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105926.07000000,0.00000000,105926.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105926.07000000,0.00000000,105926.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105925.07000000,0.00000000,105925.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105925.07000000,0.00000000,105925.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105925.07000000,0.00000000,105925.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105925.07000000,0.00000000,105925.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105925.07000000,0.00000000,105925.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105925.07000000,0.00000000,105925.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105925.07000000,0.00000000,105925.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105925.07000000,0.00000000,105925.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105925.07000000,0.00000000,105925.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105925.07000000,0.00000000,105925.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105925.07000000,0.00000000,105925.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105925.07000000,0.00000000,105925.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105925.07000000,0.00000000,105925.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105924.07000000,0.00000000,105924.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105924.07000000,0.00000000,105924.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105924.07000000,0.00000000,105924.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105953.22000000,0.00000000,105953.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.37000000,0.00000000,105982.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.37000000,0.00000000,105982.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.37000000,0.00000000,105982.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.37000000,0.00000000,105982.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.37000000,0.00000000,105982.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.37000000,0.00000000,105982.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.37000000,0.00000000,105982.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.37000000,0.00000000,105982.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.37000000,0.00000000,105982.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.37000000,0.00000000,105982.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105981.37000000,0.00000000,105981.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105981.37000000,0.00000000,105981.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105981.37000000,0.00000000,105981.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105980.37000000,0.00000000,105980.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105980.37000000,0.00000000,105980.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105980.37000000,0.00000000,105980.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105980.37000000,0.00000000,105980.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105980.37000000,0.00000000,105980.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105980.37000000,0.00000000,105980.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105980.37000000,0.00000000,105980.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105980.37000000,0.00000000,105980.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105980.37000000,0.00000000,105980.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105185.60000000,0.00000000,105185.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105185.60000000,0.00000000,105185.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105185.60000000,0.00000000,105185.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105185.60000000,0.00000000,105185.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105185.60000000,0.00000000,105185.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105184.60000000,0.00000000,105184.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105184.60000000,0.00000000,105184.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105184.60000000,0.00000000,105184.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105183.60000000,0.00000000,105183.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105183.60000000,0.00000000,105183.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105183.60000000,0.00000000,105183.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105183.60000000,0.00000000,105183.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105183.60000000,0.00000000,105183.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105183.60000000,0.00000000,105183.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105183.60000000,0.00000000,105183.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105183.60000000,0.00000000,105183.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105183.60000000,0.00000000,105183.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105183.60000000,0.00000000,105183.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105183.60000000,0.00000000,105183.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105183.60000000,0.00000000,105183.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105183.60000000,0.00000000,105183.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105182.60000000,0.00000000,105182.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105182.60000000,0.00000000,105182.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105182.60000000,0.00000000,105182.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105182.40000000,0.00000000,105182.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105182.40000000,0.00000000,105182.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
