total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
89219.05000000,0.00000000,89219.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89219.05000000,0.00000000,89219.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89219.05000000,0.00000000,89219.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89219.05000000,0.00000000,89219.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89219.05000000,0.00000000,89219.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89219.05000000,0.00000000,89219.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89219.05000000,0.00000000,89219.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89227.59000000,0.00000000,89227.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89200.59000000,0.00000000,89200.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89003.53000000,0.00000000,89003.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89002.53000000,0.00000000,89002.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89002.53000000,0.00000000,89002.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89002.53000000,0.00000000,89002.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89002.53000000,0.00000000,89002.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89002.53000000,0.00000000,89002.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89002.53000000,0.00000000,89002.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89002.53000000,0.00000000,89002.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89002.53000000,0.00000000,89002.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89002.53000000,0.00000000,89002.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89049.78000000,0.00000000,89049.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89049.78000000,0.00000000,89049.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89048.78000000,0.00000000,89048.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89048.78000000,0.00000000,89048.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89048.78000000,0.00000000,89048.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89048.78000000,0.00000000,89048.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89048.78000000,0.00000000,89048.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89048.78000000,0.00000000,89048.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89048.78000000,0.00000000,89048.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89048.78000000,0.00000000,89048.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.81000000,0.00000000,89119.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89120.57000000,0.00000000,89120.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89120.57000000,0.00000000,89120.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89120.57000000,0.00000000,89120.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89120.57000000,0.00000000,89120.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89120.57000000,0.00000000,89120.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89120.57000000,0.00000000,89120.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89120.57000000,0.00000000,89120.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89120.57000000,0.00000000,89120.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89120.57000000,0.00000000,89120.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89120.32000000,0.00000000,89120.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89119.80000000,0.00000000,89119.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89118.80000000,0.00000000,89118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89118.80000000,0.00000000,89118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89118.80000000,0.00000000,89118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89118.80000000,0.00000000,89118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89118.80000000,0.00000000,89118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89118.80000000,0.00000000,89118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89118.80000000,0.00000000,89118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89118.80000000,0.00000000,89118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89118.80000000,0.00000000,89118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.80000000,0.00000000,89117.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.80000000,0.00000000,89117.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.80000000,0.00000000,89117.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.80000000,0.00000000,89117.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.80000000,0.00000000,89117.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.80000000,0.00000000,89117.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.80000000,0.00000000,89117.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.80000000,0.00000000,89117.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.80000000,0.00000000,89117.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.66000000,0.00000000,89117.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.66000000,0.00000000,89117.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.66000000,0.00000000,89117.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.66000000,0.00000000,89117.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.66000000,0.00000000,89117.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.66000000,0.00000000,89117.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.66000000,0.00000000,89117.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.66000000,0.00000000,89117.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.66000000,0.00000000,89117.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.56000000,0.00000000,89117.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.56000000,0.00000000,89117.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.56000000,0.00000000,89117.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.56000000,0.00000000,89117.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.56000000,0.00000000,89117.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.56000000,0.00000000,89117.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.56000000,0.00000000,89117.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.56000000,0.00000000,89117.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.56000000,0.00000000,89117.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.46000000,0.00000000,89117.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.46000000,0.00000000,89117.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.46000000,0.00000000,89117.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.46000000,0.00000000,89117.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.46000000,0.00000000,89117.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.46000000,0.00000000,89117.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.46000000,0.00000000,89117.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.46000000,0.00000000,89117.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.46000000,0.00000000,89117.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.36000000,0.00000000,89117.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.36000000,0.00000000,89117.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.36000000,0.00000000,89117.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.36000000,0.00000000,89117.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.36000000,0.00000000,89117.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.36000000,0.00000000,89117.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.36000000,0.00000000,89117.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.36000000,0.00000000,89117.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.36000000,0.00000000,89117.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.26000000,0.00000000,89117.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.26000000,0.00000000,89117.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.26000000,0.00000000,89117.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.26000000,0.00000000,89117.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.26000000,0.00000000,89117.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.26000000,0.00000000,89117.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.26000000,0.00000000,89117.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.26000000,0.00000000,89117.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.26000000,0.00000000,89117.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
89117.16000000,0.00000000,89117.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
88638.68000000,0.00000000,88638.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
88611.68000000,0.00000000,88611.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.95000000,0.00000000,103211.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103210.95000000,0.00000000,103210.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103210.95000000,0.00000000,103210.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103210.95000000,0.00000000,103210.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103210.95000000,0.00000000,103210.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103210.95000000,0.00000000,103210.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103210.95000000,0.00000000,103210.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103210.95000000,0.00000000,103210.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103210.95000000,0.00000000,103210.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103210.95000000,0.00000000,103210.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103295.29000000,0.00000000,103295.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103295.77000000,0.00000000,103295.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103295.77000000,0.00000000,103295.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103295.29000000,0.00000000,103295.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103294.65000000,0.00000000,103294.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103294.65000000,0.00000000,103294.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103294.65000000,0.00000000,103294.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
