total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
105209.11000000,0.00000000,105209.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105209.11000000,0.00000000,105209.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105209.11000000,0.00000000,105209.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105209.11000000,0.00000000,105209.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105209.11000000,0.00000000,105209.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105209.11000000,0.00000000,105209.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105209.11000000,0.00000000,105209.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105209.11000000,0.00000000,105209.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105209.11000000,0.00000000,105209.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105209.11000000,0.00000000,105209.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105209.11000000,0.00000000,105209.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105209.11000000,0.00000000,105209.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105209.11000000,0.00000000,105209.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105209.11000000,0.00000000,105209.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105209.11000000,0.00000000,105209.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105209.11000000,0.00000000,105209.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105092.19000000,0.00000000,105092.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104998.10000000,0.00000000,104998.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104913.71000000,0.00000000,104913.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104913.71000000,0.00000000,104913.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104913.71000000,0.00000000,104913.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104913.71000000,0.00000000,104913.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104913.71000000,0.00000000,104913.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104567.84000000,0.00000000,104567.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104235.56000000,0.00000000,104235.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103917.28000000,0.00000000,103917.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103917.28000000,0.00000000,103917.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103917.28000000,0.00000000,103917.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103917.28000000,0.00000000,103917.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103917.28000000,0.00000000,103917.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103917.28000000,0.00000000,103917.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103917.28000000,0.00000000,103917.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103571.24000000,0.00000000,103571.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103236.70000000,0.00000000,103236.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102914.47000000,0.00000000,102914.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102601.14000000,0.00000000,102601.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102300.63000000,0.00000000,102300.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102012.25000000,0.00000000,102012.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102012.25000000,0.00000000,102012.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102012.25000000,0.00000000,102012.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102012.25000000,0.00000000,102012.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102012.25000000,0.00000000,102012.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102012.25000000,0.00000000,102012.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102012.25000000,0.00000000,102012.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102012.25000000,0.00000000,102012.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102012.25000000,0.00000000,102012.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102012.25000000,0.00000000,102012.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102012.25000000,0.00000000,102012.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102012.25000000,0.00000000,102012.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102012.25000000,0.00000000,102012.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101716.68000000,0.00000000,101716.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101448.82000000,0.00000000,101448.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101448.82000000,0.00000000,101448.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101448.82000000,0.00000000,101448.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101448.82000000,0.00000000,101448.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101448.82000000,0.00000000,101448.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101448.82000000,0.00000000,101448.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101195.87000000,0.00000000,101195.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101195.87000000,0.00000000,101195.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101195.87000000,0.00000000,101195.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101195.87000000,0.00000000,101195.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101195.87000000,0.00000000,101195.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101195.87000000,0.00000000,101195.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100962.92000000,0.00000000,100962.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100962.92000000,0.00000000,100962.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100962.92000000,0.00000000,100962.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100962.92000000,0.00000000,100962.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100962.92000000,0.00000000,100962.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100962.92000000,0.00000000,100962.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100961.92000000,0.00000000,100961.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100960.92000000,0.00000000,100960.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100959.92000000,0.00000000,100959.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100958.92000000,0.00000000,100958.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100957.92000000,0.00000000,100957.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100956.92000000,0.00000000,100956.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100955.92000000,0.00000000,100955.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100954.92000000,0.00000000,100954.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100954.92000000,0.00000000,100954.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100954.92000000,0.00000000,100954.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100954.92000000,0.00000000,100954.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100954.03000000,0.00000000,100954.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100953.03000000,0.00000000,100953.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100952.03000000,0.00000000,100952.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100951.03000000,0.00000000,100951.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100950.57000000,0.00000000,100950.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100949.92000000,0.00000000,100949.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100949.18000000,0.00000000,100949.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100948.35000000,0.00000000,100948.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100948.35000000,0.00000000,100948.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100948.35000000,0.00000000,100948.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100948.35000000,0.00000000,100948.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100993.48000000,0.00000000,100993.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101059.00000000,0.00000000,101059.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101124.52000000,0.00000000,101124.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101186.72000000,0.00000000,101186.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101264.95000000,0.00000000,101264.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101343.18000000,0.00000000,101343.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101418.78000000,0.00000000,101418.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101509.38000000,0.00000000,101509.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101599.98000000,0.00000000,101599.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101599.98000000,0.00000000,101599.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101599.98000000,0.00000000,101599.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101599.98000000,0.00000000,101599.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101599.98000000,0.00000000,101599.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101599.98000000,0.00000000,101599.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101599.98000000,0.00000000,101599.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101599.98000000,0.00000000,101599.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101599.98000000,0.00000000,101599.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101599.98000000,0.00000000,101599.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101652.20000000,0.00000000,101652.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101716.91000000,0.00000000,101716.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101799.37000000,0.00000000,101799.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101900.74000000,0.00000000,101900.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102014.56000000,0.00000000,102014.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102014.56000000,0.00000000,102014.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102014.56000000,0.00000000,102014.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102265.66000000,0.00000000,102265.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102265.66000000,0.00000000,102265.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102292.07000000,0.00000000,102292.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102292.07000000,0.00000000,102292.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102292.07000000,0.00000000,102292.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102289.69000000,0.00000000,102289.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102289.69000000,0.00000000,102289.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102289.69000000,0.00000000,102289.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102289.69000000,0.00000000,102289.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102287.75000000,0.00000000,102287.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102287.75000000,0.00000000,102287.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102286.01000000,0.00000000,102286.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102286.01000000,0.00000000,102286.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102284.60000000,0.00000000,102284.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102284.60000000,0.00000000,102284.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102284.60000000,0.00000000,102284.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102284.60000000,0.00000000,102284.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102283.64000000,0.00000000,102283.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102283.64000000,0.00000000,102283.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102283.64000000,0.00000000,102283.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102283.64000000,0.00000000,102283.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102283.64000000,0.00000000,102283.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102282.64000000,0.00000000,102282.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102281.64000000,0.00000000,102281.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102281.64000000,0.00000000,102281.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102281.64000000,0.00000000,102281.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102280.66000000,0.00000000,102280.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102279.66000000,0.00000000,102279.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102279.66000000,0.00000000,102279.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102279.66000000,0.00000000,102279.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102279.66000000,0.00000000,102279.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102279.66000000,0.00000000,102279.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102279.66000000,0.00000000,102279.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102279.66000000,0.00000000,102279.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102279.66000000,0.00000000,102279.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102279.66000000,0.00000000,102279.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102279.66000000,0.00000000,102279.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102279.66000000,0.00000000,102279.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102279.66000000,0.00000000,102279.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102279.66000000,0.00000000,102279.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102279.66000000,0.00000000,102279.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102279.66000000,0.00000000,102279.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102233.98000000,0.00000000,102233.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102199.68000000,0.00000000,102199.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102178.64000000,0.00000000,102178.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102178.64000000,0.00000000,102178.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102178.64000000,0.00000000,102178.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102178.64000000,0.00000000,102178.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102166.80000000,0.00000000,102166.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102166.80000000,0.00000000,102166.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102152.59000000,0.00000000,102152.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102152.59000000,0.00000000,102152.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102152.59000000,0.00000000,102152.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102152.59000000,0.00000000,102152.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102152.59000000,0.00000000,102152.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102152.59000000,0.00000000,102152.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102152.59000000,0.00000000,102152.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102152.59000000,0.00000000,102152.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102152.59000000,0.00000000,102152.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102152.59000000,0.00000000,102152.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102151.58000000,0.00000000,102151.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102151.58000000,0.00000000,102151.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102151.58000000,0.00000000,102151.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102151.58000000,0.00000000,102151.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102151.58000000,0.00000000,102151.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102151.58000000,0.00000000,102151.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102151.58000000,0.00000000,102151.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102151.58000000,0.00000000,102151.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102174.01000000,0.00000000,102174.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102174.01000000,0.00000000,102174.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102173.01000000,0.00000000,102173.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102172.63000000,0.00000000,102172.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102172.03000000,0.00000000,102172.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102171.54000000,0.00000000,102171.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102170.77000000,0.00000000,102170.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102170.77000000,0.00000000,102170.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102170.77000000,0.00000000,102170.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102170.77000000,0.00000000,102170.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102169.86000000,0.00000000,102169.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102168.86000000,0.00000000,102168.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102168.86000000,0.00000000,102168.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102168.86000000,0.00000000,102168.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102168.86000000,0.00000000,102168.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.86000000,0.00000000,102167.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102166.86000000,0.00000000,102166.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102166.86000000,0.00000000,102166.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102166.86000000,0.00000000,102166.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102166.86000000,0.00000000,102166.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102165.86000000,0.00000000,102165.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102164.86000000,0.00000000,102164.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102164.86000000,0.00000000,102164.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102164.86000000,0.00000000,102164.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102164.86000000,0.00000000,102164.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102212.04000000,0.00000000,102212.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102303.10000000,0.00000000,102303.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102394.16000000,0.00000000,102394.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102485.22000000,0.00000000,102485.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102576.28000000,0.00000000,102576.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102618.54000000,0.00000000,102618.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102720.39000000,0.00000000,102720.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102822.24000000,0.00000000,102822.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102924.09000000,0.00000000,102924.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103025.94000000,0.00000000,103025.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103025.94000000,0.00000000,103025.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103025.94000000,0.00000000,103025.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103025.94000000,0.00000000,103025.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103025.94000000,0.00000000,103025.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103025.94000000,0.00000000,103025.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103025.94000000,0.00000000,103025.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103025.94000000,0.00000000,103025.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103025.94000000,0.00000000,103025.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103025.94000000,0.00000000,103025.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103025.94000000,0.00000000,103025.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103025.94000000,0.00000000,103025.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103025.94000000,0.00000000,103025.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103025.94000000,0.00000000,103025.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103016.87000000,0.00000000,103016.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103016.87000000,0.00000000,103016.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103015.88000000,0.00000000,103015.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103015.88000000,0.00000000,103015.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103015.88000000,0.00000000,103015.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103014.88000000,0.00000000,103014.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103013.88000000,0.00000000,103013.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103013.88000000,0.00000000,103013.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103013.88000000,0.00000000,103013.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103012.88000000,0.00000000,103012.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103012.88000000,0.00000000,103012.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103012.88000000,0.00000000,103012.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103011.88000000,0.00000000,103011.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103011.88000000,0.00000000,103011.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103011.88000000,0.00000000,103011.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103043.70000000,0.00000000,103043.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103075.52000000,0.00000000,103075.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103107.34000000,0.00000000,103107.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103139.16000000,0.00000000,103139.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103170.98000000,0.00000000,103170.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.76000000,0.00000000,103211.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103211.76000000,0.00000000,103211.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103210.76000000,0.00000000,103210.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103209.76000000,0.00000000,103209.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103208.76000000,0.00000000,103208.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103207.76000000,0.00000000,103207.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103207.76000000,0.00000000,103207.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103207.76000000,0.00000000,103207.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103207.76000000,0.00000000,103207.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103207.76000000,0.00000000,103207.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103164.55000000,0.00000000,103164.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103127.77000000,0.00000000,103127.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103107.46000000,0.00000000,103107.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103105.49000000,0.00000000,103105.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103105.49000000,0.00000000,103105.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103105.49000000,0.00000000,103105.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103105.49000000,0.00000000,103105.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103105.49000000,0.00000000,103105.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103105.49000000,0.00000000,103105.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103105.49000000,0.00000000,103105.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103105.49000000,0.00000000,103105.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103105.49000000,0.00000000,103105.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103105.49000000,0.00000000,103105.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103104.49000000,0.00000000,103104.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103108.06000000,0.00000000,103108.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103106.11000000,0.00000000,103106.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103106.11000000,0.00000000,103106.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103106.11000000,0.00000000,103106.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103106.11000000,0.00000000,103106.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103106.11000000,0.00000000,103106.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103106.11000000,0.00000000,103106.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103106.11000000,0.00000000,103106.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103106.11000000,0.00000000,103106.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103121.80000000,0.00000000,103121.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103121.80000000,0.00000000,103121.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103120.80000000,0.00000000,103120.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103120.80000000,0.00000000,103120.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103120.80000000,0.00000000,103120.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103120.80000000,0.00000000,103120.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.98000000,0.00000000,103119.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103118.98000000,0.00000000,103118.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103118.98000000,0.00000000,103118.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103118.98000000,0.00000000,103118.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103118.98000000,0.00000000,103118.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103118.50000000,0.00000000,103118.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
